"","V1","ave_sentiment"
"6514","['first', 'lockdown', 'facebook', 'whatsapp', 'instagram', 'outag', 'next', 'gmail', 'outag', 'android']",0
"6515","['could', 'direct', 'report', 'school', 'district', 'isnt', 'follow', 'guidelin']",0
"6516","['could', 'direct', 'report', 'school', 'district', 'isnt', 'follow', 'guidelin']",0
"6517","['live', 'updat', 'daili', 'death', 'nearli', 'time', 'higher', 'juli', 'newsbreak']",0
"6518","['blood', 'thinner', 'patient']",0
"6519","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6520","['cb', 'dalla', 'southwest', 'airlin', 'requir', 'employe', 'get', 'vaccin', 'dalla']",0
"6521","['erbil', 'time', 'kurdistan', 'erbil', 'facebook', 'twitter', 'instagram', 'whatsapp']",0
"6522","['two', 'school', 'outbreak', 'declar', 'chathamk', 'ckont']",0
"6523","['could', 'direct', 'report', 'school', 'district', 'isnt', 'follow', 'guidelin']",0
"6524","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6525","['school', 'report', 'exposur', 'interior', 'health']",0
"6526","['school', 'report', 'exposur', 'interior', 'health']",0
"6527","['octob', 'edmonton', 'case', 'daili', 'test', 'yeg']",0
"6528","['school', 'report', 'exposur', 'interior', 'health']",0
"6529","['facebook', 'suppos', 'stay', 'date', 'everyon', 'opinion', 'therapi', 'vaccin', 'reco']",0
"6530","['school', 'report', 'exposur', 'interior', 'health']",0
"6531","['graphen', 'oxid', 'use', 'manufactur', 'pfizerbiontech', 'vaccin', 'pfizer', 'senior']",0
"6532","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6533","['end', 'game', 'happen', 'romeclub', 'agenda', 'nwoiii', 'sublimin']",0
"6534","['prof', 'arn', 'burkhardt', 'patholog', 'institut', 'reutlingen', 'discus', 'autopsi', 'patient', 'post', 'vaccin', 'mult']",0
"6535","['justic', 'depart', 'must', 'identifi', 'everi', 'offici', 'facilit', 'either']",0
"6536","['victoria', 'hold', 'record', 'highest', 'daili', 'case', 'number', 'state', 'case', 'world']",0
"6537","['vaccin', 'mandat', 'updat', 'everyon', 'requir', 'show', 'proof', 'vaccin']",0
"6538","['restaur', 'owner', 'summons', 'breach', 'regul']",0
"6539","['sunday', 'fewest', 'albertan', 'administ', 'vaccin', 'sinc', 'passport', 'program', 'announc', 'se']",0
"6540","['court', 'rule', 'open', 'door', 'arizona', 'public', 'colleg', 'requir', 'vaccin', 'state', 'file']",0
"6541","['still', 'massiv', 'number', 'peopl', 'catch', 'stopthespread', 'wearthatmask', 'getvaccin']",0
"6542","['sunday', 'night', 'peopl', 'icu', 'peopl', 'use', 'ventil', 'illinoi']",0
"6543","['pill', 'could', 'save', 'live', 'mother', 'pill', 'dad', 'job']",0
"6544","['gambia', 'updat', 'entri', 'requir', 'meant', 'curb', 'read']",0
"6545","['whatsapp', 'back', 'lockdown']",0
"6546","['jensen', 'maritim', 'group', 'daili', 'blacktwitt']",0
"6547","['death', 'bring', 'total', 'number', 'relat', 'death', 'steuben', 'counti']",0
"6548","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6549","['north', 'shore', 'number', 'monday', 'octob', 'north', 'shore', 'data', 'state']",0
"6550","['everybodi', 'stadium', 'yesterday', 'list']",0
"6551","['spend', 'pcr', 'test', 'china', 'soar', 'month', 'reveal', 'report']",0
"6552","['toughen', 'believ', 'got', 'vaccin', 'id', 'rather', 'vaccin', 'proof', 'want']",0
"6553","['hold', 'research', 'vaccin']",0
"6554","['vaccin', 'hospit', 'medicin', 'medium', 'australia', 'scienc']",0
"6555","['octob', 'question']",0
"6556","['team', 'tri', 'go', 'around', 'protocol', 'quarterback', 'last', 'ye']",0
"6557","['u', 'case', 'state', 'map', 'track', 'case', 'death']",0
"6558","['chine', 'journalist', 'document', 'resurfac', 'day', 'heatmap', 'col', 'gt']",0
"6559","['updat', 'south', 'australia']",0
"6560","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6561","['torus', 'confer', 'keep', 'refer']",0
"6562","['case', 'ontario', 'school']",0
"6563","['caus', 'surg', 'homicid', 'citi', 'across', 'countri', 'homicid', 'go']",0
"6564","['cowin', 'registr', 'india', 'vaccin', 'process', 'registr', 'vaccin']",0
"6565","['facebook', 'instagram', 'socialmedia', 'got', 'whatsapp', 'quarantin', 'oh', 'human']",0
"6566","['russia', 'hit', 'record', 'number', 'daili', 'death']",0
"6567","['dashboard', 'updat', 'sept', 'oct', 'registr', 'spring', 'cla']",0
"6568","['saw', 'madison', 'cawthorn', 'want', 'vaccin', 'card', 'vote']",0
"6569","['merck', 'could', 'make', 'billion', 'drug', 'quartz']",0
"6570","['purchas', 'pcr', 'test', 'china', 'hubei', 'provinc', 'surg', 'month', 'first', 'offici', 'report']",0
"6571","['blood', 'test', 'follow', 'vaccin']",0
"6572","['got', 'second', 'vaccin', 'yesterday', 'drove', 'two', 'hour', 'warrnambool', 'ballarat', 'two', 'hour', 'back', 'wa']",0
"6573","['southwest', 'airlin', 'requir', 'vaccin', 'employe']",0
"6574","['whatif', 'social', 'medium', 'platform', 'ask', 'passport', 'log', 'back', 'account', 'whatsapp', 'instadown', 'facebookdown']",0
"6575","['dr', 'fauci', 'say', 'u', 'turn', 'corner', 'current', 'surg']",0
"6576","['psd', 'offici', 'report', 'case', 'octob']",0
"6577","['octob', 'updat', 'labconfirm', 'case', 'report', 'weekend', 'labconfirm', 'case']",0
"6578","['current', 'hospit', 'bay', 'area', 'hospit']",0
"6579","['world', 'wake']",0
"6580","['instagram', 'facebook', 'caught']",0
"6581","['relat', 'death', 'sask', 'case', 'report']",0
"6582","['plot', 'twist', 'cant', 'get', 'back', 'facebook', 'lg', 'take', 'vaccin']",0
"6583","['southwest', 'airlin', 'requir', 'employe', 'get', 'vaccin']",0
"6584","['ah', 'report', 'death', 'weekend', 'casesday', 'yql', 'lnn', 'alberta', 'lethbridg']",0
"6585","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6586","['million', 'vaccin', 'hour', 'iran']",0
"6587","['andrew', 'noymer', 'cvr', 'member', 'quot', 'vaccin', 'everyon', 'like', 'get', 'po']",0
"6588","['rebecca', 'kleefisch', 'wont', 'mandat', 'vaccin', 'mask', 'yet', 'releas', 'plan', 'navig', 'governor']",0
"6589","['market', 'follow', 'live', 'buy', 'ne']",0
"6590","['hospit', 'gon', 'na', 'overrun', 'number', 'case', 'number', 'still', 'import', 'imo', 'covidv']",0
"6591","['total', 'booster', 'vaccin', 'dose', 'administ', 'massachusett']",0
"6592","['offici', 'start', 'job', 'time', 'chang', 'everyth', 'un']",0
"6593","['countrylevel', 'across', 'u', 'counti', 'appear', 'signific', 'signal', 'case', 'decr']",0
"6594","['know', 'recent', 'septemb', 'releas', 'latest', 'communiqu', 'check']",0
"6595","['tassi', 'bank', 'defi', 'slump', 'great', 'see', 'resili', 'economi', 'tasmania']",0
"6596","['guess', 'facebook', 'instagram', 'got']",0
"6597","['fauci', 'involv', 'creat', 'wuhanviru', 'start', 'involv', 'intent', 'releas']",0
"6598","['mani', 'school', 'year', 'homecom', 'mark', 'first', 'sinc', 'restrict', 'made', 'diffi']",0
"6599","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6600","['beta', 'affect', 'whatsapp', 'sibl', 'pu']",0
"6601","['updat', 'case', 'leavenworth', 'counti']",0
"6602","['live', 'updat', 'miq', 'room', 'releas', 'take', 'place']",0
"6603","['central', 'indiana', 'weekli', 'case', 'per', 'resid', 'sept', 'boon', 'counti', 'hamilton', 'counti']",0
"6604","['want', 'see', 'vaccin', 'made', 'tag', 'along', 'tour', 'vaccin', 'facil']",0
"6605","['object', 'proviru']",0
"6606","['cnn', 'peopl', 'unit', 'state', 'die']",0
"6607","['claim', 'anoth', 'yellowston', 'counti', 'resid', 'total', 'death', 'reach']",0
"6608","['visual']",0
"6609","['start', 'tuesday', 'first', 'appoint', 'booster', 'shot', 'open', 'south', 'korea', 'continu', 'cope']",0
"6610","['southwest', 'airlin', 'requir', 'employe', 'vaccin']",0
"6611","['daili', 'point', 'oct', 'updat', 'chart', 'evergrand', 'chinau', 'trade', 'tension', 'focu']",0
"6612","['indiana', 'depart', 'health', 'ad', 'case', 'state', 'total', 'monday', 'rais']",0
"6613","['nicki', 'minaj', 'gon', 'na', 'vaccin', 'research', 'facbook']",0
"6614","['updat', 'case', 'leavenworth', 'counti']",0
"6615","['homegrown', 'chattanooga', 'restaur', 'close', 'start', 'year', 'reopen', 'wedn']",0
"6616","['texa', 'school', 'case', 'mask', 'mandat', 'compar', 'without']",0
"6617","['cincinnati', 'child', 'hospit', 'get', 'start', 'nasal', 'spray', 'vaccin', 'clinic', 'trial']",0
"6618","['actual', 'pfizer', 'biontech', 'provid', 'million', 'dose', 'vaccin']",0
"6619","['vike', 'place', 'cb', 'cameron', 'dantzler', 'list']",0
"6620","['southwest', 'airlin', 'announc', 'monday', 'requir', 'employe', 'vaccin']",0
"6621","['normal', 'question', 'vaccin', 'follow', 'tip', 'talk', 'friend', 'famili']",0
"6622","['san', 'antonio', 'review', 'volum', 'summer', 'newbook', 'newbook', 'newreleas', 'goodchristian', 'poem']",0
"6623","['southwest', 'airlin', 'said', 'employe', 'must', 'get', 'vaccin', 'dec']",0
"6624","['brookslasur', 'aca', 'marketplac', 'key', 'medicaid', 'redetermin', 'phe', 'end', 'vi']",0
"6625","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6626","['johnson', 'johnson', 'plan', 'ask', 'feder', 'regul', 'earli', 'week', 'author', 'booster', 'shot']",0
"6627","['san', 'antonio', 'review', 'volum', 'summer', 'newbook', 'newbook', 'newreleas', 'goodchristian', 'poem']",0
"6628","['medic', 'exempt', 'prove', 'unabl', 'get', 'vaccin']",0
"6629","['california', 'becom', 'first', 'state', 'requir', 'student', 'receiv', 'vaccin', 'except']",0
"6630","['higher', 'daili', 'number', 'case', 'ever', 'anywher', 'australia', 'one', 'got', 'question', 'th']",0
"6631","['vaccin', 'trend', 'among', 'child', 'school']",0
"6632","['ne', 'tennesse', 'case', 'rate', 'continu', 'drop']",0
"6633","['still', 'ship', 'order', 'wiper', 'today', 'instal', 'video']",0
"6634","['number', 'patient', 'hospit', 'alaska', 'climb', 'weekend', 'nearrecord', 'level', 'nu']",0
"6635","['windsoressex', 'counti', 'health', 'unit', 'notifi', 'public', 'possibl', 'exposur', 'windsor', 'restauran']",0
"6636","['death', 'mass', 'vaccin', 'program', 'john', 'hopkin', 'data']",0
"6637","['reconsid', 'outsourc', 'financ', 'part']",0
"6638","['perhap', 'none', 'unavail', 'bed', 'follow', 'ralli', 'covidab']",0
"6639","['check', 'latest', 'blog', 'hiv', 'stori', 'concurr', 'pandem', 'hiv']",0
"6640","['latest', 'news', 'pregnant', 'peopl', 'hospit', 'texa', 'unvaccin']",0
"6641","['vaccin', 'pick', 'u', 'recent', 'appear', 'larg', 'part', 'peop']",0
"6642","['mental', 'health', 'wellb', 'longitudin', 'analys', 'adult', 'uk', 'ment']",0
"6643","['ceo', 'vaccin', 'maker', 'say', 'differ', 'vaccin', 'may', 'need', 'next', 'year', 'download']",0
"6644","['jason', 'aldean', 'slam', 'vaccin', 'mandat', 'california', 'school', 'billboard', 'news', 'realli']",0
"6645","['first', 'report', 'spread', 'vaccin', 'peopl', 'base']",0
"6646","['southwestairlin', 'latest', 'carrier', 'requir', 'employe', 'get', 'vaccin']",0
"6647","['updat', 'saturday', 'oct', 'monday', 'oct']",0
"6648","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6649","['find', 'vaccin', 'near', 'usa', 'pfizer', 'moderna', 'nyc', 'nyc']",0
"6650","['bori', 'johnson', 'father', 'claim', 'predict', 'book', 'publish', 'year', 'ago']",0
"6651","['mayb', 'facebook', 'server', 'caught', 'freakin']",0
"6652","['smallpox', 'intent', 'caus']",0
"6653","['booster']",0
"6654","['southwest', 'airlin', 'announc', 'requir', 'employe', 'vaccin', 'ord']",0
"6655","['gt', 'conf', 'death', 'diedltgt']",0
"6656","['lock', 'aussi', 'splash', 'renov', 'follow', 'onset', 'four', 'five', 'victorian']",0
"6657","['southwest', 'airlin', 'said', 'employe', 'must', 'get', 'vaccin', 'dec']",0
"6658","['none', 'eight', 'incorpor', 'citi', 'stanislau', 'counti', 'announc', 'polici', 'regard', 'proof']",0
"6659","['octob', 'st', 'sweden', 'remov', 'remain', 'restrict', 'passport', 'requir', 'life']",0
"6660","['mayb', 'fund', 'independ', 'research', 'figur', 'need', 'booster', 'shot', 'reli']",0
"6661","['side', 'affect', 'call', 'shed', 'im', 'go', 'though', 'moment']",0
"6662","['tuesday', 'updat', 'test', 'vaccin', 'schedul', 'news', 'first']",0
"6663","['mean', 'chi']",0
"6664","['rememb', 'lockdown', 'definit', 'thing', 'social', 'medium', 'whatsapp', 'socialmediadown']",0
"6665","['suppos', 'theoret', 'possibl', 'child', 'could', 'spread']",0
"6666","['anyth', 'chang', 'start']",0
"6667","['tri', 'tell', 'mom', 'dont', 'believ', 'shit', 'said', 'fake']",0
"6668","['turn', 'point', 'countri', 'turn', 'poin']",0
"6669","['brief', 'happen', 'today']",0
"6670","['fauci', 'say', 'immigr', 'absolut', 'drive', 'surg', 'let', 'face', 'realiti']",0
"6671","['brief', 'happen', 'today']",0
"6672","['vaccin', 'rate', 'drop', 'florida']",0
"6673","['look', 'picladi', 'live', 'qtip', 'shove', 'noselol', 'covidvaxexpos', 'oct', 'nbc', 'news']",0
"6674","['fauci', 'say', 'immigr', 'absolut', 'drive', 'surg', 'let', 'face', 'realiti']",0
"6675","['vaccin', 'queen', 'reportedli', 'receiv', 'vaccin', 'within', 'week']",0
"6676","['thread']",0
"6677","['brief', 'happen', 'today']",0
"6678","['brief', 'happen', 'today']",0
"6679","['hi', 'daniel', 'see', 'case', 'alert', 'checkin', 'histori']",0
"6680","['brief', 'happen', 'today']",0
"6681","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6682","['five', 'flight', 'land', 'case', 'mississauga', 'pearson', 'airport']",0
"6683","['throw', 'regardless', 'vaccin', 'anyon', 'catch', 'spread', 'vaccin']",0
"6684","['case', 'death', 'recoveri', 'citymj']",0
"6685","['updat', 'saturday', 'oct', 'monday', 'oct']",0
"6686","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6687","['statesterrit', 'detect', 'case', 'per', 'past', 'week', 'alaska', 'guam', 'wyom']",0
"6688","['govt', 'restrict', 'religion', 'high', 'level', 'worldwid', 'even', 'lockdown', 'pew', 'report']",0
"6689","['clientfeatur', 'william', 'chum', 'lmhc', 'recent', 'spoke', 'vaccin', 'mandat', 'antivaxx']",0
"6690","['regeneron', 'whacko', 'florida', 'know', 'cell', 'taken', 'decadesold', 'fetal', 'tissu', 'use']",0
"6691","['brief', 'happen', 'today']",0
"6692","['vaccin', 'given', 'time', 'vaccin']",0
"6693","['headlin']",0
"6694","['brief', 'happen', 'today', 'amelia', 'nierenberg', 'jonathan', 'wolf', 'nyt']",0
"6695","['medium', 'cbc', 'radiocanada', 'consid', 'forc', 'employe', 'vaccin']",0
"6696","['lot', 'research', 'done', 'today', 'im', 'sure']",0
"6697","['idk', 'kinda', 'see', 'side', 'seen', 'vax', 'code', 'hard', 'never', 'return', 'recoveri', 'th']",0
"6698","['possibl', 'get', 'reinfect', 'caus', 'sever', 'medic', 'complic', 'center', 'disea']",0
"6699","['social', 'medium', 'campaign', 'tell', 'studentathlet', 'stay', 'game', 'get', 'vaccin']",0
"6700","['vaccin', 'rate', 'drop', 'florida']",0
"6701","['manufactur', 'transport', 'highest', 'incid', 'among', 'worker', 'u']",0
"6702","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6703","['death', 'rise']",0
"6704","['updat']",0
"6705","['hata', 'slumpen', 'china', 'pcr', 'test', 'order', 'soar', 'first', 'report', 'case']",0
"6706","['come', 'cost', 'aa', 'flight', 'daili', 'aa', 'ba']",0
"6707","['death', 'august', 'vaccin', 'peopl', 'dnb']",0
"6708","['oh', 'look', 'hospit', 'rate', 'northern', 'state', 'increas']",0
"6709","['southwest', 'airlin', 'requir', 'staff', 'get', 'vaccin', 'abc']",0
"6710","['show', 'u', 'scienc', 'anecdot', 'comment', 'vaccin', 'get', 'rid', 'anim']",0
"6711","['ontario', 'educ', 'worker', 'attest', 'full', 'vaccin', 'minist', 'say', 'stori', 'continu']",0
"6712","['vaccin', 'mandat', 'updat', 'everyon', 'requir', 'show', 'proof', 'vaccin', 'newsbreak']",0
"6713","['vaccin', 'clinic', 'check', 'thompson', 'shuswap', 'cariboo', 'kootenay']",0
"6714","['bahrain', 'list', 'case', 'kuna']",0
"6715","['oh', 'look', 'unsourc', 'graph', 'death', 'involv', 'vaccin', 'sta']",0
"6716","['montrealarea', 'restaur', 'bar', 'owner', 'call', 'capac', 'restrict', 'lift', 'montreal']",0
"6717","['play', 'psa']",0
"6718","['southwest', 'requir', 'employe', 'vaccin']",0
"6719","['philippin', 'step', 'closer', 'start', 'vaccin', 'trial']",0
"6720","['five', 'woman', 'top', 'becam', 'ceo', 'thrown', 'fire', 'lead', 'per']",0
"6721","['brief', 'happen', 'today', 'amelia', 'nierenberg', 'jonathan', 'wolf', 'nyt']",0
"6722","['montrealarea', 'restaur', 'bar', 'owner', 'call', 'capac', 'restrict', 'lift', 'montreal']",0
"6723","['southwest', 'airlin', 'requir', 'employe', 'get', 'vaccin', 'followforfollow']",0
"6724","['vaccin', 'mandat', 'come', 'hockey', 'player', 'coach', 'volunt', 'northwestern', 'ontario', 'cbc', 'news']",0
"6725","['death', 'attribut', 'alberta', 'age']",0
"6726","['im', 'blogger', 'report', 'judg', 'case', 'mockeri', 'intellig']",0
"6727","['grew', 'fifti', 'age', 'vaccin', 'everyth', 'without', 'question', 'ive', 'shot', 'vaccin']",0
"6728","['brief', 'happen', 'today']",0
"6729","['thought', 'virtual', 'network', 'mitig', 'effect', 'happen', 'whatsapp', 'facebook', 'catch', 'eve']",0
"6730","['southwest', 'airlin', 'requir', 'employe', 'vaccin']",0
"6731","['spend', 'pcr', 'test', 'china', 'soar', 'month', 'reveal', 'report']",0
"6732","['southwest', 'airlin', 'said', 'employe', 'must', 'get', 'vaccin', 'dec']",0
"6733","['southwest', 'airlin', 'said', 'employe', 'must', 'get', 'vaccin', 'dec']",0
"6734","['southwest', 'airlin', 'said', 'employe', 'must', 'get', 'vaccin', 'dec']",0
"6735","['live', 'updat', 'miq', 'room', 'releas', 'take', 'place']",0
"6736","['big', 'data', 'big', 'impact', 'dalla', 'research', 'provid', 'target', 'vaccin', 'fight']",0
"6737","['possibl', 'get', 'reinfect', 'caus', 'sever', 'medic', 'complic', 'center', 'disea']",0
"6738","['that', 'actual', 'true', 'case', 'end', 'hospit', 'peopl', 'yest']",0
"6739","['vaccin', 'mandat', 'updat', 'everyon', 'requir', 'show', 'proof', 'vaccin', 'newsbreak']",0
"6740","['ok', 'lot', 'silver', 'line', 'vaccin', 'number', 'listen', 'morn', 'coronacast', 'hospitali']",0
"6741","['montrealarea', 'restaur', 'bar', 'owner', 'call', 'capac', 'restrict', 'lift']",0
"6742","['investig', 'offici', 'on', 'data', 'reveal', 'sinc', 'vaccin', 'offer', 'administ']",0
"6743","['senat', 'rand', 'paul', 'challeng', 'hh', 'secretari', 'becerra', 'vaccin', 'vaccinesideeffect', 'vaccin', 'covidiot']",0
"6744","[]",0
"6745","['hougang', 'nurs', 'home', 'staff', 'soldier', 'despit', 'surg', 'case', 'curb']",0
"6746","['minuteclin', 'provid', 'train', 'perform', 'antibodi', 'test', 'ass', 'previou', 'exposur']",0
"6747","['brief', 'happen', 'today']",0
"6748","['weigh', 'open', 'public', 'requir']",0
"6749","['town', 'stratford', 'updat', 'octob']",0
"6750","['whatsapp']",0
"6751","['southwest', 'airlin', 'requir', 'employe', 'get', 'vaccin']",0
"6752","['montrealarea', 'restaur', 'bar', 'owner', 'call', 'capac', 'restrict', 'lift']",0
"6753","['death', 'usa', 'china']",0
"6754","['updat', 'oct', 'mask', 'requir', 'student', 'start', 'today', 'bc', 'begin', 'booster', 'shot', 'senior']",0
"6755","['next', 'need', 'requir', 'passeng', 'vaccin', 'vaccin', 'covidvaccin', 'covidisnotov']",0
"6756","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6757","['ethiopia', 'ethiopian', 'polici', 'cure']",0
"6758","['test', 'cost', 'happen', 'texa']",0
"6759","['strategi', 'help', 'busi', 'post']",0
"6760","['bat', 'carri']",0
"6761","['despit', 'dramat', 'differ', 'respons', 'geograph', 'locat', 'southern', 'manitoba', 'commun', 'ar']",0
"6762","['victoria', 'record', 'highest', 'daili', 'number', 'case']",0
"6763","['bali', 'reopen', 'direct', 'flight', 'china', 'japan', 'south', 'korea']",0
"6764","['figur', 'highest', 'daili', 'number', 'case', 'australian', 'state', 'territori', 'record', 'sinc']",0
"6765","['tale', 'two', 'state', 'kerala', 'uttar', 'pradesh', 'paint', 'contrast', 'pictur']",0
"6766","['southwest', 'airlin', 'requir', 'staff', 'get', 'vaccin']",0
"6767","['chaline', 'thirasupa', 'reuter', 'greenthumb', 'thai', 'cabbi', 'turn', 'taxi', 'garden', 'amid', 'crunch', 'hu']",0
"6768","['updat', 'total', 'case', 'current', 'case', 'death']",0
"6769","['accord', 'info']",0
"6770","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"6771","['vaccin', 'northwel', 'health', 'fire', 'unvaccin', 'employe']",0
"6772","['that', 'rightcovidth', 'liter', 'caus', 'di']",0
"6773","['brief', 'happen', 'today']",0
"6774","['distanc', 'without', 'isol', 'connect', 'era']",0
"6775","['manitoban', 'get', 'vaccin', 'along', 'vaccin']",0
"6776","['unmask', 'prepar', 'whatampaposs', 'come']",0
"6777","['whatsapp', 'en', 'facebook', 'den', 'go', 'wan', 'bad', 'pas', 'luck']",0
"6778","['european', 'regul', 'weigh', 'vaccin', 'booster']",0
"6779","['scienc', 'plan', 'arrr', 'xmr', 'monero', 'bitcoin', 'btc']",0
"6780","['resurg', 'cloud', 'busi', 'travel', 'rebound', 'north', 'american', 'prez', 'vlad', 'rozanovich', 'weigh']",0
"6781","['u', 'vaccin', 'requir', 'could', 'bar', 'canadian', 'travel']",0
"6782","['religi', 'exempt', 'vaccin']",0
"6783","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'elect']",0
"6784","['china', 'pcr', 'test', 'order', 'soar', 'first', 'report', 'casegovern', 'contract', 'show', 'surg', 'wuhanarea', 'purc']",0
"6785","['remind', 'cori', 'popul', 'norway', 'sydney', 'norway', 'local', 'case']",0
"6786","['facebook', 'affect']",0
"6787","['dr', 'rand', 'paul', 'hh', 'sec', 'becerra', 'ignor', 'scienc', 'octob']",0
"6788","['august', 'deadliest', 'month', 'pregnant', 'patient']",0
"6789","['design', 'locat', 'open', 'test', 'travel']",0
"6790","['boon', 'counti', 'coronavirusrel', 'death', 'anoth', 'report', 'monday', 'age', 'gro']",0
"6791","['past', 'hour', 'facebook', 'outag', 'vaccin', 'rate', 'went']",0
"6792","['tasmanian', 'updat', 'covidta']",0
"6793","['peopl', 'caught', 'day', 'breach', 'measur', 'hawker', 'centr']",0
"6794","['fda', 'clear', 'pfizer', 'vaccin', 'booster', 'vulner', 'group', 'digitalhealth', 'digit', 'health']",0
"6795","['see', 'there', 'plushi', 'costum']",0
"6796","['death', 'u']",0
"6797","['newsroom', 'state', 'sunday', 'total', 'laboratoryconfirm', 'probabl', 'case', 'report', 'amo']",0
"6798","['edmonton', 'public', 'school', 'implement', 'vaccin', 'mandat', 'employe', 'edmonton', 'journal']",0
"6799","['nh', 'say', 'take', 'paracetamol', 'ibuprofen']",0
"6800","['america', 'pas', 'death']",0
"6801","['vaccin', 'northwel', 'well', 'termin', 'unvaccin', 'personnel']",0
"6802","['pentagon', 'order', 'vaccin', 'civilian', 'worker']",0
"6803","['acut', 'myocard', 'follow', 'mrna', 'vaccin', 'adult', 'age', 'year', 'older', 'cardiolog', 'jama', 'intern']",0
"6804","['anoth', 'high', 'report', 'case']",0
"6805","['local', 'case', 'updat', 'pm', 'mon', 'la', 'plata', 'counti', 'archuleta', 'counti']",0
"6806","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6807","['million', 'report', 'case', 'u']",0
"6808","['pa', 'child', 'hospit', 'ever']",0
"6809","[]",0
"6810","[]",0
"6811","['walk', 'walgreen', 'booster']",0
"6812","['werent', 'peopl', 'take', 'vagisil', 'someth', 'back']",0
"6813","['sa', 'drive', 'get', 'western', 'cape', 'taxi', 'driver', 'jab']",0
"6814","['vaccin', 'must', 'open', 'sourc', 'vaccin']",0
"6815","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6816","['okay', 'florida', 'man', 'taken', 'look', 'florida', 'late', 'jason', 'aldean', 'slam', 'vaccin', 'mandat', 'californ']",0
"6817","['southwest', 'airlin', 'latest', 'carrier', 'requir', 'employe', 'get', 'vaccin']",0
"6818","['southwest', 'airlin', 'requir', 'staff', 'get', 'vaccin']",0
"6819","['qampa', 'parent', 'consid', 'make', 'halloween', 'plan']",0
"6820","['could', 'get', 'airlin', 'mandat', 'vaccin', 'proof', 'fli', 'would', 'help']",0
"6821","['texa', 'school', 'case', 'mask', 'mandat', 'compar', 'without']",0
"6822","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"6823","['alaska', 'report', 'nd', 'highest', 'hospit', 'talli', 'nearli', 'case', 'weekend']",0
"6824","['track', 'survey', 'surveymonkey']",0
"6825","['even', 'though', 'russia', 'boast', 'creat', 'world', 'first', 'vaccin', 'sputnik', 'peopl']",0
"6826","['record', 'victoria', 'want', 'today', 'talli', 'nation', 'record', 'daili', 'case', 'number', 'pr']",0
"6827","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'elect']",0
"6828","['im', 'blogger', 'report', 'judg', 'case', 'mockeri', 'intellig']",0
"6829","[]",0
"6830","['victoria', 'record', 'highest', 'daili', 'number', 'case']",0
"6831","['gee', 'thought', 'case', 'number', 'death']",0
"6832","['news', 'michigan', 'health', 'offici', 'report', 'case', 'death', 'news']",0
"6833","['news', 'daili', 'updat', 'sevenday', 'posit', 'rate', 'drop', 'percent']",0
"6834","['manitoba', 'could', 'see', 'mani', 'case', 'per', 'day', 'patient', 'icu', 'middecemb']",0
"6835","['news', 'research', 'roundup', 'here', 'learn', 'recent', 'spectrum', 'news']",0
"6836","['analysi', 'data', 'million', 'peopl', 'find', 'signific', 'associ', 'mrna', 'vaccin', 'serio']",0
"6837","['michigan', 'chang', 'classifi', 'outbreak', 'school']",0
"6838","['southwest', 'airlin', 'requir', 'vaccin', 'employe']",0
"6839","['european', 'regul', 'weigh', 'vaccin', 'booster']",0
"6840","['news', 'roundup', 'california', 'mandat', 'vaccin', 'facebook', 'still', 'spread', 'hoax']",0
"6841","['chart', 'jan', 'oct', 'daili', 'case', 'alberta', 'anyon', 'show', 'sinc', 'oc']",0
"6842","['watson', 'said', 'extracurricular', 'program', 'offer', 'district', 'cancel']",0
"6843","['deadbydaylight', 'congress', 'bidenbordercrisi', 'bbk', 'wendysphon', 'deltarun', 'vaccinemand']",0
"6844","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"6845","['texa', 'school', 'case', 'mask', 'mandat', 'compar', 'without']",0
"6846","['patient', 'unsur', 'vaccin', 'yarn', 'make', 'best', 'decis', 'fa']",0
"6847","['montrealarea', 'restaur', 'bar', 'owner', 'call', 'capac', 'restrict', 'lift', 'montreal']",0
"6848","['ten', 'peopl', 'pas', 'away', 'past', 'hour', 'condol', 'famili', 'friend']",0
