"","V1","ave_sentiment"
"6152","['analysi', 'indic', 'high', 'probabl', 'sar', 'origin', 'bat', 'spread', 'human', 'either', 'directli']",0
"6153","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6154","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6155","['case', 'detect', 'launceston']",0
"6156","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6157","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6158","['research', 'articl', 'publish', 'trend', 'intern', 'medicin', 'dr', 'bar', 'classen', 'md', 'titl', 'u']",0
"6159","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr', 'american', 'ala']",0
"6160","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6161","['travel', 'travel', 'octob', 'u', 'travel', 'restrict', 'mask', 'quarantin', 'test']",0
"6162","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr', 'american']",0
"6163","['precuat', 'igbo', 'rotari', 'club', 'vi']",0
"6164","['what', 'happen', 'canada', 'around', 'world', 'saturday']",0
"6165","['where']",0
"6166","['journal', 'saturday', 'octob']",0
"6167","['trust', 'social', 'medium', 'link', 'heighten', 'suscept', 'conspiraci', 'theori']",0
"6168","['medium', 'advisori', 'saturday', 'octob']",0
"6169","['autopsyphlegm', 'embol', 'cystic', 'fibrosi', 'netosi', 'immunothrombosi']",0
"6170","['scottish', 'death', 'vaccin']",0
"6171","['caus', 'vaccin', 'someth', 'entir', 'differ', 'yet', 'releas', 'say']",0
"6172","['wisconsin', 'depart', 'health', 'report', 'friday', 'wisconsin', 'reach', 'death', 'result', 'viru']",0
"6173","['world', 'news', 'coronow', 'live', 'updat', 'coronow', 'worldnew']",0
"6174","['updat', 'octob', 'thread']",0
"6175","['castlemain', 'develop', 'weekend']",0
"6176","['recov', 'financi', 'mental', 'litani', 'stuff', 'up', 'hyperbol', 'follow']",0
"6177","['hope', 'constant', 'explan', 'data', 'might', 'help', 'peopl', 'und']",0
"6178","['goa', 'bank', 'vaccin', 'help', 'restart', 'tourism']",0
"6179","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6180","['updat', 'total', 'case', 'current', 'case', 'death']",0
"6181","['vaccin', 'wont', 'give', 'side', 'effect', 'minut', 'later']",0
"6182","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6183","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr', 'american']",0
"6184","['cdc', 'urg', 'pregnant', 'woman', 'get', 'vaccin']",0
"6185","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'th']",0
"6186","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6187","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6188","['recent', 'recov', 'second', 'time', 'time', 'howev', 'differ', 'bed', 'three']",0
"6189","['idaho']",0
"6190","['india', 'uttar', 'pradesh', 'mil', 'pop', 'india', 'decim', 'use', 'iv']",0
"6191","['nb', 'report', 'case', 'four', 'death']",0
"6192","['role', 'protein', 'thromboembol', 'complic', 'activ', 'protein', 'seriou', 'thera']",0
"6193","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"6194","['five', 'biggest', 'myth', 'vaccin', 'debunk']",0
"6195","['ramaphosa', 'speak', 'britain', 'travel']",0
"6196","['current', 'unvaccin', 'mean', 'even', 'booster']",0
"6197","['treatment', 'potenti', 'gamechang', 'develop']",0
"6198","['florida', 'weekli', 'death']",0
"6199","['take', 'vaccin', 'condit', 'pastor', 'adeboy', 'say']",0
"6200","['respons', 'bitcoin', 'china']",0
"6201","['week', 'sinc', 'first', 'shipment', 'vaccin', 'sent', 'state', 'kick']",0
"6202","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6203","['merck', 'say', 'itll', 'ask', 'regul', 'author', 'first', 'antivir', 'pill', 'design', 'treat', 'trial', 'foun']",0
"6204","['andth', 'vaccin', 'v', 'nonvaccin', 'stat', 'admiss', 'death', 'viru']",0
"6205","['stat', 'interact', 'dataviz']",0
"6206","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg', 'code']",0
"6207","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"6208","['video', 'insid', 'fox', 'newsroom', 'paint', 'contrast', 'pictur', 'precaut', 'cnn', 'video']",0
"6209","['alaska', 'air', 'requir', 'vaccin', 'employe', 'oregonl']",0
"6210","['peopl', 'imag', 'besid', 'bob', 'moderna']",0
"6211","['peopl', 'think', 'vaccin', 'away', 'alway', 'anima']",0
"6212","['linger', 'symptom', 'common', 'new', 'studi', 'find', 'u', 'pas', 'death', 'latest', 'updat', 'yahoo', 'voic']",0
"6213","['theyv', 'use', 'sar', 'vaccin', 'human', 'sinc']",0
"6214","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"6215","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"6216","['wouldnt', 'valid', 'idea', 'put', 'non', 'violent', 'crimin', 'incarcer', 'deal', 'hous']",0
"6217","['thingstodo', 'quarantin', 'number', 'look', 'someth', 'differ', 'go', 'ou']",0
"6218","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"6219","['trust', 'social', 'medium', 'link', 'heighten', 'suscept', 'conspiraci', 'theori']",0
"6220","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"6221","['chine', 'whistleblow', 'intent', 'releas', 'octob', 'militari', 'game']",0
"6222","['dont', 'say', 'cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0
"6223","['california', 'mandat', 'vaccin', 'student']",0
"6224","['chine', 'whistleblow', 'intent', 'releas', 'octob', 'militari', 'game']",0
"6225","['what', 'happen', 'canada', 'around', 'world', 'saturday']",0
"6226","['cdc', 'studi', 'show', 'case', 'area', 'without', 'school', 'maskingpolici']",0
"6227","['week', 'number', 'case', 'killeen', 'isd', 'almost', 'le', 'week', 'ago']",0
"6228","['updat']",0
"6229","['northern', 'ireland', 'rule']",0
"6230","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"6231","['sask', 'death', 'last', 'month']",0
"6232","['cluster', 'identifi', 'ashevil', 'elementari', 'school', 'wlo']",0
"6233","['klopp', 'say', 'per', 'cent', 'liverpool', 'player', 'vaccin', 'detail']",0
"6234","['measur', 'implement', 'portug']",0
"6235","['death']",0
"6236","['mass', 'test', 'bar', 'across', 'citi', 'kigali', 'find', 'posit', 'rate', 'ntakudohoka']",0
"6237","['denmark', 'norway', 'end', 'rule', 'see', 'vaccin', 'death', 'countri', 'austr']",0
"6238","['antivaxx', 'embrac', 'ivermectin', 'dont', 'trust', 'vaccin', 'vox']",0
"6239","['vaccin', 'made', 'sicker', 'actual']",0
"6240","['june', 'brief']",0
"6241","['measur', 'implement', 'portug']",0
"6242","['nicaragua', 'authoris', 'two', 'vaccin', 'cuba', 'cuban', 'firm', 'say']",0
"6243","['quebec', 'add', 'case', 'five', 'death']",0
"6244","['what', 'go', 'happen', 'realli', 'control', 'happen', 'peopl', 'appli', 'job']",0
"6245","['crore', 'vaccin', 'dose', 'given', 'state', 'ut', 'health', 'ministri', 'republ', 'world']",0
"6246","['u', 'surpass', 'death']",0
"6247","['thread']",0
"6248","['nicaragua', 'authoris', 'two', 'vaccin', 'cuba', 'cuban', 'firm', 'say']",0
"6249","['tamil', 'nadu', 'latest', 'news', 'oct', 'nd', 'wwwtodayssnew']",0
"6250","['turn', 'american', 'get', 'vaccin', 'keep', 'job']",0
"6251","['thing', 'know', 'octob', 'congress', 'immigr', 'opioid', 'ethiopia']",0
"6252","['u', 'death', 'last', 'week']",0
"6253","['singapor', 'oct', 'case', 'ward', 'hospit', 'case', 'seriou']",0
"6254","['jame', 'bond', 'directli', 'relat']",0
"6255","['imagin', 'healthcar', 'worker', 'would', 'say', 'public', 'didnt', 'sign', 'nda']",0
"6256","['make', 'sen', 'still', 'get', 'spread', 'vax']",0
"6257","['fda', 'knew', 'side', 'effect', 'would', 'even', 'releas', 'vaccinescoronaviru']",0
"6258","['redact', 'there', 'noth', 'hide', 'would', 'like', 'know', 'impact', 'u']",0
"6259","['fda', 'panel', 'like', 'authoris', 'pfizer', 'shot', 'child', 'deccan', 'herald']",0
"6260","['qlander', 'insid']",0
"6261","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"6262","['qlander', 'insid']",0
"6263","['ministri', 'health', 'well', 'reveal', 'relat', 'death', 'child', 'th']",0
"6264","['citizen', 'au', 'seriou', 'question', 'rais', 'medicin', 'regul', 'pull', 'vaccin']",0
"6265","['podcast', 'joe', 'rogan', 'conspiracytheori', 'vaccin', 'debunk', 'antivaxx', 'health', 'scienc', 'auspol']",0
"6266","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6267","['chine', 'citizen', 'journalist', 'document', 'resurfac', 'day']",0
"6268","['thousand', 'ralli', 'romania', 'restrict', 'reuter']",0
"6269","['uk', 'summari', 'last', 'updat', 'saturday', 'octob', 'pm', 'uk', 'death']",0
"6270","['dr', 'rand', 'paul', 'hh', 'sec', 'becerra', 'ignor', 'scienc', 'octob']",0
"6271","['test', 'blitz', 'student', 'continu', 'victoria', 'record', 'case']",0
"6272","['anyon', 'hamilton', 'symptom', 'ask', 'plea', 'get', 'test', 'isol', 'receiv', 'resu']",0
"6273","['russia', 'latest', 'news', 'octob']",0
"6274","['yip', 'that']",0
"6275","['dont', 'use', 'platform', 'lockdown', 'given', 'u', 'address', 'mental', 'health', 'way', 'perha']",0
"6276","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6277","['your', 'awar', 'incub', 'period', 'day']",0
"6278","['top', 'state', 'percent', 'popul', 'dead', 'm', 'nj', 'la', 'al']",0
"6279","['nsw', 'updat', 'saturday', 'nd', 'octob', 'news', 'australia']",0
"6280","['treatment', 'potenti', 'gamechang', 'develop']",0
"6281","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'wccb', 'charlott', 'cw']",0
"6282","['cdc', 'school', 'without', 'mask', 'mandat', 'like', 'outbreak']",0
"6283","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'wccb', 'charlott', 'cw']",0
"6284","['sign', 'may', 'alreadi']",0
"6285","['howev', 'test', 'kit', 'contain', 'diagnost', 'sampl', 'eg', 'nasal', 'swab', 'vial', 'sputum']",0
"6286","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6287","['look', 'like']",0
"6288","['health', 'potenti', 'exposur', 'locat', 'cental', 'eastern', 'zone', 'air', 'canada', 'flight']",0
"6289","['dr', 'bonni', 'henri', 'know', 'covidbc']",0
"6290","['health', 'ministri', 'seek', 'hospit', 'bed', 'nationwid', 'assumpt', 'next', 'wave', 'could']",0
"6291","['dr', 'fauci', 'reveal', 'mani', 'shot', 'youll', 'realli', 'need']",0
"6292","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6293","['dexamethason', 'hospit', 'patient', 'nejm']",0
"6294","['pm', 'today', 'cambridg', 'report', 'newli', 'report', 'case', 'today', 'newli', 'report', 'death']",0
"6295","['daylightsav', 'need', 'even', 'longer', 'day', 'covidv']",0
"6296","['vaccin', 'develop', 'year', 'sinc', 'origin', 'sar']",0
"6297","['geoengin', 'peopl', 'dane', 'wilmington', 'inc']",0
"6298","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6299","['much', 'higher']",0
"6300","['secret', 'weapon', 'target', 'certain', 'human', 'immunosystem', 'regul', 'chitinas', 'make', 'way']",0
"6301","['vic', 'test', 'number', 'rise', 'yr', 'student', 'live', 'area', 'high', 'case', 'ask', 'get', 'test']",0
"6302","['pfizer', 'submit', 'preliminari', 'data', 'health', 'canada', 'kid', 'vaccin', 'trial', 'cbc', 'news']",0
"6303","['expert', 'explain', 'possibl', 'spike', 'protein', 'gener', 'vaccin', 'pas', 'breast']",0
"6304","['updat', 'hawaii', 'island']",0
"6305","['track', 'vaccin', 'around', 'world']",0
"6306","['vaccin', 'booster', 'thursday', 'side', 'effect', 'getvaccinatednow']",0
"6307","['everyth', 'need', 'know', 'alberta', 'saturday', 'oct', 'cbc', 'news']",0
"6308","['school', 'case', 'closur', 'mississauga', 'brampton', 'sept', 'oct']",0
"6309","['stat', 'dataviz', 'stateterritori', 'updat']",0
"6310","['school', 'case', 'closur', 'mississauga', 'brampton', 'sept', 'oct']",0
"6311","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6312","['hydroxychloroquin', 'preexposur', 'prophylaxi', 'healthcar', 'worker', 'india', 'metaanalysi']",0
"6313","['reinfect', 'almost', 'vaccin', 'unvaccin', 'okl']",0
"6314","['updat', 'trinidad', 'tobago']",0
"6315","['linger', 'symptom', 'common', 'new', 'studi', 'find', 'u', 'pas', 'death', 'latest', 'updat']",0
"6316","['comirnati', 'formul', 'fdaauthor', 'pfizerbiontech', 'vaccin']",0
"6317","['author', 'colleagu', 'explor', 'telephon', 'interview', 'affect', 'wome']",0
"6318","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6319","['sign', 'may', 'alreadi']",0
"6320","[]",0
"6321","['florida', 'weekli', 'death']",0
"6322","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6323","['billion', 'that', 'price', 'tag', 'treat', 'unvaccin', 'patient', 'past']",0
"6324","['scientist', 'discov', 'genet', 'immunolog', 'underpin', 'case', 'sever']",0
"6325","['arkansa', 'hospit', 'drop', 'first', 'time', 'sinc', 'juli', 'hutchinson', 'receiv', 'booster', 'sh']",0
"6326","['latest', 'fp', 'medium', 'news', 'philippin']",0
"6327","['cali', 'st', 'state', 'announc', 'wl', 'req', 'schoolchildren', 'get', 'vaccin', 'fda']",0
"6328","['video', 'number', 'octob']",0
"6329","['someon', 'who', 'vaccin', 'need', 'booster']",0
"6330","['chine', 'languag', 'journalist', 'document', 'resurfac', 'day']",0
"6331","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6332","['case', 'million', 'popul', 'million', 'almost']",0
"6333","['death', 'hospit', 'rise', 'clark', 'counti', 'nd', 'day', 'newsbreak']",0
"6334","['news', 'daili', 'news', 'updat', 'oct', 'know', 'today', 'seattl']",0
"6335","['bingohav', 'larg', 'studi']",0
"6336","['dr', 'luc', 'montagni', 'variant', 'creat', 'vaccin', 'virologist', 'argu', 'vaccin']",0
"6337","['latest', 'bc', 'job', 'market', 'daili', 'sdi']",0
"6338","['florida', 'weekli', 'death']",0
"6339","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6340","['peopl', 'get', 'test', 'theyv', 'vaccin', 'alreadi', 'one', 'havent', 'bee']",0
"6341","['restrict', 'parkinson']",0
"6342","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"6343","['florida', 'weekli', 'death']",0
"6344","['delta', 'variant', 'push', 'u', 'death', 'delta', 'rage']",0
"6345","['u', 'coronavirusrel', 'death', 'surpass', 'countri', 'accord', 'talli']",0
"6346","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'cc']",0
"6347","['militari', 'nurs', 'expect', 'alberta', 'monday', 'expert', 'say', 'still', 'must', 'done', 'fourth', 'wave']",0
"6348","['sinc', 'decemb', 'million', 'dose', 'vaccin', 'administ']",0
"6349","['militari', 'nurs', 'expect', 'alberta', 'monday', 'expert', 'say', 'still', 'must', 'done', 'fourth', 'wave']",0
"6350","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6351","['sask', 'death', 'last', 'month', 'cbc', 'news']",0
"6352","['thousand', 'ralli', 'romania', 'restrict']",0
"6353","['caus', 'moroninchief', 'non', 'handl']",0
"6354","['great', 'weekend', 'read', 'todd', 'richmond', 'profil', 'primetta', 'giacopini', 'die']",0
"6355","['gen', 'daili', 'lex', 'stori', 'market']",0
"6356","['treatment', 'potenti', 'gamechang', 'develop']",0
"6357","['your', 'gon', 'na', 'need', 'sht', 'load', 'vaccin', 'booster', 'rest', 'life']",0
"6358","['broadway', 'aladdin', 'cancel', 'week', 'case', 'present']",0
"6359","['live', 'updat', 'octob', 'everyth', 'need', 'know']",0
"6360","['updat', 'posit', 'rate', 'dibawah', 'taatprokeslawancovid']",0
"6361","['egypt', 'start', 'ship', 'locallymad', 'vaccin', 'african', 'nation', 'next', 'month', 'half']",0
"6362","['williamson', 'counti', 'case', 'count']",0
"6363","['vaccin', 'develop', 'return', 'thing', 'normal', 'state', 'mani', 'peopl', 'sig']",0
"6364","['mrna', 'specif', 'also', 'keep', 'ask', 'advers']",0
"6365","['vaccin', 'myth', 'debunk']",0
"6366","['broadway', 'aladdin', 'cancel', 'week', 'case', 'present']",0
"6367","['far', 'reach', 'impact']",0
"6368","['california', 'first', 'u', 'mandat', 'vaccin', 'schoolkid', 'governor', 'california', 'becom', 'first', 'u']",0
"6369","['pfizerbiontech', 'submit', 'initi', 'data', 'vaccin', 'peopl', 'age', 'fda', 'arent', 'seek', 'eua', 'yet']",0
"6370","['india', 'announc', 'test', 'quarantin', 'british', 'nation', 'titfortat', 'india', 'extern', 'affair', 'mini']",0
"6371","['opinion', 'requir', 'student', 'resid', 'hall', 'get', 'test', 'everi', 'week', 'reduc', 'spre']",0
"6372","['wouldnt', 'wasnt']",0
"6373","['also', 'good', 'excus', 'govern', 'run', 'health', 'care', 'govern', 'mandatesget', 'governm']",0
"6374","['pfizerbiontech', 'vaccin', 'given', 'estim']",0
"6375","['taught', 'u', 'anyth', 'need']",0
"6376","['go', 'busi', 'octob', 'vaccin', 'news']",0
"6377","['hawaii', 'pacif', 'health', 'open', 'vaccin', 'clinic', 'honolulu', 'locat', 'hotel', 'street', 'cor']",0
"6378","['look', 'back', 'precovid', 'episod', 'toni', 'jone', 'five', 'guest', 'sit', 'togeth', 'small', 'curv']",0
"6379","['montreal', 'hospit', 'vaccin']",0
"6380","['peopl', 'politician']",0
"6381","['havingfundancingwithmyfacebookfriend']",0
"6382","['wouldnt', 'wasnt']",0
"6383","['find', 'vaccin', 'usa', 'vaccin', 'incent', 'find', 'vaccin', 'near']",0
"6384","['u', 'surpass', 'death', 'cnn']",0
"6385","['nearli']",0
"6386","['alberta', 'physician', 'urg', 'provinc', 'releas', 'case', 'model']",0
"6387","['singapor', 'report', 'case', 'saturday', 'compar', 'previou', 'day', 'four', 'de']",0
"6388","['trust', 'social', 'medium', 'link', 'heighten', 'suscept', 'conspiraci', 'theori']",0
"6389","['updat', 'septemb', 'test', 'postiv', 'test', 'death', 'posit', 'rate', 'chicago']",0
"6390","['case', 'chicago', 'past', 'week', 'death']",0
"6391","['aiiii', 'naganaw', 'born']",0
"6392","['south', 'african', 'doctor', 'know', 'everyth', 'vaccin']",0
"6393","['septemb', 'north', 'carolina', 'deadliest', 'month']",0
"6394","['stdsltcovid']",0
"6395","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6396","['newer', 'bigger', 'number', 'exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"6397","['nobodi', 'ever', 'turkmenistan', 'north', 'korea']",0
"6398","['got', 'seriou', 'case', 'ghat', 'requir', 'hospit', 'time', 'believ', 'th']",0
"6399","['close', 'virolog', 'lab', 'first', 'ccp', 'still', 'creat', 'covid', 'righ']",0
"6400","['u', 'case', 'john', 'hopkin', 'csse', 'cdt']",0
"6401","['dashboard', 'caribbean', 'cuba', 'jamaica', 'dominicanrepubl']",0
"6402","['thread', 'covidu']",0
"6403","['christian', 'nation', 'vaccin', 'hesit', 'uptak', 'strong']",0
"6404","[]",0
"6405","['least', 'reduc', 'seriou', 'complic']",0
"6406","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malon', 'md']",0
"6407","['usa', 'le']",0
"6408","['alcoholawar', 'anxietyment', 'overal', 'healthbest', 'drink', 'alcohol', 'dont', 'drinkdont', 'start']",0
"6409","['nigeria', 'get', 'world', 'bank', 'financ']",0
"6410","['usa', 'le']",0
"6411","['ronni', 'gaslight', 'bootlick', 'trumpler', 'hermancainaward', 'covidiot', 'vaxup', 'gop', 'gopdeathcult']",0
"6412","['nicaragua', 'authoris', 'two', 'vaccin', 'cuba', 'cuban', 'firm', 'say']",0
"6413","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6414","['thousand', 'ralli', 'romania', 'restrict', 'reuter']",0
"6415","['inject', 'side', 'effect', 'real', 'listen', 'whistleblow', 'hospit', 'covidvaccin']",0
"6416","['countri', 'vaccin', 'place', 'mask', 'still', 'key', 'slow']",0
"6417","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6418","['latest', 'worldwid', 'pst', 'octob']",0
"6419","['case', 'number', 'drop', 'victoria', 'melbourn', 'get', 'closer', 'world', 'lock']",0
"6420","['oct', 'daili', 'weekli', 'chang', 'case', 'total', 'case', 'ddaili', 'wweekli', 'ttota']",0
"6421","['post', 'icd', 'code', 'ai', 'counterterror', 'humanright', 'epikhack', 'florida', 'newyork']",0
"6422","['cumul', 'vaccin', 'dose', 'administ', 'octob', 'refer', 'mathieu', 'ritchi', 'ort']",0
"6423","['nicaragua', 'authoris', 'two', 'cubanmad', 'vaccin', 'use', 'central', 'american', 'nation', 'cuban']",0
"6424","['spokesperson', 'repli', 'arrang']",0
"6425","['latest', 'sansulung', 'daili']",0
"6426","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6427","['live', 'global', 'death', 'pas', 'uk', 'slash', 'number', 'countri', 'travel', 'red', 'list', 'happen']",0
"6428","['covidab', 'covidv', 'covidnsw', 'covidnfld', 'covidau', 'covidsk', 'covidisairborn']",0
"6429","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6430","['chart', 'show', 'common', 'booster', 'side', 'effect', 'pfizer', 'moderna', 'jampj', 'vaccin']",0
"6431","['unvaccin', 'travel', 'wont', 'allow', 'newzealand', 'australia']",0
"6432","['unmask', 'prepar', 'whatampaposs', 'come']",0
"6433","['open', 'daili', 'harbor', 'featur', 'allstargam']",0
"6434","['live', 'global', 'death', 'pas', 'uk', 'slash', 'number', 'countri', 'travel', 'red', 'list', 'happen']",0
"6435","['india', 'uk', 'talk', 'earli', 'resolut', 'travel', 'rule']",0
"6436","['live', 'global', 'death', 'pas', 'uk', 'slash', 'number', 'countri', 'travel', 'red', 'list', 'happen']",0
"6437","['thousand', 'ralli', 'bucharest', 'restrict', 'radiofreeeurop', 'bucharest', 'thousand', 'peopl']",0
"6438","['broadspectrum', 'antivir', 'peptid', 'polym', 'covidpap', 'sarscov']",0
"6439","['spore', 'report', 'highest', 'singleday', 'rise', 'case', 'articl', 'newpap']",0
"6440","['spore', 'report', 'highest', 'singleday', 'rise', 'case', 'articl', 'newpap']",0
"6441","['oct', 'jp', 'updat', 'patient', 'current', 'treat', 'hospit', 'pati']",0
"6442","['thousand', 'ralli', 'romania', 'restrict']",0
"6443","['polit', 'involv', 'come', 'get', 'vaccin', 'america', 'portug']",0
"6444","['australia', 'announc', 'recognit', 'china', 'sinovac', 'vaccin']",0
"6445","['stori', 'ivermectin']",0
"6446","['also', 'applic', 'vaccin']",0
"6447","['everythingexceptmetherubberducki']",0
"6448","['biden', 'urg', 'public', 'get', 'vaccin', 'acknowledg', 'death', 'hill']",0
"6449","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"6450","['nwscc', 'host', 'three', 'vaccin', 'clinic', 'octob']",0
"6451","['claim', 'vaccin', 'exp']",0
"6452","['latest', 'phlebotomi', 'educ', 'hub', 'harvardhealth']",0
"6453","['john', 'hopkin', 'situat', 'continu', 'chang', 'sometim', 'rapidli', 'doctor']",0
"6454","['also', 'action', 'support', 'tplfterroristgroup', 'ignor', 'announc', 'world']",0
"6455","['latest', 'vaccin', 'updat', 'victoria', 'daili', 'dose', 'administ', 'total', 'dose', 'admini']",0
"6456","['phl', 'talli', 'read', 'eaglenew']",0
"6457","['fact', 'check', 'true', 'japan', 'suggest', 'use', 'ivermectin', 'drug']",0
"6458","['latest', 'vaccin', 'updat', 'nsw', 'daili', 'dose', 'administ', 'total', 'dose', 'administ']",0
"6459","['american', 'airlin', 'alaska', 'airlin', 'jetblu', 'requir', 'vaccin', 'staff', 'biden', 'mandat']",0
"6460","['mani', 'mandat', 'vaccin', 'doesnt', 'keep', 'catch']",0
"6461","['militari', 'nurs', 'expect', 'alberta', 'monday', 'expert', 'say', 'still', 'must', 'done', 'fourth', 'wave']",0
"6462","['evid', 'suggest', 'vaccin', 'pregnanc', 'may', 'confer']",0
"6463","['latest', 'vaccin', 'updat', 'india', 'million', 'daili', 'dose', 'administ', 'million', 'total', 'dose']",0
"6464","['corpu', 'christi', 'nuec', 'counti', 'report', 'three', 'relat', 'death', 'corpu', 'christi']",0
"6465","['latest', 'vaccin', 'updat', 'china', 'million', 'daili', 'dose', 'administ', 'billion', 'total', 'dose']",0
"6466","['latest', 'vaccin', 'updat', 'mexico', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"6467","['come']",0
"6468","['cbc', 'news', 'need', 'know', 'ottawa', 'saturday', 'oct']",0
"6469","[]",0
"6470","['australian', 'line', 'side', 'polici', 'debat', 'around', 'base', 'degre', 'wh']",0
"6471","['florida', 'near', 'pivot', 'mark', 'immun', 'fox', 'tampa', 'bay']",0
"6472","['latest', 'vaccin', 'updat', 'mexico', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"6473","['benshapiro', 'tweet', 'seri', 'reproduct', 'data', 'graph', 'question', 'medium', 'coverag', 'state']",0
"6474","['latest', 'vaccin', 'updat', 'u', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"6475","['fiveweek', 'gap', 'start', 'august', 'class', 'sept', 'cutoff']",0
"6476","['biden', 'urg', 'public', 'get', 'vaccin', 'acknowledg', 'death', 'thehil', 'hill', 'biden', 'urg', 'pub']",0
"6477","['id', 'go', 'polici', 'divid', 'countri', 'seed', 'rest', 'u']",0
"6478","['latest', 'vaccin', 'updat', 'russia', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'admi']",0
"6479","['cbc', 'news', 'track']",0
"6480","['middlesexlondon', 'health', 'unit', 'mlhu', 'report', 'new', 'case', 'new', 'death', 'saturday']",0
"6481","['biden', 'urg', 'public', 'get', 'vaccin', 'acknowledg', 'death', 'thehil', 'hill']",0
"6482","['cbc', 'news', 'track', 'mani', 'peopl', 'given', 'vaccin', 'across', 'canada']",0
"6483","['rare', 'medic', 'condit', 'make', 'harder', 'get', 'vaccin']",0
"6484","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'breakingnew', 'time', 'rt']",0
"6485","['except', 'infect', 'vaccin', 'peopl']",0
"6486","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say', 'cdnpoli']",0
"6487","['biden', 'urg', 'public', 'get', 'vaccin', 'acknowledg', 'death', 'thehil', 'hill']",0
