"","V1","ave_sentiment"
"8250","['cdc', 'panel', 'endors', 'booster', 'shot', 'peopl', 'age', 'otherwis', 'vulner']",0
"8251","['cowin', 'adher', 'specif', 'say', 'vaccin', 'panel', 'chief']",0
"8252","[]",0
"8253","['vaccin', 'texa', 'school', 'counselor', 'done', 'everyth', 'right', 'die', 'contract']",0
"8254","['atlant', 'daili', 'immun', 'redefin']",0
"8255","['atlant', 'daili', 'immun', 'redefin']",0
"8256","['state', 'grew', 'gop', 'death', 'rate', 'pretti', 'much', 'ev']",0
"8257","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8258","['cowin', 'adher', 'specif', 'say', 'vaccin', 'panel', 'chief']",0
"8259","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8260","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8261","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'worldnew']",0
"8262","['anoth', 'valley', 'high', 'school', 'footbal', 'game', 'cancel']",0
"8263","['check', 'tracker', 'see', 'school', 'data']",0
"8264","['magicthink', 'great', 'way', 'fight', 'nbpoli']",0
"8265","['hospit', 'vaccin', 'map', 'washington', 'post']",0
"8266","['medium', 'advisori', 'thursday', 'septemb']",0
"8267","['quot', 'day', 'life', 'happen', 'your', 'busi', 'make', 'plan', 'john', 'lennon']",0
"8268","['sudburi', 'district', 'weekli', 'updat', 'septemb']",0
"8269","['cdc', 'panel', 'back', 'plan', 'booster', 'shot', 'older', 'atrisk', 'american']",0
"8270","['evid', 'finagl', 'number', 'paint', 'narr']",0
"8271","['elementari', 'school', 'age', 'child', 'may', 'soon', 'abl', 'get', 'vaccin']",0
"8272","['concern', 'child', 'child', 'case', 'report', 'past', 'week', 'child', 'repres']",0
"8273","['usual', 'dont', 'wear', 'mask', 'vaccin', 'stplacemed']",0
"8274","['first', 'time', 'school', 'year', 'case', 'among', 'student', 'staff', 'drop', 'ohio', 'prior', 'week']",0
"8275","['weve', 'constantli', 'told', 'msm', 'term', 'given', 'uniqu', 'strain', 'noth']",0
"8276","['cdc', 'panel', 'back', 'plan', 'booster', 'shot', 'older', 'atrisk', 'american']",0
"8277","['child']",0
"8278","['everyon', 'watch', 'retweet', 'famili', 'guy', 'vaccin', 'awar', 'psa', 'famili', 'guy']",0
"8279","['went', 'vaccin', 'today', 'regist', 'reach', 'bag', 'look', 'pen', 'suddenli']",0
"8280","['cdc', 'panel', 'back', 'booster', 'shot', 'older', 'adult', 'updat', 'npr']",0
"8281","['vaccin', 'texa', 'school', 'counselor', 'done', 'everyth', 'right', 'die', 'contract']",0
"8282","['kenya', 'daili', 'updat']",0
"8283","['thing', 'germani', 'lower', 'saxoni', 'get', 'messag', 'need', 'vaccin']",0
"8284","['latest', 'vaccin', 'booster']",0
"8285","['sarscov', 'viral', 'mutat', 'impact', 'test']",0
"8286","['citi', 'salemma', 'weekli', 'stat', 'graphic', 'updat']",0
"8287","['cdc', 'panel', 'back', 'booster', 'shot', 'older', 'adult', 'updat', 'npr']",0
"8288","['vaccin', 'rate', 'v', 'daili', 'case', 'per', 'million', 'peopl', 'norway', 'netherworld', 'sweden', 'denmark', 'similar', 'vacc']",0
"8289","['u', 'mandat', 'vaccin', 'olymp', 'athlet']",0
"8290","['unvaccin', 'ny', 'case', 'hv', 'vax', 'rate', 'rise']",0
"8291","['start', 'monday', 'proof', 'full', 'vaccin', 'requir', 'enter', 'wellington', 'counti', 'librari']",0
"8292","['lebanon', 'record', 'case', 'seven', 'death', 'last', 'hour']",0
"8293","['ah', 'ye']",0
"8294","['sheep']",0
"8295","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8296","['cdc', 'advisori', 'panel', 'back', 'comirnati', 'booster', 'certain', 'adult', 'pfe', 'bntx']",0
"8297","['come', 'stay', 'heartattack']",0
"8298","['god', 'elimin', 'say']",0
"8299","['read', 'repli', 'covidvaxxexpos']",0
"8300","['florida', 'state', 'set', 'record', 'death', 'five', 'week', 'run']",0
"8301","['isnt', 'like', 'rd', 'variant', 'watch', 'variant', 'someth', 'realli', 'watch', 'resea']",0
"8302","['case', 'sharp', 'rise', 'nw', 'syria', 'sinc', 'begin', 'death']",0
"8303","['updat', 'thursday', 'septemb', 'case']",0
"8304","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8305","['arohanui', 'shotdoy', 'bu', 'get', 'setup', 'te', 'oro', 'glen', 'inn', 'walk', 'vaccin', 'til']",0
"8306","['unvaccin', 'kid', 'start', 'get', 'decis', 'parent', 'ge']",0
"8307","['biden', 'administr', 'oppos', 'honor', 'discharg', 'troop', 'refus', 'take', 'vaccin']",0
"8308","['sri', 'lanka', 'begin', 'vaccin', 'child', 'disabl', 'health', 'news']",0
"8309","['biden', 'administr', 'oppos', 'honor', 'discharg', 'troop', 'refus', 'take', 'vaccin']",0
"8310","['vaccin', 'texa', 'school', 'counselor', 'done', 'everyth', 'right', 'die', 'contract']",0
"8311","['reopen', 'school', 'iran', 'verg', 'sixth', 'wave', 'helpiran']",0
"8312","['ontario', 'say', 'school', 'provinc', 'report', 'case']",0
"8313","['accord', 'data', 'averag', 'rate', 'death', 'least', 'vaccin', 'state', 'four', 'time']",0
"8314","['point', 'lot', 'peopl', 'would', 'feel', 'safer', 'held', 'press', 'confer', 'tell', 'u', 'gon', 'na', 'sav']",0
"8315","['uk', 'south', 'korea', 'swap', 'vaccin', 'polit', 'news']",0
"8316","['simco', 'muskoka', 'district', 'health', 'unit', 'start', 'phase', 'reopen', 'noncovid', 'immun', 'servic', 'th']",0
"8317","['data']",0
"8318","['total', 'death', 'total', 'death', 'sweden', 'europ', 'data']",0
"8319","['data']",0
"8320","['u', 'mandat', 'vaccin', 'olymp', 'athlet']",0
"8321","['data']",0
"8322","['data']",0
"8323","['here', 'list', 'shoe', 'plan', 'exposur', 'cdc', 'guidelin', 'move', 'shoe']",0
"8324","['watch', 'english', 'subtitl', 'thegreatreset']",0
"8325","['case', 'report', 'ontario', 'school', 'far']",0
"8326","['data']",0
"8327","['data']",0
"8328","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8329","['data']",0
"8330","['overal', 'u', 'vaccin', 'distribut', 'administr', 'updat', 'thu', 'sep', 'est', 'vega']",0
"8331","['data']",0
"8332","['total', 'cumul', 'case', 'worldwid', 'nearli', 'u', 'vaccin', 'dose', 'administ', 'worldw']",0
"8333","['mean', 'like', 'common', 'cold']",0
"8334","['data']",0
"8335","['start', 'monday', 'proof', 'full', 'vaccin', 'requir', 'enter', 'wellington', 'counti', 'librari']",0
"8336","['rev', 'jess', 'jackson', 'discharg', 'rehab', 'facil', 'hospit']",0
"8337","['delta', 'air', 'say', 'employe', 'vaccin', 'rate', 'rise']",0
"8338","['biden', 'administr', 'oppos', 'honor', 'discharg', 'troop', 'refus', 'take', 'vaccin']",0
"8339","['went', 'vaccin', 'today', 'regist', 'reach', 'bag', 'look', 'pen']",0
"8340","['delta', 'air', 'say', 'employe', 'vaccin', 'rate', 'rise']",0
"8341","['watch', 'live', 'dr', 'hinshaw', 'dr', 'yiu', 'give', 'updat', 'alberta', 'pm']",0
"8342","['usa', 'u', 'govern', 'darpa', 'advanc', 'weapon', 'project', 'use', 'modifi', 'bat', 'china', 'con']",0
"8343","['state', 'counti', 'data', 'casesinchildren', 'vaccin']",0
"8344","['famili', 'guy', 'vaccin', 'awar', 'psa', 'famili', 'guy']",0
"8345","['hear', 'former', 'fda', 'commission', 'messag', 'reli', 'immun']",0
"8346","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermectin']",0
"8347","['portug', 'highest', 'vaccin', 'rate', 'world', 'euronew', 'null', 'sourc']",0
"8348","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"8349","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8350","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8351","['vaccin', 'usa', 'dose', 'distribut', 'first', 'dose', 'administ', 'pe']",0
"8352","['case', 'sharp', 'rise', 'nw', 'syria', 'sinc', 'begin', 'death']",0
"8353","['reopen', 'school', 'iran', 'verg', 'sixth', 'wave', 'helpiran']",0
"8354","['lee', 'vaccin', 'didnt', 'public']",0
"8355","['use', 'test', 'red', 'blue', 'delta', 'variant', 'yellow', 'mu']",0
"8356","['latest', 'michigan', 'pas', 'million', 'case']",0
"8357","['sri', 'lankan', 'shaman', 'claim', 'special', 'power', 'could', 'end', 'countri', 'pour', 'bl']",0
"8358","['charg', 'governor', 'werent', 'first', 'nation', 'case', 'hosp']",0
"8359","['dhh', 'answer', 'question', 'third', 'vaccin', 'dose', 'immunocompromis', 'peopl']",0
"8360","['true', 'incid', 'myocard', 'pericard', 'follow', 'vaccin', 'mrna', 'vaccin', 'signif']",0
"8361","['variant', 'run', 'place', 'go', 'say', 'oxford', 'jab', 'creator']",0
"8362","['longo']",0
"8363","['broward', 'palm', 'beach', 'counti', 'hospit', 'report', 'today']",0
"8364","['watch', 'live', 'pm', 'health', 'offici', 'give', 'updat', 'alberta', 'abcovid', 'ableg']",0
"8365","['begin', 'next', 'week', 'walkup', 'test', 'site', 'tom', 'moffatt', 'waikiki', 'shell', 'particip']",0
"8366","['saw', 'woman', 'sanit', 'glove', 'hand', 'today', 'thing']",0
"8367","['biden', 'administr', 'oppos', 'honor', 'discharg', 'troop', 'refus', 'take', 'vaccin']",0
"8368","['paper', 'show', 'scientist', 'u', 'plan', 'releas', 'particl', 'chine', 'bat']",0
"8369","['philippin', 'eye', 'vaccin', 'individu', 'age', 'year', 'old', 'midoctob', 'offi']",0
"8370","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8371","['lay', 'five', 'way', 'uncoupl', 'vaccin', 'polit', 'end', 'spread']",0
"8372","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8373","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8374","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8375","['african', 'contin', 'low', 'vaccin', 'ratesand', 'high', 'preval', 'hivaid', 'result', 'immunocomp']",0
"8376","['isnt', 'brand', 'new', 'diseas', 'ff']",0
"8377","['variant', 'someth', 'realli', 'watch', 'research', 'say']",0
"8378","['saskatchewan', 'icu', 'patient', 'hit', 'alltim', 'high']",0
"8379","['vaccin', 'cdc', 'advisori', 'panel', 'back', 'pfizer', 'booster', 'shot', 'million', 'older', 'otherwis', 'vuln']",0
"8380","[]",0
"8381","['northland', 'surpass', 'case', 'past', 'week']",0
"8382","['death']",0
"8383","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8384","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8385","['yep', 'call', 'sometim']",0
"8386","['smithersbc', 'popup', 'vaccin', 'clinic', 'open', 'pm', 'today', 'walkin', 'rotari', 'park']",0
"8387","['vaccin', 'nc', 'dose', 'distribut', 'first', 'dose', 'administ', 'peopl', 'fu']",0
"8388","['u', 'set', 'stage', 'booster', 'shot', 'million', 'u', 'vaccin', 'drive', 'stand']",0
"8389","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8390","['northland', 'surpass', 'case', 'past', 'week']",0
"8391","['what', 'happen', 'canada', 'around', 'world', 'thursday', 'cbc', 'news']",0
"8392","['republiklan', 'parti']",0
"8393","['went', 'vaccin', 'today', 'regist', 'reach', 'bag', 'look', 'pen']",0
"8394","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8395","['ema', 'regular', 'press', 'brief', 'european', 'medicin', 'agenc']",0
"8396","['possibl', 'hear', 'governor', 'desanti', 'trillion', 'cell', 'stand', 'piggyback', 'trenchcoat']",0
"8397","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant', 'eve']",0
"8398","['antivax', 'expert', 'anyth', 'antivaxx', 'shaunbrook', 'covidvaccin']",0
"8399","['harri', 'counti', 'vaccin', 'incent', 'end', 'septemb']",0
"8400","['yall', 'anoth', 'sale', 'grab', 'fluseason', 'kick']",0
"8401","['franc', 'spain', 'european', 'union', 'countri', 'tighten', 'restrict', 'u', 'tourist']",0
"8402","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8403","['return', 'school', 'caus', 'surg', 'case', 'undervaccin', 'counti', 'kid']",0
"8404","['harri', 'counti', 'vaccin', 'incent', 'end', 'septemb']",0
"8405","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8406","['return', 'school', 'caus', 'surg', 'case', 'undervaccin', 'counti', 'kid']",0
"8407","['harri', 'counti', 'vaccin', 'incent', 'end', 'septemb']",0
"8408","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermectin']",0
"8409","['boon', 'counti', 'record', 'case', 'today', 'sept', 'total', 'case', 'counti']",0
"8410","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8411","['hey', 'ram', 'catch', 'polit', 'scienc', 'pm', 'hour', 'talk']",0
"8412","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8413","['vaccin', 'cat', 'yet']",0
"8414","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"8415","['peopl', 'get', 'vaccin', 'left', 'wing', 'peopl', 'dont', 'get', 'vacci']",0
"8416","['lol', 'even', 'possibl', 'thebraaishowwithcass', 'theblydetalk']",0
"8417","['naw', 'around', 'long', 'time']",0
"8418","['reset', 'play', 'field', 'segment', 'medium']",0
"8419","['japan', 'doubl', 'vaccin', 'donat', 'countri', 'mln', 'dose', 'health', 'news', 'et', 'healthworld']",0
"8420","['hospit', 'data', 'septemb', 'alhospit']",0
"8421","['ohrc', 'polici', 'statement', 'vaccin', 'mandat', 'proof', 'vaccin', 'certif', 'ontario', 'human', 'right', 'commiss']",0
"8422","['feel', 'like', 'world', 'autopilot', 'guid', 'journey', 'free', 'wor']",0
"8423","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8424","['wizard', 'affect', 'quit', 'bit', 'outbreak', 'past', 'calendar', 'year', 'thei']",0
"8425","['unreport', 'truth', 'lockdown', 'part', 'vaccin', 'paperback']",0
"8426","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8427","['that', 'pandem', 'end', 'end', 'immun']",0
"8428","['california', 'plan', 'dramat', 'push', 'booster', 'shot', 'vaccin']",0
"8429","['inhal', 'hydrogen', 'peroxid', 'attempt', 'treat', 'covidiot']",0
"8430","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8431","['summit', 'net', 'sever', 'vaccin', 'pledg']",0
"8432","['immunotherapi', 'consortium', 'academicindustri', 'nonprofit', 'collabor', 'research', 'effort', 'perform']",0
"8433","['mcgt', 'worldwid', 'data']",0
"8434","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'becom']",0
"8435","['im', 'doctor', 'get', 'spread', 'vaccinat']",0
"8436","['collabor', 'immunotherapi', 'consortium', 'covic', 'submiss', 'mono', 'bispecif', 'sar']",0
"8437","['id', 'also', 'like', 'throw', 'idea', 'lot', 'problem', 'u', 'probabl', 'come', 'factor']",0
"8438","['taekook', 'airport', 'power', 'btsarmi', 'jungkook', 'taehyung', 'taekook', 'kookv', 'power']",0
"8439","['true', 'correl', 'measur', 'case', 'look', 'florida', 'state']",0
"8440","['parent', 'tell', 'u', 'stori', 'hugo', 'go', 'tell', 'kid']",0
"8441","['china', 'believ', 'may', 'escap', 'u', 'laboratori', 'coronaviruscovid']",0
"8442","['melbourn', 'protest', 'hospit', 'need', 'triag', 'tent', 'heat', 'air', 'condit', 'prick']",0
"8443","['foi', 'reveal', 'uk', 'medicin', 'regul', 'never', 'inspect', 'pfizer', 'vaccin', 'trial', 'data', 'prior', 'emergen']",0
"8444","['vaccin', 'rate', 'continu', 'rise', 'proofofvaccin', 'announc', 'sask']",0
"8445","['today', 'news', 'sport', 'updat', 'cover', 'huron', 'perth', 'updat', 'case', 'count', 'expect']",0
"8446","['northwestmissouri', 'southern', 'volleybal', 'cancel', 'protocol']",0
"8447","['introduc', 'salt', 'caramel', 'moderna', 'vaccin']",0
"8448","['neg', 'test', 'isnt', 'allclear', 'probabl', 'test', 'posit', 'ge']",0
"8449","['vaccin', 'mandat', 'colleg', 'make', 'impact', 'u']",0
"8450","['randi', 'gregori', 'come', 'list']",0
"8451","['ive', 'got', 'hear', 'pumpkin', 'spice', 'pfizer', 'biontech', 'vaccin', 'getvaccin']",0
"8452","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8453","['clinton', 'public', 'school', 'district', 'updateseptemb']",0
"8454","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8455","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"8456","['cowin', 'adher', 'specif', 'say', 'vaccin', 'panel', 'chief']",0
"8457","['watch', 'live', 'pm', 'health', 'offici', 'give', 'updat', 'alberta', 'abcovid', 'ableg']",0
"8458","['variant', 'someth', 'realli', 'watch', 'research', 'say', 'info', 'lineag', 'report', 'show', 'maryland', 'st']",0
"8459","['associ', 'lifestyl', 'behaviour', 'socioeconom', 'variabl', 'turkey', 'analysi', 'googl', 'tre']",0
"8460","['case', 'univers', 'booster', 'weak', 'benefit', 'unclear', 'vaccin', 'evid', 'wane', 'imm']",0
"8461","['peopl', 'show', 'statist', 'signific', 'reactiv', 'ebv', 'longmononucleosi', 'lon']",0
"8462","['inform']",0
"8463","['holi', 'grail', 'transpar', 'use', 'smokescreen', 'chang', 'global', 'follow', 'world', 'gove']",0
"8464","['cdc', 'follow', 'fda', 'advis', 'american', 'older', 'get', 'booster', 'shot', 'addit']",0
"8465","['cdc', 'panel', 'back', 'pfizer', 'booster', 'dose', 'peopl', 'older']",0
"8466","['hour', 'debat', 'cdc', 'panel', 'vote', 'recommend', 'booster', 'atrisk', 'contract']",0
"8467","['outsid', 'insid', 'news', 'cant', 'tell', 'what', 'vaccin']",0
"8468","['canada', 'paus', 'vaccin', 'deliveri', 'suppli', 'far', 'exce', 'demand']",0
"8469","['time', 'year', 'ago', 'didnt', 'wear', 'mask', 'nobodi', 'heard']",0
"8470","['sydney', 'militari', 'occupi', 'room', 'marriott', 'hotel', 'night', 'news']",0
"8471","['unvaccin', 'alway', 'elderli']",0
"8472","['alberta', 'updat', 'dr', 'deena', 'hinshaw', 'offici', 'read']",0
"8473","['plant', 'tree', 'pointeclair', 'solidar', 'orchard', 'honour', 'die']",0
"8474","['factboxlatest', 'worldwid', 'spread']",0
"8475","['live', 'alberta', 'updat']",0
"8476","['hospit', 'reach', 'anoth', 'record', 'number', 'u', 'state', 'smartnew', 'affect', 'public', 'safetyhealth']",0
"8477","[]",0
"8478","['jackson', 'public', 'school', 'becom', 'first', 'state', 'mandat', 'vaccin', 'weekli', 'test']",0
"8479","['uk', 'yo', 'antibodi', 'on', 'carri', 'blood', 'test', 'peopl', 'age', 'scotland', 'wa']",0
"8480","['hear', 'former', 'fda', 'commission', 'messag', 'reli', 'immun']",0
"8481","['here', 'shotgiv', 'u', 'central', 'command', 'beat', 'heat', 'middl', 'east']",0
"8482","['denverarea', 'resid', 'start', 'get', 'booster', 'shot', 'week']",0
"8483","['spread', 'vaccin', 'peopl', 'far', 'le', 'like']",0
"8484","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult']",0
"8485","['dup', 'mla', 'slam', 'sdlp', 'call', 'introduc', 'vaccin', 'passport', 'pub', 'restaur', 'brand', 'propos']",0
"8486","['spread', 'vaccin', 'peopl', 'far', 'le', 'like']",0
"8487","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8488","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8489","['twice', 'mani', 'death', 'report']",0
"8490","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8491","['model', 'rodney', 'jone']",0
"8492","['vaccin', 'peopl', 'like', 'hospit']",0
"8493","['take', 'high', 'road', 'deliv', 'vaccin', 'nepal']",0
"8494","['kampala', 'uganda', 'uganda', 'scale', 'vaccin', 'arriv', 'anoth']",0
"8495","['pm', 'student', 'took', 'vaccin', 'school', 'could', 'reopen']",0
"8496","['nine', 'month', 'ago', 'noth', 'tast', 'anymor']",0
"8497","['doctor', 'medic', 'scienc', 'comment', 'develop', 'vaccin', 'adolesc']",0
"8498","['africa', 'need', 'sevenfold', 'rise', 'vaccin', 'shipment']",0
"8499","['go', 'guido', 'podcast', 'amazonmus', 'alexa', 'say', 'residenti', 'scho']",0
"8500","['interim', 'guidelin', 'antibodi', 'test']",0
"8501","['cdc', 'advisori', 'panel', 'back', 'booster', 'shot', 'highrisk', 'adult', 'hrva']",0
"8502","['u', 'back', 'pfizer', 'booster', 'shot', 'canada']",0
"8503","['sonomacounti', 'resid', 'find', 'latest', 'updat', 'thread', 'today', 'total']",0
"8504","['fda', 'back', 'pfizer', 'booster', 'shot', 'canada']",0
"8505","['number', 'seriou', 'case', 'israel', 'reach', 'sixmonth', 'high', 'case', 'number']",0
"8506","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8507","['cdc', 'panel', 'back', 'booster', 'shot', 'older', 'adult', 'updat', 'npr']",0
"8508","['alberta', 'dr', 'deena', 'hinshaw', 'chief', 'medic', 'offic', 'health', 'announc', 'relat', 'death', 'covidab']",0
"8509","['mayo', 'clinic', 'provid', 'list', 'longterm', 'effect']",0
"8510","['peopl', 'get', 'booster', 'shot', 'pc', 'african', 'yet', 'receiv', 'first', 'dose', 'expert', 'said']",0
"8511","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'unvaccin', 'respon']",0
"8512","['atlant', 'daili', 'immun', 'redefin']",0
"8513","['russia', 'vaccin', 'indigen', 'yamal', 'herder']",0
"8514","['current', 'challeng', 'present', 'rise', 'rate', 'engag', 'john', 'cusack', 'say']",0
"8515","['updat', 'texa', 'northeast', 'texa', 'public', 'health', 'district', 'net', 'health', 'report']",0
"8516","['news', 'colorado', 'school', 'requir', 'mask', 'lower', 'case', 'rate', 'ncov']",0
"8517","['wonder', 'convo', 'gf', 'rocki', 'yesterday', 'mention', 'rural', 'folk', 'get']",0
"8518","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"8519","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8520","['cdc', 'panel', 'back', 'plan', 'booster', 'shot', 'older', 'atrisk', 'american']",0
"8521","['sarah', 'carrol', 'year', 'old', 'hospit', 'week', 'couldnt', 'made']",0
"8522","['may', 'heard', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8523","['spread', 'anim', 'human']",0
"8524","['yesw', 'still', 'want', 'hear', 'rheum', 'patient', 'covidvaxexpos', 'covidrheum', 'dei']",0
"8525","['afternoon', 'updat', 'dr', 'hinshaw', 'mention', 'chang', 'appli', 'school', 'workplac']",0
"8526","['live', 'serv', 'selflessli', 'devalu', 'everi', 'turn', 'healthcarework']",0
"8527","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"8528","['comedian', 'bill', 'burr', 'say', 'want', 'wipe', 'way', 'peopl']",0
"8529","['went', 'vaccin', 'today', 'regist', 'reach', 'bag', 'look']",0
"8530","['headsshouldrol', 'cdnpoli', 'getvaccinatedasap', 'alberta']",0
"8531","['brazil', 'butantan', 'institut', 'begin', 'sell', 'vaccin']",0
"8532","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8533","['alberta', 'health', 'servic', 'say', 'child', 'hospit', 'chinook', 'region']",0
"8534","['delta', 'isnt', 'first', 'variant', 'last', 'variant', 'like', 'pop', 'ther']",0
"8535","['dr', 'aditi', 'nerurkar', 'latest', 'situat', 'worldwid']",0
"8536","['test', 'houston', 'aldin', 'school', 'district', 'campus']",0
"8537","['data', 'suggest', 'child', 'color', 'disproportion', 'affect', 'may', 'le', 'like', 'hav']",0
"8538","['hey', 'north', 'vancouv', 'bring', 'popup', 'vaccin', 'clinic', 'civic', 'plaza', 'friday', 'sept', 'dro']",0
"8539","['u', 'govern', 'advis', 'recommend', 'booster', 'dose', 'pfizer', 'vaccin', 'million', 'older', 'otherwis']",0
"8540","['yep', 'spread', 'vaccin', 'peopl', 'far', 'le']",0
"8541","['spread', 'vaccin', 'peopl', 'far', 'le', 'like', 'th']",0
"8542","['logist', 'challeng', 'u', 'face']",0
"8543","['abnorm', 'factor', 'effect', 'price', 'crude', 'oil', 'account', 'niger']",0
"8544","['report', 'year', 'ago', 'host', 'game', 'countri', 'militari', 'particip', 'pa']",0
"8545","['spread', 'word', 'harri', 'counti', 'vaccin', 'incent', 'end', 'septemb']",0
"8546","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8547","['get', 'vaccin', 'blacklivesmatt', 'blm']",0
"8548","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"8549","['wef', 'unitedn', 'nih', 'ecohealthalli', 'naiadnew', 'citizen']",0
"8550","['rob', 'ruha', 'blare', 'thru', 'speaker', 'get', 'te', 'oro', 'sun', 'gun', 'vax', 'time', 'move', 'qu']",0
"8551","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermec']",0
"8552","['covidiot']",0
"8553","['montgomeri', 'counti', 'number', 'drop']",0
"8554","['cdc', 'panel', 'endors', 'booster', 'shot', 'peopl', 'age', 'otherwis', 'vulner']",0
"8555","['u', 'administ', 'million', 'dose', 'vaccin', 'reuter', 'file', 'photo', 'myrna', 'warrington', 'receiv', 'th']",0
"8556","['impact', 'u', 'economi']",0
"8557","['current', 'statu']",0
"8558","['current', 'estim', 'case', 'bromley']",0
"8559","['case', 'report', 'massachusett', 'school', 'almost', 'doubl', 'last', 'week', 'count']",0
"8560","['twilling', 'school', 'popul', 'among', 'area', 'resid', 'ask', 'get', 'test', 'saltwir']",0
"8561","['news', 'sga', 'pas', 'antidiscrimin', 'legisl', 'discus', 'bu', 'rout', 'updat']",0
"8562","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8563","['inocul', 'death', 'shortterm', 'could', 'hundr']",0
"8564","['cdc', 'panel', 'endors', 'booster', 'shot', 'peopl', 'age', 'otherwis', 'vulner']",0
"8565","['latest', 'laserspork', 'daili', 'sarscov']",0
"8566","['mt', 'et', 'alberta', 'updat', 'canada']",0
"8567","['icymi', 'accord', 'updat', 'post', 'briercrest', 'websit', 'student', 'staff', 'member']",0
"8568","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"8569","['feder', 'appeal', 'court', 'uphold', 'rule', 'restaur', 'riskmanag', 'claimsdisput']",0
"8570","['make', 'vaccin', 'counter']",0
"8571","['anyon', 'vaccin', 'bc', 'erad', 'antibodi']",0
"8572","['plan', 'submit', 'vaccin', 'candid', 'health', 'author', 'regulatori', 'review']",0
