"","V1","ave_sentiment"
"5471","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"5472","['head', 'like', 'job', 'enforc', 'regul']",0
"5473","['autocorrect', 'need']",0
"5474","['latest', 'vaccin', 'updat', 'china', 'million', 'daili', 'dose', 'administ', 'billion', 'total', 'dose']",0
"5475","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5476","['hospit', 'australia', 'vaccin']",0
"5477","['latest', 'vaccin', 'updat', 'india', 'million', 'daili', 'dose', 'administ', 'million', 'total', 'dose']",0
"5478","['updat', 'grenada', 'dashboard', 'octob']",0
"5479","['need', 'human', 'job', 'autom', 'boom']",0
"5480","['dr', 'rand', 'paul', 'hh', 'sec', 'becerra', 'ignor', 'scienc', 'octob']",0
"5481","['anyon', 'catch', 'limit', 'christma', 'celebr']",0
"5482","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin']",0
"5483","['updat']",0
"5484","['ask', 'owner', 'still', 'cook', 'meal', 'impact', 'busi', 'said']",0
"5485","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"5486","['netherland', 'demonstr', 'passport', 'thousand', 'slogan', 'saman', 'voor', 'nederlan']",0
"5487","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5488","['veteran', 'receiv', 'pfizerbiontech', 'booster']",0
"5489","['victoria', 'restrict', 'melbourn', 'lockdown', 'curfew', 'region', 'vic', 'rule', 'explain']",0
"5490","['implic', 'busi']",0
"5491","['affect', 'testosteron', 'level', 'health']",0
"5492","['u', 'state', 'popul', 'distribut', 'counti', 'ia', 'visual', 'give', 'insight']",0
"5493","['latest', 'vaccin', 'updat', 'venezuela', 'daili', 'dose', 'administ', 'million', 'total', 'dose']",0
"5494","['latest', 'vaccin', 'updat', 'u', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"5495","['nsw', 'lockdown', 'restrict', 'sydney', 'region', 'nsw', 'canberra', 'act', 'rule', 'explain']",0
"5496","['antivaxx', 'wont', 'take', 'vaccin', 'take', 'monoclon', 'antibodi', 'get', 'wont', 'take']",0
"5497","['death', 'three', 'peopl', 'southwestern', 'sydney', 'two', 'peopl', 'western', 'sydney', 'person', 'wa']",0
"5498","['lo', 'angel', 'open', 'vaccin', 'appoint', 'resid', 'older', 'abc']",0
"5499","['million', 'much', 'taxpay', 'dollar', 'went', 'state', 'measur']",0
"5500","['vaxtard', 'say', 'hospit', 'australia', 'vaccin']",0
"5501","['meriden', 'ct', 'updat', 'news', 'octob', 'meriden', 'ct', 'updat', 'news', 'oct']",0
"5502","['latest', 'vaccin', 'updat', 'russia', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'admi']",0
"5503","['berlin', 'ct', 'updat', 'news', 'octob', 'berlin', 'ct', 'updat', 'news', 'octob']",0
"5504","['latest', 'vaccin', 'updat', 'turkey', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"5505","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5506","['plan', 'citi', 'focus', 'vaccin', 'that', 'thing', 'import']",0
"5507","['latest', 'vaccin', 'updat', 'nigeria', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'admin']",0
"5508","['case', 'sweden', 'date', 'confirm', 'case', 'death']",0
"5509","['u', 'state', 'popul', 'distribut', 'counti', 'ia', 'visual', 'give', 'insight']",0
"5510","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"5511","['rememb', 'werent', 'suppos', 'trust', 'case', 'case', 'data', 'confirm', 'case', 'function']",0
"5512","['spoken', 'cue', 'timelin', 'lt', 'lt', 'lt', 'charact', 'space', 'eleven']",0
"5513","[]",0
"5514","['australia', 'live', 'news', 'vic', 'record', 'case', 'death', 'australian', 'australia', 'live', 'news', 'vic', 'record']",0
"5515","['vaccin', 'work', 'pill', 'actual', 'ivermectin', 'remad', 'mark', 'make']",0
"5516","['beatthebug', 'overview', 'quarantin', 'school']",0
"5517","['latest', 'vaccin', 'updat', 'angola', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'admini']",0
"5518","['act', 'succumb', 'sydney', 'even', 'though', 'follow', 'act', 'govern', 'gui']",0
"5519","['dont', 'control', 'bodi', 'make', 'u', 'get', 'shot']",0
"5520","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5521","['hous', 'market', 'boom', 'buyer', 'lockdown', 'period', 'howev', 'variou', 'factor', 'reg']",0
"5522","['hospit', 'slightli', 'la', 'counti', 'nbc', 'southern', 'california', 'accord', 'state', 'figur', 'wer']",0
"5523","['raglan', 'case', 'wasnt', 'use', 'tracer', 'app']",0
"5524","['latest', 'certif', 'exam', 'prepar', 'cybersecur']",0
"5525","['even', 'two', 'year', 'sinc', 'thing']",0
"5526","['neutral', 'antibodi', 'surveil', 'test', 'fulli', 'vaccin', 'individu', 'delta', 'variant', 'sp']",0
"5527","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say', 'abc', 'news']",0
"5528","[]",0
"5529","['u', 'state', 'popul', 'distribut', 'counti', 'k', 'visual', 'give', 'insight']",0
"5530","['israel', 'ban', 'indoor', 'activ', 'anyon', 'without', 'rd', 'vaccin', 'booster', 'dose']",0
"5531","['u', 'state', 'popul', 'distribut', 'counti', 'k', 'visual', 'give', 'insight']",0
"5532","['vaccin', 'conjur', 'liquid', 'vaccin', 'turn', 'robot', 'human']",0
"5533","['dont', 'think', 'transhuman', 'prob']",0
"5534","['preliminari', 'result', 'show', 'treatment', 'reduc', 'hospit', 'death', 'peopl', 'recen']",0
"5535","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5536","['u', 'state', 'popul', 'distribut', 'counti', 'ky', 'visual', 'give', 'insight']",0
"5537","['western', 'australia', 'protocol', 'put', 'test', 'dozen', 'crew', 'member', 'oil', 'tanker', 'dock']",0
"5538","['griffin', 'test', 'eye', 'derbi', 'facil', 'earn', 'fee', 'highest', 'state', 'derbi', 'sp']",0
"5539","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5540","['what', 'go', 'vaccin', 'booster', 'shot', 'minnesota', 'minnpost']",0
"5541","['isra', 'ministri', 'health', 'use', 'flag', 'turkish', 'republ', 'northern', 'cypru', 'releas', 'travel', 'rest']",0
"5542","['game', 'stlcard', 'stlfli', 'cub', 'cubtogeth', 'notdoneyet', 'covidbasebal', 'mlb']",0
"5543","['fauci', 'say', 'immigr', 'absolut', 'drive', 'surg', 'let', 'face', 'realiti', 'newsbreak']",0
"5544","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5545","['live', 'case', 'auckland', 'waikato']",0
"5546","['de', 'blasio', 'mandat', 'weekli', 'test', 'student', 'discov', 'network']",0
"5547","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5548","['bong', 'peopl', 'get', 'welfar', 'get', 'check', 'vaccin']",0
"5549","['u', 'state', 'popul', 'distribut', 'counti', 'ky', 'visual', 'give', 'insight']",0
"5550","['u', 'administ', 'nearli', 'million', 'dose', 'vaccin']",0
"5551","['updat', 'current', 'close', 'walkin', 'screen', 'clinic', 'austin', 'hospit', 'maintenan']",0
"5552","['need', 'test', 'transit', 'hamad', 'airport', 'rickardo', 'howev', 'nee']",0
"5553","['insid', 'moderna', 'make', 'booster', 'track', 'variant']",0
"5554","['god']",0
"5555","['ppl', 'get', 'fr']",0
"5556","['steve', 'kerr', 'say', 'andrew', 'wiggin', 'taken', 'vaccin', 'allow', 'home', 'game']",0
"5557","['health', 'commiss', 'shandong', 'provinc', 'report', 'newli', 'import', 'case']",0
"5558","['inject', 'vaccin']",0
"5559","['journal', 'sunday', 'octob']",0
"5560","['nsw', 'premierinwait', 'domin', 'perrottet', 'wont', 'rule', 'chang', 'roadmap', 'auspol']",0
"5561","['u', 'state', 'popul', 'distribut', 'counti', 'la', 'visual', 'give', 'insight']",0
"5562","['health', 'commiss', 'beij', 'report', 'newli', 'import', 'case']",0
"5563","['vietnam', 'number', 'person', 'human', 'cloth', 'apparel', 'helmet', 'coat']",0
"5564","['griffin', 'test', 'eye', 'derbi', 'facil', 'earn', 'fee', 'highest', 'state', 'derbi', 'sp']",0
"5565","['north', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"5566","['nurfm', 'hunter', 'news', 'case', 'record', 'hunter']",0
"5567","['want', 'australia', 'auspol']",0
"5568","['long', 'haul', 'may', 'qualifi', 'disabl']",0
"5569","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"5570","['updat', 'total', 'case', 'current', 'case', 'death']",0
"5571","['gov', 'hochul', 'provid', 'updat', 'sunday', 'octob', 'news', 'abc', 'gov', 'hochul', 'provid', 'updat', 'sunday']",0
"5572","[]",0
"5573","['get', 'give', 'call', 'cousin', 'think']",0
"5574","['uk', 'summari', 'last', 'updat', 'sunday', 'octob', 'pm', 'uk', 'death', 'within']",0
"5575","['india', 'retali', 'uk', 'travel', 'curb', 'requir', 'test', 'quarantin', 'briton', 'world', 'news', 'sky', 'ne']",0
"5576","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"5577","['u', 'state', 'popul', 'distribut', 'counti', 'la', 'visual', 'give', 'insight']",0
"5578","['peru', 'vacunacion']",0
"5579","['mandat', 'made', 'peopl', 'take', 'vaccin', 'want']",0
"5580","['fact', 'peddl', 'junkscienc', 'month', 'vaccin', 'washingtonst']",0
"5581","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5582","['hcq', 'never', 'treatment', 'end', 'hydroxychloroquin', 'treatment', 'newsroom']",0
"5583","['peru', 'region']",0
"5584","['peru', 'region']",0
"5585","['longterm', 'effect']",0
"5586","['peru', 'region']",0
"5587","['peru']",0
"5588","['texastaliban', 'map', 'chart', 'show', 'vaccin', 'effort', 'go', 'texa']",0
"5589","['death', 'attribut', 'vaccin', 'began']",0
"5590","['peru']",0
"5591","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"5592","['peru']",0
"5593","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"5594","['qld', 'exposur', 'site', 'full', 'list', 'queensland', 'hotspot', 'case', 'locat', 'alert']",0
"5595","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5596","['peru']",0
"5597","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5598","['watch', 'qampa', 'vaccin', 'proof', 'restaur', 'staff']",0
"5599","['two', 'publish', 'case', 'aosd', 'present', 'none', 'rec']",0
"5600","['mani', 'dont', 'need', 'vaccin']",0
"5601","['updat', 'monday', 'octob']",0
"5602","['case', 'detect', 'auckland', 'citi', 'hospit']",0
"5603","['crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5604","['import', 'case', 'detect', 'thailand', 'saturday', 'eight', 'cambodia', 'nation']",0
"5605","['much', 'paid', 'vaccin', 'took']",0
"5606","['israel', 'requir', 'booster', 'shot', 'stricter', 'green', 'pas']",0
"5607","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"5608","['watch', 'qampa', 'vaccin', 'proof', 'restaur', 'staff']",0
"5609","['denmark', 'end', 'restrict', 'earli']",0
"5610","['qld', 'exposur', 'site', 'full', 'list', 'queensland', 'hotspot', 'case', 'locat', 'alert']",0
"5611","['nsw', 'premierinwait', 'domin', 'perrottet', 'wont', 'rule', 'chang', 'roadmap']",0
"5612","['latest', 'color', 'world', 'daili', 'israel']",0
"5613","['crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5614","['health', 'commiss', 'guangdong', 'provinc', 'report', 'newli', 'import', 'case', 'newli', 'import', 'asymptomat', 'case']",0
"5615","['victoria', 'restrict', 'melbourn', 'lockdown', 'curfew', 'region', 'vic', 'rule', 'explain']",0
"5616","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'nation', 'news']",0
"5617","['nsw', 'lockdown', 'restrict', 'sydney', 'region', 'nsw', 'canberra', 'act', 'rule', 'explain']",0
"5618","['patient', 'recov', 'home', 'could', 'get', 'clear', 'instruct']",0
"5619","['u', 'state', 'popul', 'distribut', 'counti', 'md', 'visual', 'give', 'insight']",0
"5620","['u', 'state', 'popul', 'distribut', 'counti', 'md', 'visual', 'give', 'insight']",0
"5621","['nobodi', 'get', 'jab', 'explain', 'disappear']",0
"5622","['find', 'vaccin', 'usa', 'vaccin', 'incent', 'find', 'vaccin', 'near']",0
"5623","['dont', 'let', 'bring', 'instead', 'tri', 'medit']",0
"5624","['pandem', 'compar', 'dr', 'gupta', 'report', 'cnn']",0
"5625","['militari', 'nurs', 'expect', 'alberta', 'monday', 'expert', 'say', 'still', 'must', 'done', 'fourth', 'wave']",0
"5626","['honestli', 'worst', 'outcom', 'form', 'death']",0
"5627","['abc', 'news', 'hear', 'queensland', 'updat', 'brisban', 'nrl', 'final', 'last', 'night', 'victorian', 'aut']",0
"5628","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5629","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"5630","['panama', 'report', 'posit', 'lethal']",0
"5631","['respons', 'depart', 'correct', 'repli', 'mask', 'suppli', 'usag', 'respons']",0
"5632","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5633","['im', 'see', 'report', 'usa', 'pas', 'death', 'branchcovidian']",0
"5634","['alabama', 'reach', 'total', 'case', 'wiat']",0
"5635","['effect', 'busi', 'oper']",0
"5636","['havent', 'seen', 'histori', 'bioweapon', 'patent', 'check', 'link', 'identifi']",0
"5637","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"5638","['isra', 'author', 'hint', 'booster', 'everi', 'six', 'month', 'could', 'becom', 'part', 'life', 'fr']",0
"5639","['u', 'state', 'popul', 'distribut', 'counti', 'visual', 'give', 'insight']",0
"5640","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5641","['alabama', 'reach', 'total', 'case']",0
"5642","['patient', 'ampstaff', 'wore', 'surgmasksstaff', 'unitn', 'mask']",0
"5643","['u', 'state', 'popul', 'distribut', 'counti', 'mi', 'visual', 'give', 'insight']",0
"5644","['pub', 'last', 'month', 'outbreak', 'mayb', 'fewer', 'peopl']",0
"5645","['develop', 'vaccin', 'utilizinggen', 'therapytechnolog']",0
"5646","['watch', 'season', 'greysanatomi', 'drop', 'netflix', 'week', 'stori', 'year', 'later']",0
"5647","['crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5648","['fresh', 'news', 'amid', 'booster', 'data', 'dilemma', 'eu', 'nation', 'plan', 'diverg']",0
"5649","['novarti', 'tighten', 'vaccin', 'polici', 'staff']",0
"5650","['procur', 'vaccin', 'peopl', 'yr', 'soon', 'khabarhub', 'covidvaccin', 'nepal']",0
"5651","['updat']",0
"5652","['induc', 'thrombot', 'thrombocytopenia', 'vitt']",0
"5653","['delta', 'air', 'line', 'decid', 'whether', 'mandat', 'vaccin', 'ceo']",0
"5654","['fauci', 'say', 'immigr', 'absolut', 'drive', 'surg', 'let', 'face', 'realiti', 'newsbreak']",0
"5655","['latest', 'china', 'memorandum', 'opinion']",0
"5656","['fauci', 'say', 'immigr', 'absolut', 'drive', 'surg', 'let', 'face', 'realiti', 'newsbreak']",0
"5657","['u', 'vaccin', 'requir', 'could', 'bar', 'canadian', 'travel', 'u', 'vaccin']",0
"5658","['u', 'state', 'popul', 'distribut', 'counti', 'mi', 'visual', 'give', 'insight']",0
"5659","['singapura', 'diprediksi', 'alami', 'kasu', 'positif', 'perhari', 'south', 'china', 'morn', 'post', 'singapor']",0
"5660","['theguardian', 'qld', 'exposur', 'site', 'full', 'list', 'queensland', 'hotspot', 'case', 'locat', 'alert']",0
"5661","['latest', 'sport', 'event', 'daili', 'sport']",0
"5662","['australia', 'nsw', 'record', 'case', 'six', 'death', 'state', 'enter', 'final', 'week', 'lockdown', 'staff', 'write']",0
"5663","['johnson', 'johnson', 'astrazeneca', 'vaccin', 'use', 'nonrepl', 'adenoviru', 'dont', 'contain', 'adj']",0
"5664","['two', 'month', 'school', 'year', 'number', 'report', 'case', 'among', 'student', 'surpass', 'total']",0
"5665","['arizona', 'report', 'case', 'death']",0
"5666","['australia', 'nsw', 'record', 'case', 'six', 'death']",0
"5667","['lismor', 'region', 'nsw', 'goe', 'lockdown', 'state', 'record', 'case']",0
"5668","['u', 'state', 'popul', 'distribut', 'counti', 'mn', 'visual', 'give', 'insight']",0
"5669","['south', 'korea', 'death', 'popul', 'million', 'taiwan', 'death', 'popul', 'million']",0
"5670","['hktpswwwtheguardiancomusnewsoctmissouricoronaviruscovidculturewarscmpshareandroidappoth']",0
"5671","['get', 'vaccin', 'prayer', 'world', 'wont', 'return', 'rel', 'contract', 'coronaviru']",0
"5672","['survivor', 'report', 'time', 'durat', 'health', 'impact', 'postacut', 'sequela']",0
"5673","['day', 'covidqld']",0
"5674","['case', 'pangasinan', 'increas', 'anew']",0
"5675","['russia', 'hit', 'record', 'number', 'daili', 'death']",0
"5676","['guy', 'transmit', 'std', 'total', 'case', 'canada']",0
"5677","['live', 'updat', 'monday', 'octob', 'chief', 'minist', 'andrew', 'barr', 'act', 'chief', 'health', 'offic', 'dr', 'kerryn', 'colema']",0
"5678","['number', 'case', 'death']",0
"5679","['oiler', 'train', 'camp', 'vaccin']",0
"5680","['israel', 'requir', 'booster', 'shot', 'stricter', 'green', 'pas']",0
"5681","['u', 'state', 'popul', 'distribut', 'counti', 'mn', 'visual', 'give', 'insight']",0
"5682","['live', 'updat', 'crore', 'case', 'lakh', 'death', 'india', 'far']",0
"5683","['u', 'state', 'popul', 'distribut', 'counti', 'm', 'visual', 'give', 'insight']",0
"5684","['steve', 'kerr', 'say', 'andrew', 'wiggin', 'taken', 'vaccin', 'allow', 'home', 'game']",0
"5685","['survivor', 'report', 'time', 'durat', 'health', 'impact', 'postacut', 'sequel']",0
"5686","['israel', 'requir', 'booster', 'shot', 'stricter', 'green', 'pas', 'internationalnew', 'news']",0
"5687","['look', 'dose', 'pfizer', 'vaccin', 'covax', 'facil', 'arriv', 'afternoon', 'octob', 'flight', 'ek']",0
"5688","['israel', 'requir', 'booster', 'shot', 'stricter', 'green', 'pas']",0
"5689","['iiot', 'adopt', 'acceler', 'respons', 'iiotadopt', 'coronavirusiot', 'iotgrowth']",0
"5690","['world', 'surpass', 'death']",0
"5691","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5692","['vaccin', 'everyon', 'like', 'get', 'point', 'mani', 'expert', 'say', 'newsbreak']",0
"5693","['chine', 'vaccin', 'american', 'unit', 'state', 'chine', 'doctor', 'regard']",0
"5694","['nsw', 'lockdown', 'restrict', 'sydney', 'region', 'nsw', 'canberra', 'act', 'rule', 'explain']",0
"5695","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5696","['close', 'child', 'affect', 'antigua', 'barbuda', 'antigua', 'news', 'room']",0
"5697","['whistleblow', 'deborah', 'conrad', 'senior', 'pac', 'describ', 'pushback', 'hospit', 'report', 'vaccinesamp']",0
"5698","['u', 'state', 'popul', 'distribut', 'counti', 'm', 'visual', 'give', 'insight']",0
"5699","['latest', 'satya', 'day', 'daili', 'euro']",0
"5700","['presidenti', 'campaign', 'show', 'elect', 'law', 'chang', 'elec']",0
"5701","['rate', 'death', 'alberta', 'per', 'peopl', 'canadian', 'avera']",0
"5702","['u', 'state', 'popul', 'distribut', 'counti', 'mo', 'visual', 'give', 'insight']",0
"5703","['case', 'among', 'child']",0
"5704","['nigeria', 'case', 'rise']",0
"5705","['unhrc', 'debat', 'link', 'neonaz']",0
"5706","['u', 'state', 'popul', 'distribut', 'counti', 'mo', 'visual', 'give', 'insight']",0
"5707","['nsw', 'record', 'case', 'six', 'virusrel', 'death', 'detail', 'covidnsw']",0
"5708","['world', 'bank', 'give', 'nigeria', 'million', 'fund', 'vaccin']",0
"5709","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5710","['remind', 'radio', 'week', 'protocolsissu', 'hopeshould', 'back', 'soon', 'realli', 'mi']",0
"5711","['israel', 'tighten', 'green', 'pas', 'restrict', 'internationalhealthmedicin']",0
"5712","['sure', 'sarscov', 'mean', 'articl']",0
"5713","['nope', 'brent', 'inde', 'real', 'name', 'vaccin', 'curr']",0
"5714","['opert', 'word', 'articl', 'isdaili', 'brief', 'presid']",0
"5715","['doctor', 'explain', 'medic', 'exempt', 'get', 'vaccin', 'newsbreak']",0
"5716","['play', 'psa']",0
"5717","['u', 'state', 'popul', 'distribut', 'counti', 'mt', 'visual', 'give', 'insight']",0
"5718","['nation', 'mall', 'last', 'day', 'memori']",0
"5719","['origin', 'china']",0
"5720","['live', 'updat', 'crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5721","['potenti', 'exposur', 'list', 'octob']",0
"5722","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5723","['u', 'state', 'popul', 'distribut', 'counti', 'mt', 'visual', 'give', 'insight']",0
"5724","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nu']",0
"5725","['cant', 'meet', 'bcz']",0
"5726","['fauci', 'say', 'immigr', 'absolut', 'drive', 'surg', 'let', 'face', 'realiti', 'newsbreak']",0
"5727","['earth', 'way', 'shake', 'u']",0
"5728","['u', 'state', 'popul', 'distribut', 'counti', 'ne', 'visual', 'give', 'insight']",0
"5729","['nsw', 'premierinwait', 'domin', 'perrottet', 'wont', 'rule', 'chang', 'roadmap']",0
"5730","['financi', 'social', 'impact', 'affect', 'mental', 'health', 'mother', 'child', 'experienc', 'adv']",0
"5731","['csa', 'updat']",0
"5732","['israel', 'requir', 'booster', 'shot', 'stricter', 'vaccin', 'passport']",0
"5733","['dont', 'think', 'far', 'know', 'case', 'south', 'island', 'lower', 'half', 'north', 'island']",0
"5734","['idaho', 'famou', 'potato', 'insurrect']",0
"5735","['ever', 'move', 'goalpost', 'vaccin', 'protocol', 'made', 'everi', 'emerg', 'varia']",0
"5736","['slight', 'rise', 'icu', 'total', 'first', 'time', 'eleven', 'day']",0
"5737","['nsw', 'premierinwait', 'domin', 'perrottet', 'wont', 'rule', 'chang', 'roadmap', 'name', 'god']",0
"5738","['u', 'state', 'popul', 'distribut', 'counti', 'ne', 'visual', 'give', 'insight']",0
"5739","['need', 'help', 'get', 'proof', 'vaccin', 'servic', 'australia', 'websit', 'rang', 'informa']",0
"5740","['argentina', 'start', 'use', 'china', 'cansino', 'vaccin', 'immun', 'workingclass', 'neighborhood']",0
"5741","['israel', 'requir', 'booster', 'shot', 'stricter', 'green', 'pas']",0
"5742","['refer', 'year', 'first', 'appear']",0
"5743","['raglan', 'case', 'wasnt', 'use', 'tracer', 'app']",0
"5744","['manag', 'chang', 'public', 'health', 'suppli', 'chain', 'must', 'listen', 'podcast', 'listen', 'full']",0
"5745","['last', 'januari', 'got', 'day', 'year']",0
"5746","['doctor', 'develop', 'vcolagundi', 'spray', 'v']",0
"5747","['amb', 'oo', 'oo', 'amb', 'breden', 'breden', 'mw']",0
"5748","['unrol']",0
"5749","['diabet']",0
"5750","['latest', 'worldwid', 'pst', 'octob']",0
"5751","['live', 'updat', 'american', 'airlin', 'requir', 'employe', 'vaccin', 'abc', 'news']",0
"5752","['death', 'oct', 'obviou', 'deflect', 'trend', 'seri', 'stat']",0
"5753","['u', 'state', 'popul', 'distribut', 'counti', 'nv', 'visual', 'give', 'insight']",0
"5754","['india', 'popul', 'state', 'elimin', 'hors', 'deworm', 'health', 'well']",0
"5755","['india', 'surpass', 'crore', 'vaccin', 'peopl', 'verg', 'india', 'vaccin', 'drive']",0
"5756","['russia', 'hit', 'record', 'number', 'daili', 'death']",0
"5757","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5758","['u', 'state', 'popul', 'distribut', 'counti', 'nv', 'visual', 'give', 'insight']",0
"5759","['respons', 'depart', 'correct', 'repli', 'respons', 'budget']",0
"5760","['activ', 'case', 'decreas', 'vaccin', 'rate', 'go', 'le', 'need', 'health', 'car']",0
"5761","['cumul', 'vaccin', 'dose', 'administ', 'octob', 'refer', 'mathieu', 'ritchi', 'ort']",0
"5762","['context', 'asymptomat', 'spread', 'whic']",0
"5763","['addit', 'turn', 'vaccin', 'get', 'unvac']",0
"5764","['altern', 'control', 'spread', 'min']",0
"5765","['could', 'peopl', 'vaccin', 'neighborhood']",0
"5766","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin']",0
"5767","['vdh', 'three', 'death', 'vermont', 'biz']",0
"5768","['lv', 'news', 'updat', 'japan', 'time']",0
"5769","['wasnot', 'id', 'go']",0
"5770","['way', 'go', 'murderingabbott', 'open', 'smartnew', 'read', 'mani', 'peopl', 'texa', 'town', 'got', 'tha']",0
"5771","['amaz', 'thread', 'regard', 'vaccin']",0
"5772","['club']",0
"5773","['sadli', 'sarscov', 'doesnt', 'discrimin', 'peopl', 'took', 'vaccin', 'didnt', 'cho']",0
"5774","['refer', 'articl', 'death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"5775","['updat', 'lion', 'tiger', 'nation', 'zoo', 'recov', 'insid', 'nova']",0
"5776","['check', 'worldomet', 'usa', 'blue', 'state', 'death', 'red', 'state']",0
"5777","['crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5778","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"5779","['pfizer', 'edg', 'vaccin', 'race', 'data', 'scienc', 'bigdata', 'datasci']",0
"5780","['vaccin', 'ivermectin', 'medcram', 'dr', 'roger', 'seheult']",0
"5781","['u', 'state', 'popul', 'distribut', 'counti', 'nh', 'visual', 'give', 'insight']",0
"5782","['obviou', 'deflect', 'trend', 'seri', 'stat', 'interact', 'dataviz']",0
"5783","['qld', 'lockdown', 'auspol', 'qldpol', 'covidqld', 'covidau']",0
"5784","['arkansan', 'line', 'vaccin', 'booster']",0
"5785","['five', 'biggest', 'myth', 'vaccin', 'debunk']",0
"5786","['u', 'state', 'popul', 'distribut', 'counti', 'nh', 'visual', 'give', 'insight']",0
"5787","['dougi', 'let', 'u', 'know', 'unspent', 'fed', 'moni', 'gone']",0
"5788","['reopen', 'aladdin', 'broadway', 'halt', 'case']",0
"5789","['without', 'fauci', 'ever', 'wouldnt']",0
"5790","['march', 'decemb', 'mask', 'mandat', 'associ', 'decreas', 'death', 'hand', 'resta']",0
"5791","['crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5792","['theguardian', 'victoria', 'restrict', 'melbourn', 'lockdown', 'curfew', 'region', 'vic', 'rule', 'explain']",0
"5793","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5794","['regular', 'delta', 'variant', 'delta', 'variant', 'ever']",0
"5795","['zydu', 'cadila', 'vaccin', 'price', 'zydu', 'cadila', 'propos', 'r', 'threedos', 'vaccin', 'govt', 'negoti']",0
"5796","['hillsborough', 'open', 'site', 'pfizer', 'booster', 'shot', 'hillsborough', 'tampa', 'pfizer', 'boostershot']",0
"5797","['social', 'experi']",0
"5798","['preliminari', 'result', 'show', 'treatment', 'reduc', 'hospit', 'death', 'peopl', 'recen']",0
"5799","['number', 'admiss', 'wollongong', 'hospit', 'climb', 'patient', 'still', 'way']",0
"5800","['crore', 'case', 'india', 'far', 'lakh', 'death']",0
"5801","['u', 'state', 'popul', 'distribut', 'counti', 'nj', 'visual', 'give', 'insight']",0
