"","V1","ave_sentiment"
"7432","['kelowna', 'intern', 'airport', 'launch', 'employe', 'test', 'program']",0
"7433","['doctor', 'myasnikov', 'name', 'paradox']",0
"7434","['deadliest', 'year', 'u', 'death', 'surpass', 'total']",0
"7435","['kelowna', 'intern', 'airport', 'launch', 'employe', 'test', 'program']",0
"7436","['kelowna', 'intern', 'airport', 'launch', 'employe', 'test', 'program']",0
"7437","['decis', 'maker', 'think', 'impact', 'invest', 'project', 'download', 'infograph', 'co']",0
"7438","['deadliest', 'year', 'u', 'death', 'surpass', 'total']",0
"7439","['deadliest', 'year', 'u', 'death', 'surpass', 'total']",0
"7440","['kelowna', 'intern', 'airport', 'launch', 'employe', 'test', 'program']",0
"7441","['rural', 'icu', 'covid', 'summer', 'surg', 'put', 'telehealth', 'test']",0
"7442","['watch', 'live', 'citi', 'counti', 'offici', 'give', 'updat', 'weekli', 'brief']",0
"7443","['alberta', 'icu', 'patient', 'current', 'provinc', 'number', 'doesnt', 'ful']",0
"7444","['manufactur', 'recal', 'athom', 'test', 'kit']",0
"7445","['septemb', 'case', 'sask', 'partial', 'vaccin', 'dose']",0
"7446","['dr', 'fauci', 'vaccin', 'mandat', 'dont', 'think', 'your', 'go', 'see', 'total', 'central', 'mandat', 'federa']",0
"7447","['fact', 'check', 'facebook', 'post', 'claim', 'show', 'evid', 'joe', 'biden', 'use', 'bodi', 'doubl', 'vaccin', 'booster', 'sho']",0
"7448","['report', 'make', 'bombshel', 'claim', 'spread', 'china']",0
"7449","['septemb', 'case', 'sask', 'partial', 'vaccin', 'dose']",0
"7450","['america', 'vaccin', 'state', 'see', 'dramat', 'surg']",0
"7451","['watch', 'live', 'citi', 'counti', 'offici', 'give', 'updat', 'weekli', 'brief']",0
"7452","['catch', 'discus', 'outdoor', 'dine', 'live', 'instagram', 'toomuchalcohol']",0
"7453","['acceler', 'chang', 'across', 'spectrum', 'access', 'leadership', 'articl', 'forb', 'in']",0
"7454","['australia', 'back', 'intern', 'push', 'gener', 'vaccin', 'sever', 'countri', 'abc']",0
"7455","['yup', 'point', 'make', 'counter', 'fauci', 'keep', 'compar', 'vaccin', 'mmr', 'pol']",0
"7456","['peopl', 'compar', 'rubella', 'antisci']",0
"7457","['callum', 'robinson', 'say', 'vaccin', 'despit', 'twice']",0
"7458","['african', 'influenc', 'call', 'leader', 'donat', 'vaccin', 'africa']",0
"7459","['san', 'francisco', 'municip', 'transport', 'agenc', 'workforc', 'unvaccin']",0
"7460","['new', 'paper', 'impact', 'mental', 'health', 'uruguay']",0
"7461","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"7462","['articl', 'nuremberg', 'nurembergcod', 'pfizer']",0
"7463","['deadliest', 'year', 'u', 'death', 'surpass', 'total']",0
"7464","['deadliest', 'year', 'u', 'death', 'surpass', 'total']",0
"7465","['central', 'team', 'mizoram', 'ass', 'situat', 'amid', 'rise', 'case']",0
"7466","['kaiser', 'permanent', 'suspend', 'employe', 'yet', 'gotten', 'vaccin', 'le', 'workf']",0
"7467","['deadliest', 'year', 'u', 'death', 'surpass', 'total']",0
"7468","['vaccin', 'impact', 'surg', 'vaxup']",0
"7469","['per', 'john', 'hopkin', 'metric', 'north', 'carolina', 'death', 'hospit', 'actua']",0
"7470","['news', 'callum', 'robinson', 'say', 'vaccin', 'despit', 'twice', 'bbc', 'sport']",0
"7471","['explain', 'coronavirusupd', 'rona', 'novaccinemand', 'nomaskmand']",0
"7472","['got', 'dm', 'said', 'doesnt', 'take', 'lol', 'im', 'gunna', 'singl', 'forev']",0
"7473","['ventura', 'counti', 'keep', 'mask', 'mandat', 'place', 'case', 'drop', 'here']",0
"7474","['get', 'third', 'dose', 'booster', 'dose', 'question', 'answer', 'tomorrow', 'link']",0
"7475","['true', 'medicaltyranni']",0
"7476","['none', 'true', 'answer', 'common', 'question', 'vaccin', 'blood']",0
"7477","['sharri', 'markson', 'unmask', 'institut', 'virolog', 'origin']",0
"7478","['talk', 'refer', 'market', 'tri', 'though']",0
"7479","['tdsb', 'begin', 'voluntari', 'collect', 'vaccin', 'statu', 'student']",0
"7480","['hospit', 'past', 'two', 'week', 'unvaccin', 'partiallyvacci']",0
"7481","['death', 'report', 'local', 'state', 'author', 'peak', 'januari', 'per', 'day', 'plung', 'low']",0
"7482","['client', 'polici', 'bli', 'earth', 'mean', 'current', 'cant', 'anyon']",0
"7483","['bc', 'updat', 'octob', 'th']",0
"7484","['mortal', 'rate', 'great', 'number', 'state']",0
"7485","['anyon', 'age', 'receiv', 'first', 'dose', 'vaccin', 'particip', 'point']",0
"7486","['whatev', 'take', 'say', 'beat', 'got', 'shot', 'booster', 'soon', 'could', 'month', 'year']",0
"7487","['live', 'qampa', 'dr', 'mike', 'ryan', 'dr', 'maria', 'van', 'kerkhov']",0
"7488","['denmark', 'liter', 'lift', 'restrict']",0
"7489","['french', 'senat', 'introduc', 'bill', 'mandat', 'vaccin', 'begin', 'januari', 'news', 'franc']",0
"7490","['per', 'john', 'hopkin', 'metric', 'north', 'carolina', 'hospit']",0
"7491","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer']",0
"7492","['callum', 'robinson', 'say', 'vaccin', 'despit', 'twice', 'callum', 'robinson']",0
"7493","['updat', 'number', 'preval', 'santa', 'barbara', 'counti', 'sever', 'citi', 'within', 'coun']",0
"7494","['updat', 'number', 'preval', 'santa', 'barbara', 'counti', 'sever', 'citi', 'within', 'coun']",0
"7495","['bcgovern', 'goc', 'month', 'updat', 'exist', 'telework', 'policiesdirect', 'era']",0
"7496","['healthcar', 'employe', 'lost', 'job', 'get', 'vaccin', 'think', 'that', 'fair']",0
"7497","['hospit', 'rise', 'minnesota', 'highest', 'total', 'sinc', 'jan']",0
"7498","['updat', 'number', 'preval', 'santa', 'barbara', 'counti', 'sever', 'citi', 'within', 'coun']",0
"7499","['parent', 'caregiv', 'notic', 'number', 'case', 'report', 'state', 'report', 'card', 'arent', 'sa']",0
"7500","['hsa', 'reiter', 'advic', 'use', 'ivermectin', 'treat']",0
"7501","['catch', 'latest', 'philippin', 'news', 'view', 'read', 'stori', 'philippin']",0
"7502","['johnson', 'johnson', 'ask', 'fda', 'author', 'booster']",0
"7503","['parent', 'teacher', 'union', 'call', 'school', 'closur', 'amid', 'halifax', 'exposur']",0
"7504","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"7505","['st', 'luke', 'essentia', 'reach', 'employe', 'vaccin', 'mandat', 'deadlin']",0
"7506","['occupydecolon', 'what', 'variant', 'got']",0
"7507","['medic', 'doctor', 'tell', 'u', 'need', 'vaccin']",0
"7508","['polit', 'mask', 'wear', 'correl']",0
"7509","['freestand', 'texa', 'er', 'charg', 'test']",0
"7510","['scum', 'bag', 'control']",0
"7511","['daddi', 'littl', 'girl', 'need', 'ever', 'hhcga', 'hispanichealth']",0
"7512","['health', 'depart', 'also', 'announc', 'vaccin', 'clinic', 'held', 'week', 'decatur']",0
"7513","['fetal', 'death', 'record', 'follow', 'shot']",0
"7514","['contra', 'costa', 'counti', 'rate', 'relat', 'hospit', 'health', 'offici', 'current', 'workin']",0
"7515","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg', 'code']",0
"7516","['callum', 'robinson', 'speak', 'decis', 'vaccin']",0
"7517","['tn', 'valley', 'today', 'case', 'count', 'across', 'region']",0
"7518","['watch', 'today', 'nsw', 'updat', 'languag', 'simultan', 'interpret', 'arab', 'assyrian', 'bangla', 'canton']",0
"7519","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremb']",0
"7520","['berkshir', 'eagl', 'daili', 'recap', 'key', 'data', 'berkshir', 'counti', 'state']",0
"7521","['there', 'link', 'research', 'jamanetworkinthenew']",0
"7522","['australia', 'mull', 'booster', 'shot', 'australian', 'technic', 'advisori', 'group', 'immunis', 'come', 'wee']",0
"7523","['orang', 'counti', 'see', 'lower', 'case', 'rate', 'la', 'counti', 'despit', 'mask', 'mandat', 'report']",0
"7524","['updat']",0
"7525","['member', 'parliament', 'tuesday', 'pas', 'two', 'bill', 'mandat', 'vaccin', 'noncaymanian', 'cayman']",0
"7526","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nure']",0
"7527","['sharri', 'markson', 'unmask', 'institut', 'virolog', 'origin']",0
"7528","['shelter', 'east', 'meet', 'west', 'metal', 'hardrock', 'heavymet']",0
"7529","['patient', 'go', 'sever', 'pictur']",0
"7530","['gtpublic', 'health', 'england', 'open', 'investig', 'total', 'death', 'delta', 'variant']",0
"7531","['denmark', 'first', 'countri', 'world', 'lift', 'restrict', 'sept', 'countri']",0
"7532","['nsw', 'updat', 'sunday', 'rd', 'octob', 'news']",0
"7533","['even', 'winter', 'uscoviddeath', 'compar', 'world']",0
"7534","['except', 'give', 'peopl', 'myocard', 'higher', 'rate', 'vaccin']",0
"7535","['replac']",0
"7536","['listen', 'today', 'episod', 'live', 'mel', 'opinion', 'california', 'requir', 'vaccin', 'student']",0
"7537","['research', 'outlin', 'gut', 'serv', 'harbor', 'hiv', 'manag', 'healthcar', 'execut']",0
"7538","['compani', 'recal', 'athom', 'test', 'kit']",0
"7539","['bc', 'record', 'new', 'case', 'new', 'virusrel', 'death', 'tuesday']",0
"7540","['louisiana', 'depart', 'health', 'state', 'louisiana']",0
"7541","['heavi', 'restrict', 'leadership', 'want', 'curb', 'spread', 'cbc', 'news']",0
"7542","['republicampx', 'robinson', 'reveal', 'vaccin', 'despit']",0
"7543","['ccp', 'vaccin', 'affect', 'menstruat', 'woman', 'girl', 'fertil']",0
"7544","['carnav', 'carnavid']",0
"7545","['death', 'may', 'overreport', 'case', 'much', 'accord', 'full', 'measur', 'investiga']",0
"7546","['oh']",0
"7547","['nigeria', 'among', 'red', 'list', 'countri', 'nphcda', 'bos']",0
"7548","['navajo', 'nation', 'report', 'death', 'th', 'day', 'row']",0
"7549","['sharri', 'markson', 'unmask', 'institut', 'virolog', 'origin', 'teaser']",0
"7550","['airlin', 'industri', 'recov', 'gradual', 'rpk', 'still', 'estim', 'precrisi', 'le']",0
"7551","['revers', 'judg', 'allow', 'chicago', 'mother', 'see', 'son', 'even', 'doesnt', 'vaccin']",0
"7552","['look', 'im', 'remind', 'uk', 'current', 'kid', 'school', 'decid']",0
"7553","['theonlycovidpseudovaccinethatha', 'beenfdaapprov']",0
"7554","['uk', 'death', 'among', 'vaccin', 'male', 'teen', 'death', 'rise', 'sinc', 'off']",0
"7555","['armi', 'set', 'june', 'deadlin', 'troop', 'receiv', 'vaccin', 'thehil']",0
"7556","['anyon', 'tri', 'get', 'onto', 'vaccin', 'record', 'see', 'site']",0
"7557","['alberta', 'offici', 'updat', 'th', 'wave', 'provinc', 'live']",0
"7558","['third', 'ottawa', 'elementari', 'school', 'close']",0
"7559","['school', 'vancouv', 'island', 'report', 'exposur', 'ctv', 'news']",0
"7560","['neither', 'mrna', 'vaccin', 'inhibit', 'spread', 'neither', 'reach', 'ef']",0
"7561","['honestli', 'maskup']",0
"7562","['north', 'texa', 'employe', 'compli', 'vaccin', 'mandat']",0
"7563","['nation', 'mall', 'last', 'day', 'memori']",0
"7564","['amazon', 'ceo', 'andi', 'jassi', 'say', 'compani', 'paid', 'leav', 'polici', 'didnt', 'work', 'way', 'want', 'tsonnemak']",0
"7565","['interior', 'health', 'add', 'north', 'okanganshuswap', 'school', 'exposur', 'list']",0
"7566","['interior', 'health', 'add', 'north', 'okanganshuswap', 'school', 'exposur', 'list']",0
"7567","['yearold', 'woman', 'complet', 'vaccin', 'schedul']",0
"7568","['dont', 'sit', 'back', 'take', 'yo', 'getvaccin']",0
"7569","['robinson', 'speak', 'decis', 'vaccin']",0
"7570","['retweet', 'select', 'team', 'case', 'england', 'week']",0
"7571","['ask', 'anyth', 'dr', 'vinita', 'dubey', 'get', 'answer', 'associ', 'medic', 'offic', 'health']",0
"7572","['made', 'china']",0
"7573","['uchicago', 'focus', 'futur', 'citi', 'postcovid', 'world', 'chicago', 'news']",0
"7574","['chine', 'robodoc', 'swab', 'nose']",0
"7575","['live', 'case', 'waikato', 'hospit', 'cambridg', 'updat', 'pm']",0
"7576","['throughout', 'dont', 'catch', 'take', 'vaccin', 'sudden', 'catch']",0
"7577","['debat', 'vaccin', 'mandat', 'specif', 'polici', 'would', 'requir', 'councillor', 'follow']",0
"7578","['st', 'peter', 'health', 'provid', 'updat']",0
"7579","['come', 'health', 'minist', 'command', 'jeroen', 'weimar', 'updat']",0
"7580","['pentagon', 'requir', 'vaccin', 'civilian', 'employe', 'nov']",0
"7581","['septemb', 'hospit', 'sask', 'driven', 'unvaccin', 'patient']",0
"7582","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"7583","['ccp', 'group', 'gangster', 'liar', 'plea', 'rememb', 'come', 'plea', 'help']",0
"7584","['got', 'first', 'dose', 'vaccin', 'vaccin']",0
"7585","['kishwauke', 'symphoni', 'orchestra', 'welcom', 'back', 'live', 'audienc', 'first', 'time', 'sinc']",0
"7586","['ccp', 'group', 'gangster', 'liar', 'plea', 'rememb', 'come', 'plea', 'help']",0
"7587","['good', 'news', 'ref', 'realli', 'balloon', 'day', 'wasnt', 'pretti']",0
"7588","['breakthrough', 'case', 'record', 'indiana', 'die']",0
"7589","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"7590","['weve', 'dystopian', 'futur', 'month', 'joebiden']",0
"7591","['sask', 'river', 'introduc', 'proof', 'vaccin', 'test', 'polici']",0
"7592","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7593","['sask', 'river', 'introduc', 'proof', 'vaccin', 'test', 'polici']",0
"7594","['im', 'alway', 'quickest', 'think', 'dr', 'g', 'messag', 'get', 'vaccin', 'mayb', 'youll', 'end', 'bein']",0
"7595","['visual', 'carl', 'bergstrom', 'ai', 'ml']",0
"7596","['everyth', 'know', 'vaccin', 'iowa']",0
"7597","['californian', 'learn', 'exposur', 'smartphon']",0
"7598","['compani', 'recal', 'athom', 'test', 'kit']",0
"7599","['pm', 'today', 'cambridg', 'report', 'newli', 'report', 'case', 'today', 'newli', 'report', 'death']",0
"7600","['tuesday', 'afternoon', 'million', 'case', 'report', 'worldwid', 'accord', 'john']",0
"7601","['auspol', 'covidau', 'australian', 'react', 'bemus', 'understat']",0
"7602","['daili', 'updat', 'stream', 'multipl', 'languag', 'sb', 'facebook', 'page', 'arab', 'assyrian']",0
"7603","['mayor', 'lori', 'lightfoot', 'cant', 'get', 'chicago', 'cop', 'wear', 'name', 'badg', 'take', 'vaccin']",0
"7604","['nicaragua', 'authoris', 'two', 'vaccin', 'cuba', 'cuban', 'firm', 'say']",0
"7605","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7606","['expfiz', 'vicepresid', 'vaccin', 'caus', 'mass', 'depopul', 'event', 'within', 'year', 'video']",0
"7607","['stat']",0
"7608","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"7609","['morn', 'narti', 'im', 'keep', 'border', 'close', 'keep', 'devastatio']",0
"7610","['rd', 'dose', 'expand', 'manitoba', 'healthcar', 'worker', 'peopl', 'got', 'az', 'johnson', 'johnson']",0
"7611","['health', 'commiss', 'shanghai', 'report', 'newli', 'import', 'case']",0
"7612","['pierc', 'blue', 'alana', 'genderson', 'author', 'articl', 'bloomberg', 'law', 'discus', 'rollout', 'boost']",0
"7613","['still', 'need', 'pul', 'oximet', 'home', 'monitor', 'pul', 'oximet', 'small', 'devic', 'clip', 'yo']",0
"7614","['fact', 'check', 'relat', 'video', 'social', 'medium', 'post', 'said', 'contain', 'misinforma']",0
"7615","['stat']",0
"7616","['octob', 'yukon', 'act', 'chief', 'medic', 'offic', 'health', 'dr', 'catherin', 'elliott', 'issu', 'publi']",0
"7617","['what', 'happen', 'canada', 'around', 'world', 'tuesday']",0
"7618","['stat']",0
"7619","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"7620","['malaysia', 'record', 'death', 'total', 'climb']",0
"7621","['va', 'top', 'death', 'sinc', 'start', 'gopkillingveteran']",0
"7622","['navajo', 'nation', 'report', 'death', 'th', 'day', 'row']",0
"7623","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"7624","['slew', 'sask', 'school', 'divis', 'creat', 'vaccin', 'polici']",0
"7625","['tdsb', 'say', 'begin', 'collect', 'vaccin', 'statu', 'student', 'voluntari', 'basi']",0
"7626","['kaiser', 'permanent', 'suspend', 'employe', 'yet', 'gotten', 'vaccin', 'le', 'workf']",0
"7627","['counti', 'case', 'st', 'marion', 'counti', 'case', 'nd', 'lane', 'rd', 'washington']",0
"7628","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"7629","['updat', 'post']",0
"7630","['notic']",0
"7631","['dashboard', 'octob', 'th']",0
"7632","['oct', 'current', 'situat', 'malaysia', 'sabah']",0
"7633","['nc', 'report', 'reinfect', 'sinc', 'march']",0
"7634","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nure']",0
"7635","['brief', 'happen', 'today']",0
"7636","['test', 'site', 'downtown', 'st', 'augustin', 'close', 'thursday']",0
"7637","['barbado', 'latest', 'dashboard', 'figur']",0
"7638","['onairnow', 'daili', 'updat', 'cdc', 'listen', 'live']",0
"7639","['vaccin', 'impact', 'surg', 'vaxup']",0
"7640","['mass', 'surveil', 'crowd', 'instal', 'contact', 'trace', 'app', 'eran', 'toch', 'oshr']",0
"7641","['sask', 'river', 'introduc', 'proof', 'vaccin', 'test', 'polici']",0
"7642","['appli', 'lisa', 'ok']",0
"7643","['fact', 'check', 'facebook', 'post', 'claim', 'show', 'evid', 'joe', 'biden', 'use', 'bodi', 'doubl', 'vaccin', 'booster', 'sho']",0
"7644","['spend', 'pcr', 'test', 'china', 'soar', 'month', 'reveal', 'auspol']",0
"7645","['effect', 'surfac', 'charg', 'environment', 'factor', 'electrostat', 'interact', 'fiber', 'viruslik']",0
"7646","['justic', 'depart', 'must', 'identifi', 'everi', 'offici', 'facilit', 'eit']",0
"7647","['hospit', 'complic', 'unvaccin', 'patient']",0
"7648","['updat', 'octob']",0
"7649","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7650","['live', 'case', 'waikato', 'hospit', 'cambridg', 'updat', 'pm']",0
"7651","['local', 'mla', 'confirm', 'case', 'inuvik', 'day', 'public', 'notic', 'go']",0
"7652","['lemon', 'water', 'guarante', 'prevent', 'treatment', 'infect', 'misl', 'alway', 'rememb']",0
"7653","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7654","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7655","['recal', 'athom', 'test', 'distribut', 'retail', 'distributor', 'april', 'august']",0
"7656","['gov', 'littl', 'town', 'lt', 'gov', 'janic', 'mcgeachin', 'tri', 'overhaul', 'vaccin', 'requir', 'idaho']",0
"7657","['lemon', 'water', 'guarante', 'prevent', 'treatment', 'infect', 'misl', 'infodem']",0
"7658","['amanda', 'get', 'vaccin', 'short', 'video', 'show', 'step', 'get', 'vaccin', 'come', 'along']",0
"7659","['dr', 'fauci', 'electrician', 'would', 'exist']",0
"7660","['sfp', 'updat', 'click', 'link', 'view', 'full', 'releas']",0
"7661","['pfizer', 'booster', 'shot', 'administ', 'across', 'franklin', 'counti', 'state', 'drivethrough', 'cl']",0
"7662","['republ', 'robinson', 'reveal', 'vaccin', 'despit', 'twice']",0
"7663","['recal', 'athom', 'test', 'distribut', 'retail', 'distributor', 'april', 'august']",0
"7664","['sound', 'think', 'vaccin', 'ad', 'list', 'requir', 'immun', 'student', 'need']",0
"7665","['pofreight', 'freight', 'longer', 'need', 'test', 'enter', 'franc', 'th', 'april', 'driver', 'arriv', 'th']",0
"7666","['zydu', 'cadila', 'get', 'dgci', 'nod', 'phase', 'iii', 'trial', 'twodos', 'vaccin', 'hindustan', 'time']",0
"7667","['republ', 'robinson', 'reveal', 'vaccin', 'despit', 'twice']",0
"7668","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nur']",0
"7669","['full', 'list', 'exposur', 'site', 'across', 'region']",0
"7670","['jack', 'dorsey', 'donat', 'date', 'none', 'amount', 'categori', 'grante', 'give', 'directli', 'twitter', 'link']",0
"7671","['spend', 'pcr', 'test', 'china', 'soar', 'month', 'first', 'case', 'reveal', 'report']",0
"7672","['recent', 'chang', 'polici', 'part']",0
"7673","['cmr', 'spotlight', 'seri', 'ep', 'child']",0
"7674","['need', 'test', 'make', 'appoint', 'test', 'locat', 'near']",0
"7675","['anyon', 'el', 'member', 'time', 'worldwid', 'simul', 'month', 'worlwid', 'simulat']",0
"7676","['lindsey', 'graham', 'told', 'republican', 'ought', 'think', 'get', 'vaccin', 'boo']",0
"7677","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremb']",0
"7678","['liter', 'mean', 'coronavirusdecemb', 'cours', 'wasnt', 'research', 'didnt', 'exist']",0
"7679","['shasta', 'counti', 'death', 'report', 'tuesday', 'octob']",0
"7680","['updat']",0
"7681","['list', 'updat', 'regularli', 'case', 'investig', 'proceed', 'test', 'loca']",0
"7682","['u', 'death', 'case', 'rememb', 'hear', 'death', 'max', 'begin', 'yeah']",0
"7683","['nsw', 'health', 'administ', 'vaccin', 'hour', 'pm', 'last', 'night']",0
"7684","['three', 'peopl', 'vaccin', 'four', 'peopl', 'receiv', 'dose', 'vaccin', 'three', 'peopl', 'receiv', 'two', 'dose']",0
"7685","['test', 'report', 'pm', 'last', 'night', 'compar', 'previou', 'day', 'total']",0
"7686","['arent', 'slam', 'id', 'think', 'instead', 'send', 'peopl', 'tx']",0
"7687","['dr', 'fauci', 'electrician', 'would', 'exist']",0
"7688","['nike', 'requir', 'vaccin', 'officebas', 'employe']",0
"7689","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7690","['scan', 'oct']",0
"7691","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg', 'code']",0
"7692","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7693","['updat', 'australia', 'covidaustralia']",0
"7694","['bureaucraci', 'delay', 'open', 'milwauke', 'new', 'test', 'site']",0
"7695","['callum', 'robinson', 'speak', 'decis', 'vaccin']",0
"7696","['acut', 'geneexpress', 'profil', 'show', 'multipl', 'etiolog', 'longterm', 'sequela', 'ryan', 'conrad']",0
"7697","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"7698","['report', 'make', 'bombshel', 'claim', 'spread', 'china']",0
"7699","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7700","['kaiser', 'permanent', 'suspend', 'employe', 'yet', 'gotten', 'vaccin', 'le', 'workf']",0
"7701","['victoria', 'could', 'open', 'earlier', 'expect', 'news', 'australia']",0
"7702","['wgxc', 'news', 'updat', 'local', 'counti', 'announc', 'case', 'renssela', 'counti', 'place', 'autopsi']",0
"7703","['fetal', 'death', 'record', 'follow', 'shot']",0
"7704","['chanc', 'exempt', 'vaccin', 'your', 'doug', 'ford', 'mpp']",0
"7705","['im', 'indoor', 'theater', 'event', 'kid', 'school', 'im', 'adult', 'mask', 'never', 'keep']",0
"7706","['kaiser', 'permanent', 'suspend', 'employe', 'yet', 'gotten', 'vaccin', 'le', 'workf']",0
"7707","['vaccin', 'clinic', 'park', 'counti']",0
"7708","['kphd', 'data', 'report', 'octob']",0
"7709","['nz', 'vax', 'updat', 'dose', 'yday', 'first', 'second', 'kiwi', 'dose', 'vacc']",0
"7710","['statist', 'oct', 'eurojourn']",0
"7711","['stock', 'jnj', 'johnson', 'johnson', 'news', 'u', 'administ', 'nearli', 'million', 'dose', 'vaccin', 'cdc']",0
"7712","['statesterrit', 'detect', 'case', 'per', 'past', 'week', 'alaska', 'montana']",0
"7713","['latest', 'vaccin', 'updat', 'victoria', 'daili', 'dose', 'administ', 'total', 'dose', 'admini']",0
"7714","['prove', 'unsaf', 'guy', 'peopl', 'die', 'million', 'gain', 'immun', 'vaccineswork']",0
"7715","['death', 'among', 'vaccin', 'male', 'teen', 'death', 'rise', 'sinc', 'offer', 'ja']",0
"7716","['eu', 'author', 'third', 'dose', 'moderna', 'vaccin', 'immunocompromis']",0
"7717","['latest', 'vaccin', 'updat', 'nsw', 'daili', 'dose', 'administ', 'total', 'dose', 'administer']",0
"7718","['latest', 'vaccin', 'updat', 'india', 'million', 'daili', 'dose', 'administ', 'million', 'total', 'dose']",0
"7719","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"7720","['nike', 'requir', 'vaccin', 'officebas', 'employe']",0
"7721","[]",0
"7722","['latest', 'vaccin', 'updat', 'china', 'million', 'daili', 'dose', 'administ', 'billion', 'total', 'dose']",0
"7723","['first', 'monthli', 'updat']",0
"7724","['pregnant', 'doctor', 'explain', 'took', 'vaccin', 'covidnz']",0
"7725","['vaer', 'wikipedia', 'stat']",0
"7726","['never', 'control']",0
"7727","['malaysia', 'record', 'death', 'total', 'climb']",0
"7728","['better', 'die']",0
"7729","['intellig', 'bit', 'piec', 'rememb', 'program', 'jupitr', 'pronounc', 'jupit', 'korea', 'war', 'oper']",0
"7730","['say', 'death', 'larg', 'happen', 'among', 'peopl', 'vaccin', 'mnow', 'vaccin']",0
"7731","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"7732","['bc', 'total', 'hospitalb', 'occup', 'week', 'ago', 'month', 'ago', 'prepandem']",0
"7733","['health', 'ministri', 'report', 'death', 'yesterday', 'malaysia', 'malaysiaprihatin']",0
"7734","['omg', 'read', 'guidelin', 'privat', 'gather', 'mask', 'guidancerecommend']",0
"7735","['dude', 'hospit', 'rate', 'obviou']",0
"7736","['fact', 'think', 'gotcha', 'moment', 'pfzier', 'knew', 'back']",0
"7737","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"7738","['bc', 'total', 'hospitalb', 'occup', 'week', 'ago', 'month', 'ago', 'prepandem']",0
"7739","['california', 'la', 'counti', 'pay', 'settlement', 'john', 'macarthur', 'church', 'restrict']",0
"7740","['yearlong', 'infect', 'reveal', 'withinhost', 'evolut', 'sarscov', 'patient', 'cell', 'deplet']",0
"7741","['latest', 'vaccin', 'updat', 'u', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"7742","['school', 'back', 'normal', 'yet', 'quit']",0
"7743","['vitamin', 'noth', 'get', 'pas', 'probabl']",0
"7744","['new', 'case', 'gunnedah', 'lga', 'today', 'yesterday', 'new', 'case', 'tamworth', 'covidnsw']",0
"7745","['lindsey', 'graham', 'told', 'republican', 'ought', 'think', 'get', 'vaccin', 'boo']",0
"7746","['latest', 'vaccin', 'updat', 'mexico', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"7747","['test', 'kid', 'creat', 'long', 'turnaround', 'time']",0
"7748","['manufactur', 'recal', 'athom', 'test', 'kit', 'komonew']",0
