"","V1","ave_sentiment"
"5598","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5599","['meet', 'giant']",0
"5600","['spi', 'spx', 'aapl', 'tsla', 'amzn', 'nflx', 'googl', 'fb', 'uvxi', 'gme', 'crypto', 'bitcoin', 'revolutionnow', 'joinnow']",0
"5601","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"5602","['medtwitt', 'seen', 'myocard']",0
"5603","['never', 'never']",0
"5604","['winter', 'come', 'expect', 'season', 'loom']",0
"5605","['sore', 'throat', 'someth', 'el', 'rapid', 'antigen', 'test', 'aka', 'later', 'flow', 'test', 'lft', 'tell']",0
"5606","['last', 'week', 'dose', 'vaccin', 'arriv', 'vanuatu', 'deliv', 'unicef', 'behalf']",0
"5607","['news', 'ghana', 'receiv', 'million', 'vaccin', 'u']",0
"5608","['last', 'outing', 'kid', 'shut', 'theater']",0
"5609","['pfizer', 'could', 'make', 'billion', 'vaccin', 'booster']",0
"5610","['southeast', 'georgia', 'health', 'system', 'begin', 'offer', 'booster', 'shot', 'monday']",0
"5611","['southeast', 'georgia', 'health', 'system', 'begin', 'offer', 'booster', 'shot', 'monday']",0
"5612","['updat', 'total', 'case', 'current', 'case', 'death']",0
"5613","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"5614","['vaccin', 'coverag', 'india', 'cross', 'crore', 'mark']",0
"5615","['zero', 'fck', 'given', 'covidiot']",0
"5616","['base', 'vaccin']",0
"5617","['vaccin', 'child', 'sign', 'petit']",0
"5618","['singapor', 'report', 'case', 'highest', 'sinc', 'april', 'last', 'year', 'keloam', 'googlealert']",0
"5619","['result', 'lockdown', 'pair', 'hous', 'slipper', 'sinc', 'march', 'number', 'hous', 'sl']",0
"5620","['ottawa', 'cathol', 'school', 'board', 'highest', 'staff', 'vaccin', 'rate', 'ottawa']",0
"5621","['nofault', 'compens', 'vaccin', 'injuri', 'australia', 'dr', 'et', 'al', 'write', 'freeaccess', 'in']",0
"5622","['appar', 'secret', 'servic', 'issu', 'test', 'host']",0
"5623","['singapor', 'report', 'case', 'highest', 'sinc', 'april', 'last', 'year', 'reuter', 'googlealert']",0
"5624","['giant', 'eagl', 'requir', 'appoint', 'vaccin', 'wjw', 'fox', 'news', 'cleveland']",0
"5625","['scientist', 'ask', 'develop', 'humanspecif', 'spike', 'cleavag', 'scientist', 'plan']",0
"5626","['vaccin', 'american', 'sign', 'languag', 'come', 'ongo', 'get', 'vaccin']",0
"5627","['testimoni', 'project', 'testimoni', 'vaccin']",0
"5628","['cdc', 'add', 'caribbean', 'island', 'list', 'highrisk', 'destin']",0
"5629","['estimatedmil', 'death', 'india', 'modiborntodestroydemocraci']",0
"5630","['mean', 'chi']",0
"5631","['australia', 'record', 'death', 'follow', 'shot', 'record', 'death', 'follow', 'vaccin', 'past']",0
"5632","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"5633","['need', 'know', 'ottawa', 'sunday', 'septemb']",0
"5634","['singapor', 'back', 'lockdown', 'despit', 'vaccin', 'case', 'record', 'high']",0
"5635","['hi', 'book', 'flight', 'porto', 'gatwick', 'tomorrow', 'morn', 'test', 'result', 'come']",0
"5636","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5637","['mani', 'im', 'guess']",0
"5638","['exist']",0
"5639","['ministri', 'health', 'give', 'updat', 'around', 'pm']",0
"5640","['vaccin', 'child', 'sign', 'petit']",0
"5641","['calgari', 'judg', 'dismiss', 'juri', 'candid', 'unvaccin']",0
"5642","['unmask', 'prepar', 'whatampaposs', 'come']",0
"5643","['soon', 'nonvax', 'wear', 'armband', 'yellow', 'icon']",0
"5644","['qld', 'behind', 'act', 'first', 'dose', 'vaccinationi', 'go', 'take', 'nswvic', 'situat']",0
"5645","['kenya', 'contracept', 'uptak', 'drop', 'era', 'capit', 'news']",0
"5646","['two', 'die', 'year', 'old', 'taken', 'ivermectin', 'instead', 'proven', 'treatment', 'lik']",0
"5647","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5648","['ontario', 'rate', 'lower', 'expect', 'public', 'health', 'measur', 'say', 'expert', 'cbc', 'news']",0
"5649","['mani', 'health', 'care', 'worker', 'still', 'yet', 'receiv', 'requir', 'first', 'shot', 'vaccin', 'day']",0
"5650","['nz', 'john', 'key', 'dramat', 'reenter', 'polit', 'spotlight', 'jacinda', 'ardern', 'fight', 'back']",0
"5651","['mani', 'health', 'care', 'worker', 'still', 'yet', 'receiv', 'requir', 'first', 'shot', 'vaccin', 'day']",0
"5652","['dh', 'reveal', 'haitian', 'migrant', 'arent', 'test', 'border', 'conserv']",0
"5653","['that', 'got', 'delta']",0
"5654","['ontario', 'daili', 'case', 'count', 'lower', 'mani', 'expert', 'expect', 'point']",0
"5655","['healthcar', 'worker', 'ny', 'state', 'mandat', 'vaccin', 'tomorrow']",0
"5656","['million']",0
"5657","['mani', 'health', 'care', 'worker', 'still', 'yet', 'receiv', 'requir', 'first', 'shot', 'vaccin', 'day']",0
"5658","['mani', 'health', 'care', 'worker', 'still', 'yet', 'receiv', 'requir', 'first', 'shot', 'vaccin', 'day']",0
"5659","['thing', 'know', 'booster', 'shot']",0
"5660","[]",0
"5661","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"5662","['write', 'wall', 'cant', 'read', 'teen', 'arent', 'get', 'vaccin', 'even', 'clinic']",0
"5663","['realiti']",0
"5664","['mani', 'health', 'care', 'worker', 'still', 'yet', 'receiv', 'requir', 'first', 'shot', 'vaccin', 'day']",0
"5665","['updat', 'post']",0
"5666","['public', 'health', 'qampa', 'dr', 'vinita', 'dubey', 'sept']",0
"5667","['real', 'covidcheesemodel', 'finland', 'vaccin', 'child', 'lt', 'booster']",0
"5668","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5669","['ur', 'tell', 'around', 'year']",0
"5670","['unmask', 'prepar', 'whatampaposs', 'come']",0
"5671","['vaccin', 'updat', 'delta', 'variant', 'here']",0
"5672","['florida', 'mani', 'magat', 'vote', 'inkompet', 'leadership']",0
"5673","['caus', 'famili', 'virus', 'caus', 'third', 'cold', 'nost', 'like', 'oth']",0
"5674","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5675","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5676","['ontario', 'rate', 'lower', 'expect', 'public', 'health', 'measur', 'say', 'expert', 'cbc', 'news']",0
"5677","['real', 'covidcheesemodel', 'finland', 'vaccin', 'child', 'lt', 'booster']",0
"5678","['hospit', 'four', 'condit']",0
"5679","['west', 'unlik', 'last', 'year', 'mount', 'snow', 'wont', 'requir', 'reserv', 'ski', 'board', 'part', 'protoco']",0
"5680","['frequent', 'ask', 'question', 'vaccin']",0
"5681","['perspect', 'mortal', 'justin', 'hart', 'ration', 'ground']",0
"5682","['montreal', 'palai', 'de', 'congr', 'vaccin', 'site', 'close', 'two', 'day', 'reopen', 'wednesday']",0
"5683","['dont', 'let', 'bring', 'instead', 'call', 'famili', 'member']",0
"5684","['think', 'float', 'around', 'lower', 'atmospher']",0
"5685","['ontario', 'rate', 'lower', 'expect', 'public', 'health', 'measur', 'say', 'expert']",0
"5686","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5687","['pfizer', 'could', 'make', 'billion', 'vaccin', 'booster']",0
"5688","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"5689","['atleast', 'yall', 'acknowledg', 'real']",0
"5690","['creepyunclejo']",0
"5691","['crypto', 'currenc', 'invest', 'binanc', 'provid', 'extra', 'money']",0
"5692","['kyri', 'consid', 'sit', 'home', 'game', 'vaccin', 'restrict', 'man']",0
"5693","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"5694","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"5695","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5696","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"5697","['singapor', 'report', 'case', 'highest', 'sinc', 'april', 'last', 'year']",0
"5698","['booster', 'shot', 'third', 'dose', 'vaccin', 'need', 'know']",0
"5699","[]",0
"5700","['news', 'ghana', 'receiv', 'million', 'vaccin', 'u']",0
"5701","['left', 'god', 'willtim', 'one', 'evangel', 'antivaxx', 'covidiot']",0
"5702","['philli', 'begin', 'administ', 'pfizer', 'vaccin', 'booster', 'shot']",0
"5703","['cinema', 'home', 'kastoria', 'movi', 'seven', 'pound']",0
"5704","['philli', 'begin', 'administ', 'pfizer', 'vaccin', 'booster', 'shot']",0
"5705","['vaccin', 'child']",0
"5706","['vaccin', 'statist', 'research', 'world', 'data']",0
"5707","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremb']",0
"5708","['chine', 'whistleblow', 'intent', 'releas', 'octob', 'militari', 'game']",0
"5709","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5710","['week', 'sinc', 'first', 'shipment', 'vaccin', 'sent', 'state', 'kick']",0
"5711","['revers', 'psycholog', 'use', 'mass', 'popul', 'surg']",0
"5712","['delta', 'mutat', 'say', 'ya', 'better', 'believ', 'hell', 'suppos', 'tour']",0
"5713","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"5714","['democrat', 'plan', 'along', 'colorado', 'senat', 'hickenloop', 'offic', 'said']",0
"5715","['ohio', 'report', 'case']",0
"5716","['school', 'bedfordn']",0
"5717","['pfizer', 'could', 'make', 'billion', 'vaccin', 'booster']",0
"5718","['pm', 'today', 'cambridg', 'report', 'newli', 'report', 'case', 'today', 'newli', 'report', 'death']",0
"5719","['american', 'death', 'compris', 'death', 'worldwid', 'even', 'though', 'american', 'repres']",0
"5720","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"5721","['hello']",0
"5722","['latest', 'worldwid', 'pst', 'septemb']",0
"5723","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old', 'think']",0
"5724","['transcript', 'dr', 'scott', 'gottlieb', 'booster', 'rollout']",0
"5725","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5726","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old', 'think', 'sc']",0
"5727","['that', 'open', 'commiss', 'updat', 'valu', 'previou', 'promot', 'amount', 'situat']",0
"5728","['knc', 'radio', 'ad', 'vaccin']",0
"5729","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old']",0
"5730","['vaccin', 'child', 'sign', 'petit']",0
"5731","['washington', 'post', 'delta', 'variant', 'outcompet', 'mu', 'strain', 'say']",0
"5732","['samantha', 'wendel', 'surgeri', 'technician', 'grand', 'river', 'ky', 'die', 'septemb', 'samantha', 'lo']",0
"5733","['cumul', 'vaccin', 'dose', 'administ', 'septemb', 'refer', 'mathieu', 'ritchi']",0
"5734","['articl', 'say', 'simpli', 'specif']",0
"5735","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"5736","['texa', 'surpass', 'million', 'total', 'case']",0
"5737","['child', 'recov', 'past', 'six', 'month', 'requir', 'undergo', 'antigen', 'test', 'befor']",0
"5738","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old']",0
"5739","['appear', 'state', 'school', 'mask', 'mandat', 'mitig', 'measur', 'enact', 'morton', 'school', 'district']",0
"5740","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old', 'think', 'sc']",0
"5741","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5742","['unmask', 'prepar', 'whatampaposs', 'come']",0
"5743","[]",0
"5744","['good', 'god', 'min', 'show', 'crap', 'day', 'auspol']",0
"5745","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5746","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old', 'think']",0
"5747","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5748","['barbado', 'situat', 'report', 'septemb', 'barbado']",0
"5749","['there', 'littletono', 'vet', 'done', 'almost', 'zero', 'test']",0
"5750","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old', 'think']",0
"5751","['butcovid', 'deltavari', 'pandemicoftheunvaccin', 'vaccin', 'followthemoney']",0
"5752","['gouyav', 'health', 'centr', 'test', 'vaccin', 'monday']",0
"5753","['bolsanaro', 'think', 'call', 'that', 'amount', 'time', 'your', 'suppos', 'catch']",0
"5754","['write', 'wall', 'cant', 'read', 'teen', 'get', 'vaccin', 'even', 'clinic']",0
"5755","['vaccin', 'child', 'sign', 'petit']",0
"5756","['vaccin', 'mandat', 'serious', 'consid', 'vaccin']",0
"5757","['vaccin', 'exempt', 'differ', 'religion', 'stand', 'vaccin', 'ktxl', 'fox', 'sacramento']",0
"5758","['peak', 'covidv', 'number', 'go', 'south', 'today']",0
"5759","['latest', 'bc', 'job', 'market', 'daili', 'sdi']",0
"5760","['tyro', 'payment', 'tyr', 'tyrax', 'releas', 'trade', 'updat', 'week', 'end', 'septemb', 'aest']",0
"5761","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'elect']",0
"5762","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5763","['peopl', 'laud', 'nz', 'au', 'respons', 'worldclass', 'low', 'case', 'dea']",0
"5764","['also', 'acknowledg', 'rural', 'resid', 'dont', 'immedi', 'access', 'vaccin', 'site', 'bigger']",0
"5765","['latest', 'plaster', 'drylin', 'plaster']",0
"5766","['allison', 'jone', 'ontario', 'rate', 'lower', 'expect', 'public', 'health', 'measur', 'say', 'expert']",0
"5767","['akshaykumar', 'sajidnadiadwala', 'announc', 'rl', 'dat', 'thr', 'film', 'ajaydevgn']",0
"5768","['here', 'get', 'test', 'oklahoma']",0
"5769","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5770","['resourc', 'roundup', 'stay', 'uptod', 'current', 'develop', 'law', 'use', 'comprehen']",0
"5771","['test', 'price', 'across', 'u', 'show', 'pitfal', 'healthcar', 'provid', 'insur']",0
"5772","['syria']",0
"5773","['see', 'everi', 'fox', 'stori', 'cover', 'pandem', 'impact', 'west', 'michigan']",0
"5774","['heavi', 'hospit', 'part', 'america']",0
"5775","['like', 'chang', 'life', 'busi']",0
"5776","['begin', 'tomorrow', 'sept', 'antibodi', 'test', 'provid', 'donor', 'suppli', 'last', 'schedul']",0
"5777","['carri', 'propag']",0
"5778","['murdoch', 'morrison', 'send', 'u', 'forth', 'play', 'russian', 'roulett']",0
"5779","['metaanalysi', 'relat', 'ivermectin', 'studi', 'come']",0
"5780","['presubmit', 'question', 'regard', 'backtoschool', 'medic', 'offic', 'health', 'dr', 'bock', 'question']",0
"5781","['make', 'sure', 'complet', 'daili', 'screener', 'head', 'school', 'tomorrow', 'morn', 'find', 'scre']",0
"5782","['fda', 'author', 'booster', 'shot', 'pfizer', 'vaccin', 'first', 'round', 'booster', 'shot', 'pfizer', 'va']",0
"5783","['stat', 'milusa', 'ppl', 'case', 'usa', 'mil', 'le', 'death', 'mil', 'survivor', 'postcovidneed']",0
"5784","['thewashingtonpostidaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"5785","['begin', 'tomorrow', 'sept', 'antibodi', 'test', 'provid', 'donor', 'suppli', 'last', 'schedul']",0
"5786","['begin', 'tomorrow', 'sept', 'antibodi', 'test', 'provid', 'donor', 'suppli', 'last', 'schedul']",0
"5787","['begin', 'tomorrow', 'sept', 'antibodi', 'test', 'provid', 'donor', 'suppli', 'last', 'schedul']",0
"5788","['sea', 'super', 'spreader', 'cricket', 'local', 'news', 'medium', 'spread', 'fear', 'past', 'month']",0
"5789","['public', 'health', 'qampa', 'dr', 'vinita', 'dubey', 'sept']",0
"5790","['first', 'toni', 'award', 'sinc', 'began', 'tonight', 'ive', 'never', 'forgotten', 'commerci', 'featur', 'bro']",0
"5791","['question', 'vaccin', 'check', 'dr', 'gain', 'say', 'get', 'vaccin', 'matter']",0
"5792","['covidpt', 'vacina', 'forabolsonaro', 'forabolsonarogenocida', 'bolsonarogenocida', 'repost']",0
"5793","['need', 'reach', 'view', 'asap', 'sundayvib', 'iphoneonverizon', 'joshuausyk']",0
"5794","['bc', 'see', 'record', 'number', 'test', 'restrict', 'lift', 'cbc', 'news']",0
"5795","['kid', 'went', 'back', 'school', 'upend', 'life', 'rural', 'california', 'famili', 'fresno', 'bee']",0
"5796","['ted', 'cruz', 'reveal', 'huge', 'bombshel', 'goodnewsradio', 'ng']",0
"5797","['nearli', 'case', 'nationwid', 'report', 'child']",0
"5798","['test', 'price', 'across', 'u', 'show', 'pitfal', 'healthcar', 'provid', 'insur']",0
"5799","['pfizer', 'ceo', 'expect', 'submit', 'child', 'vaccin', 'data', 'fda', 'day', 'week']",0
"5800","['game', 'plandemi', 'covidvaccin', 'wakeup', 'nationesgam', 'antivaccin']",0
"5801","['happen', 'your', 'hospitalis', 'australia']",0
"5802","['nsw', 'updat', 'sydneysid', 'travel', 'nsw', 'region', 'like', 'push', 'back', 'novemb']",0
"5803","['giant', 'eagl', 'pharmaci', 'end', 'walkin', 'vaccin', 'anticip', 'increas', 'demand', 'bo']",0
"5804","['u', 'plenti', 'vaccin', 'kid', 'booster', 'shot', 'offici', 'say']",0
"5805","['citi', 'construct', 'site', 'link', 'nine', 'case', 'ad', 'list', 'exposur', 'locat', 'go']",0
"5806","['also', 'sought', 'trooper', 'vaccin', 'instead', 'submit', 'regular', 'test']",0
"5807","['nz', 'john', 'key', 'dramat', 'reenter', 'polit', 'spotlight', 'jacinda', 'ardern', 'fight', 'back']",0
"5808","['chile', 'regist', 'case', 'death']",0
"5809","['unvaccin', 'never', 'went']",0
"5810","['game', 'plandemi', 'covidvaccin', 'wakeup', 'nationesgam', 'antivaccin']",0
"5811","['anoth', 'come', 'way', 'novavax', 'vaccinessavel', 'nvxcov', 'vaccin', 'nejm']",0
"5812","['asu', 'wont', 'abl', 'requir', 'vaccin', 'anytim', 'soon']",0
"5813","['vaccinesnow', 'talk', 'vaccin', 'yr', 'old']",0
"5814","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"5815","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"5816","['u', 'case', 'john', 'hopkin', 'csse', 'cdt']",0
"5817","['histori', 'shown', 'u', 'previou', 'pandem', 'anchor', 'point', 'throughout', 'histori', 'ive', 'think', 'wil']",0
"5818","['belli', 'anit', 'altogeth']",0
"5819","['case', 'death', 'recoveri', 'sept']",0
"5820","['mrna', 'vaccin', 'pregnant', 'woman']",0
"5821","['nba', 'player', 'reportedli', 'wont', 'subject', 'vaccin', 'mandat']",0
"5822","['updat']",0
"5823","['im', 'begin', 'think', 'studi', 'need', 'brain']",0
"5824","['unmask', 'prepar', 'whatampaposs', 'come']",0
"5825","['differ', 'protocol', 'need', 'proof', 'vaccin', 'get', 'lunch', 'today', 'yet']",0
"5826","['high', 'bonair']",0
"5827","['latest', 'daili', 'news', 'index']",0
"5828","['use']",0
"5829","['kid', 'went', 'back', 'school', 'upend', 'life', 'rural', 'california', 'famili', 'fresno', 'bee']",0
"5830","['cbc', 'news', 'need', 'know', 'ottawa', 'sunday', 'sept']",0
"5831","['six', 'billion', 'vaccin', 'administ', 'worldwid']",0
"5832","['u', 'administ', 'million', 'dose', 'vaccin', 'cdc']",0
"5833","['key', 'lash', 'ardern', 'nz', 'plan']",0
"5834","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"5835","['cbc', 'news', 'track', 'mani', 'peopl', 'given', 'vaccin', 'across', 'canada']",0
"5836","['must', 'watch', 'vaccin', 'vaccinemand', 'vaccinepassport', 'america']",0
"5837","['jk', 'report', 'fresh', 'case', 'fatal']",0
"5838","['spike', 'protein', 'arm']",0
"5839","['group', 'write', 'nphcda', 'seek', 'probe', 'alleg', 'sale', 'vaccin', 'card']",0
"5840","['cbc', 'news', 'track']",0
"5841","['alcoholawar', 'dalhousi', 'student', 'healthand', 'safetyinclud', 'covidavoid', 'alcoholcomplet']",0
"5842","['montana', 'hospit', 'mani', 'unvaccin', 'patient', 'treat', 'run', 'hallway']",0
"5843","['chang', 'date', 'tanush', 'prem', 'medium', 'date', 'chang', 'medium']",0
"5844","['say', 'hello']",0
"5845","['unmask', 'prepar', 'whatampaposs', 'come']",0
"5846","['thing', 'know', 'booster', 'shot']",0
"5847","['unmask', 'prepar', 'whatampaposs', 'come']",0
"5848","['pfizer', 'ceo', 'expect', 'submit', 'child', 'vaccin', 'data', 'fda', 'day']",0
"5849","['plane', 'carri', 'dose', 'astrazeneca', 'vaccin', 'slovakia', 'arriv', 'taoyuan', 'internationa']",0
"5850","['ecofriendlybuild', 'impact', 'steel', 'industri', 'updat']",0
"5851","['open', 'smartnew', 'read', 'yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look']",0
"5852","['everyth', 'need', 'know', 'situat', 'nepal', 'daili', 'updat', 'insight', 'cover']",0
"5853","['wont', 'vaccin', 'biden', 'bridg', 'babi']",0
"5854","['question', 'child', 'contract', 'vaccin', 'reaction', 'reme']",0
"5855","['despit', 'vaccin', 'north', 'dakota', 'rep', 'kelli', 'armstrong', 'contract']",0
"5856","['open', 'daili', 'harbor', 'featur', 'getvaccin']",0
"5857","['trumpviru']",0
"5858","['spread', 'vaccin', 'peopl', 'far', 'le', 'like']",0
"5859","['despit', 'vaccin', 'north', 'dakota', 'rep', 'kelli', 'armstrong', 'contract']",0
"5860","['despit', 'vaccin', 'north', 'dakota', 'rep', 'kelli', 'armstrong', 'contract']",0
"5861","['latest', 'sansulung', 'daili']",0
"5862","['despit', 'vaccin', 'north', 'dakota', 'rep', 'kelli', 'armstrong', 'contract']",0
"5863","['medic', 'make', 'sure', 'rememb', 'take', 'covidu']",0
"5864","['prof', 'arn', 'burkhardt', 'patholog', 'institut', 'reutlingen', 'discus', 'autopsi', 'post', 'vaccin', 'multi', 'organ', 'da']",0
"5865","['latest', 'updat', 'part', 'syria', 'syria', 'fare', 'al', 'mahlool']",0
"5866","['case', 'kid', 'jump', 'dramat', 'bc', 'delta', 'variant', 'return', 'school']",0
"5867","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"5868","['bring', 'back', 'cnn', 'sidebar', 'tracker']",0
"5869","['alcoholawar', 'student', 'healthand', 'safetyinclud', 'covidavoid', 'alcoholcomplet']",0
"5870","['pfizer', 'could', 'make', 'billion', 'vaccin', 'booster']",0
"5871","['case', 'kid', 'jump', 'dramat', 'bc', 'delta', 'variant', 'return', 'school']",0
"5872","['test', 'price', 'across', 'u', 'show', 'pitfal', 'healthcar', 'provid', 'insur']",0
"5873","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"5874","['network', 'pharmacolog', 'bioinformat', 'analys', 'identifi', 'intersect', 'gene', 'niacin', 'potenti', 'th']",0
"5875","['today', 'doonesburi', 'psa']",0
"5876","['moderna', 'vaccin', 'mrna', 'observ', 'pregnanc', 'outcom', 'studi']",0
"5877","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5878","['latest', 'pfizer', 'chief', 'expect', 'submit', 'data', 'child', 'vaccin']",0
"5879","['deni', 'medic', 'servic', 'arriv', 'posit']",0
"5880","['case', 'kid', 'jump', 'delta', 'variant', 'return', 'school']",0
"5881","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5882","['polit', 'eu', 'svpol', 'surg', 'among', 'vaccin', 'israel']",0
"5883","['philli', 'begin', 'administ', 'pfizer', 'vaccin', 'booster', 'shot']",0
"5884","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"5885","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malon', 'md', 'vejon', 'health']",0
"5886","['indonesia', 'return', 'normal', 'life']",0
"5887","['hear', 'ya', 'man']",0
"5888","['nz', 'john', 'key', 'dramat', 'reenter', 'polit', 'spotlight', 'jacinda', 'ardern', 'fight', 'back']",0
"5889","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"5890","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"5891","['al']",0
"5892","['leav', 'u']",0
"5893","['give', 'peopl', 'live', 'back', 'wont', 'take', 'other', 'live', 'away']",0
"5894","['nsw', 'announc', 'vaccin', 'coverag', 'liberti']",0
"5895","['yo', 'whole', 'famili', 'includ', 'grandfath', 'got', 'die']",0
"5896","['direct', 'take', 'vax', 'anyon', 'know', 'offer', 'antibodi']",0
"5897","['januari', 'michaelrosen', 'longcovid', 'nh', 'nhsnewdeal']",0
"5898","['sale', 'strategi', 'sme', 'post', 'sale', 'market', 'digitalmarket']",0
"5899","['direct', 'take', 'vax', 'anyon', 'know', 'offer', 'antibodi']",0
"5900","['hillari', 'clinton', 'shelter']",0
"5901","['kid', 'went', 'back', 'school', 'upend', 'life', 'rural', 'california', 'famili', 'fresno', 'bee']",0
"5902","['podcast', 'video', 'twiv', 'clinicalupd', 'week', 'virolog']",0
"5903","['nearli', 'case', 'nationwid', 'report', 'child', 'accord', 'recent', 'data', 'publish']",0
"5904","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"5905","['letter', 'editor', 'sunday', 'sept', 'texa', 'scienc', 'farewel', 'librarian']",0
"5906","['thread']",0
"5907","['nsw', 'announc', 'vaccin', 'coverag', 'liberti']",0
"5908","['heidelcast', 'take', 'call', 'christian', 'platon', 'restrict']",0
"5909","['direct', 'take', 'vax', 'anyon', 'know', 'offer', 'antibodi']",0
"5910","['experi', 'peopl', 'disabl', 'context', 'australian', 'govern', 'approach']",0
"5911","['vline', 'train', 'servic', 'return', 'full', 'timet', 'servic', 'line', 'monday']",0
"5912","['oh']",0
"5913","['faq', 'use', 'oxygen', 'mani', 'litr', 'oxygen', 'per', 'minut', 'breath', 'unitefightcorona']",0
"5914","['nsw', 'announc', 'vaccin', 'coverag', 'liberti']",0
"5915","['giant', 'eagl', 'requir', 'appoint', 'vaccin', 'wjw', 'fox', 'news', 'cleveland']",0
"5916","['anoth', 'million', 'dose', 'chine', 'vaccin', 'arriv', 'myanmar', 'cgtn', 'googlealert']",0
"5917","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"5918","['ontario', 'rate', 'lower', 'expect', 'public', 'health', 'measur', 'expert', 'ctv', 'news']",0
"5919","['case', 'restrict', 'ea', 'tomorrow', 'vaccin', 'target', 'delay']",0
"5920","['go', 'vancouv', 'island', 'next', 'month', 'friend', 'spread']",0
"5921","['scotland', 'indyref', 'brexit']",0
"5922","['kid', 'went', 'back', 'school', 'upend', 'life', 'rural', 'california', 'famili', 'fresno', 'bee']",0
"5923","['high', 'vaccin', 'rate', 'mean', 'data', 'singapor', 'last', 'day', 'amongst']",0
"5924","['kid', 'went', 'back', 'school', 'upend', 'life', 'rural', 'california', 'famili', 'fresno', 'bee']",0
"5925","['despit', 'vaccin', 'north', 'dakota', 'rep', 'kelli', 'armstrong', 'contract']",0
"5926","['count', 'america']",0
"5927","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research', 'covidvaxxexpos', 'covidu', 'covidwuhan']",0
