"","V1","ave_sentiment"
"8350","['meanwhil', 'kenney', 'still', 'ponder', 'ableg', 'abpoli', 'covidab', 'cdnpoli', 'cdnmedia']",0
"8351","['thread']",0
"8352","['vaccin', 'polici', 'announc', 'next', 'week', 'wwe', 'raw', 'wwe']",0
"8353","['ph', 'rank', 'last', 'bloomberg', 'resili', 'rank']",0
"8354","['alberta', 'report', 'record', 'death', 'medhat', 'covidab']",0
"8355","['discus', 'mrna', 'treatment', 'chart']",0
"8356","['dyk', 'test', 'site', 'ourcounti', 'extend', 'hour', 'open', 'view', 'locat', 'near']",0
"8357","['dyk', 'test', 'site', 'ourcounti', 'extend', 'hour', 'open', 'view', 'locat', 'near']",0
"8358","['cdntopstori', 'third', 'surg', 'case', 'began', 'juli', 'offici', 'end', 'cebu', 'citi']",0
"8359","['vatican', 'order', 'staff', 'vaccin', 'undergo', 'regular', 'test']",0
"8360","['nlp', 'index', 'larg', 'arab', 'twitter', 'dataset', 'paper']",0
"8361","['want', 'attend', 'concert', 'see', 'grizzli', 'play', 'fedexforum', 'youll', 'need', 'show', 'proof', 'vacc']",0
"8362","['nova', 'scotia', 'mandat', 'vaccin', 'healthcar', 'worker', 'teacher']",0
"8363","['question', 'receiv', 'vaccin', 'get', 'test', 'mask', 'requir']",0
"8364","['part', 'biblic', 'propheci', 'end', 'ourcog']",0
"8365","['part', 'biblic', 'propheci', 'end', 'ourcog', 'onecog']",0
"8366","['half', 'ohioan', 'complet', 'vaccin']",0
"8367","['podcast', 'politic', 'vaccin']",0
"8368","['still', 'ship', 'order', 'wiper', 'today', 'instal', 'video']",0
"8369","['live', 'updat', 'third', 'vaccin', 'shot', 'side', 'effect', 'echo', 'second', 'dose', 'cdc', 'say', 'wa']",0
"8370","['news', 'come', 'norway', 'restrict', 'come', 'end', 'norway']",0
"8371","['latest', 'number', 'mississippi']",0
"8372","['question', 'vaccin', 'normal', 'help', 'check', 'vaccin', 'resourc', 'page']",0
"8373","['latest', 'number', 'mississippi']",0
"8374","['respons', 'minist', 'chri', 'hipkin', 'said', 'venu', 'could', 'ask', 'id', 'alongsid', 'vaccin', 'passport', 'mitig']",0
"8375","['ear', 'u', 'triplic', 'viral', 'vaccin', 'cross', 'imun']",0
"8376","['atampt', 'mandat', 'vaccin', 'unionrepres', 'employe', 'technew']",0
"8377","['saintjohnarea', 'mom', 'call', 'transpar', 'case', 'child', 'nb']",0
"8378","['susco', 'hire', 'hybrid', 'mobil', 'app', 'develop', 'ionic', 'cordova', 'capacitor', 'angular', 'updat', 'im', 'gra']",0
"8379","['boston', 'celtic', 'report', 'nba', 'releas', 'protocol', 'season', 'yahoo', 'news']",0
"8380","['outbreak', 'baltimorearea', 'school', 'rise', 'student', 'st', 'mari', 'counti', 'middl', 'school', 'hav']",0
"8381","['boston', 'celtic', 'tobia', 'harri', 'doc', 'river', 'briefli', 'discus', 'protocol', 'sixer', 'vaccin', 'rate']",0
"8382","['cure', 'year', 'isnt', 'lymphoma', 'cure']",0
"8383","['fir', 'eateri', 'flout', 'rule', 'manag', 'held']",0
"8384","['latest', 'updat', 'lebanon', 'ministri', 'public', 'health', 'lebanon']",0
"8385","['la', 'put', 'vote', 'vaccin', 'proof', 'indoor', 'mandat']",0
"8386","['anoth', 'case', 'record', 'across', 'wiltshir', 'today']",0
"8387","['saw', 'cadi', 'herron', 'get', 'booster', 'got', 'booster']",0
"8388","['opt']",0
"8389","['kid', 'half', 'like', 'get', 'adult']",0
"8390","['news', 'unvaccin', 'nba', 'player', 'face', 'restrict', 'season', 'sky', 'sport']",0
"8391","['outbreak', 'baltimorearea', 'school', 'rise', 'student', 'st', 'mari', 'counti', 'middl', 'school', 'hav']",0
"8392","['came', 'anim', 'peopl', 'still', 'eat', 'anim']",0
"8393","['latest', 'updat', 'jordan', 'statist', 'report', 'jordan', 'detail']",0
"8394","['news', 'gov', 'hochul', 'provid', 'wednesday', 'updat', 'ny', 'news', 'abc', 'ncov']",0
"8395","['scienc', 'prove', 'biden', 'mislead', 'public', 'must', 'ban', 'unva']",0
"8396","['vaccin', 'dont', 'exist', 'ever', 'exist']",0
"8397","['gt', 'confltgt', 'deathsv', 'diedltgt']",0
"8398","['weekli', 'pediatr', 'case', 'drop', 'count', 'remain', 'fifth', 'consecut', 'week', 'ac']",0
"8399","['unvaccin', 'patient', 'overwhelm', 'er', 'hospit', 'ration', 'care']",0
"8400","['news', 'new', 'case', 'new', 'death', 'wabi', 'ncov']",0
"8401","['question', 'scienc', 'vaccin', 'mandat']",0
"8402","['rate', 'vaccin', 'among', 'schoolag', 'child', 'kelowna', 'penticton', 'vernon', 'risen', 'six', 'point', 'si']",0
"8403","['vaccin', 'bhopal', 'bhopal', 'news', 'vaccin', 'percent', 'peopl', 'bhopal', 'chief', 'minist', 'shivraj', 'congratul']",0
"8404","['case', 'increas', 'among', 'schoolag', 'child', 'southern', 'tier', 'expert', 'say', 'inperson', 'class']",0
"8405","['vaccin', 'usa', 'dose', 'distribut', 'first', 'dose', 'administ', 'pe']",0
"8406","['brief', 'happen', 'today', 'jonathan', 'wolf', 'amelia', 'nierenberg', 'nyt']",0
"8407","['brief', 'happen', 'today']",0
"8408","['come']",0
"8409","['slovenia', 'temporarili', 'suspend', 'jampj', 'janssen', 'vaccin']",0
"8410","['pfizer', 'moderna', 'vaccin', 'first', 'vaccin', 'activ', 'mrnabui']",0
"8411","['kant', 'get']",0
"8412","['sri', 'lanka', 'end', 'lockdown', 'octob']",0
"8413","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"8414","['twin', 'citi', 'patient', 'must', 'travel', 'monoclon', 'antibodi', 'treatment']",0
"8415","['frequent', 'ask', 'question']",0
"8416","['booster', 'shot', 'might', 'question', 'here', 'need', 'know', 'booster', 'wh']",0
"8417","['decid', 'get', 'booster']",0
"8418","['case', 'death', 'recoveri']",0
"8419","['ah', 'report', 'death', 'day', 'alberta', 'yql', 'lnn', 'alberta', 'lethbridg']",0
"8420","['la', 'put', 'vote', 'vaccin', 'proof', 'indoor', 'mandat']",0
"8421","['origin', 'littl', 'impact', 'child', 'wherea', 'delta', 'varian']",0
"8422","['ukgov', 'coronavirusact', 'vote', 'move', 'octob']",0
"8423","['brief', 'happen', 'today']",0
"8424","['san', 'lui', 'obispo', 'counti', 'public', 'health', 'depart', 'begin', 'offer', 'pfizer', 'vaccin', 'booster', 'public']",0
"8425","['cancel', 'miesha', 'tate', 'v', 'ketlen', 'vieira', 'set', 'headlin', 'ufc', 'event', 'novemb', 'yahoosport', 'mm']",0
"8426","['thano', 'snap']",0
"8427","['humboldt', 'goe', 'weekli', 'test', 'rather', 'proof', 'vaccin', 'cant', 'believ']",0
"8428","['alreadi', 'got', 'dont', 'need']",0
"8429","['regencov', 'antibodi', 'combin', 'outcom', 'outpati', 'nejm']",0
"8430","['billion', 'peopl', 'earth', 'come', 'billion', 'opinion', 'especi', 'vaccin', 'youtub', 'take']",0
"8431","['alabama', 'hous', 'pas', 'bill', 'use', 'million', 'feder', 'fund', 'prison']",0
"8432","['last', 'day', 'first', 'dose', 'astrazeneca', 'vaccin', 'thursday', 'th', 'septemb', 'get', 'latest']",0
"8433","['health', 'offici', 'wednesday', 'declar', 'surat', 'apart', 'cluster', 'zone', 'two', 'week', 'report', 'posi']",0
"8434","['richard', 'gere', 'claim', 'decad', 'ago']",0
"8435","['letter', 'parent', 'regard', 'vaccin', 'pupil', 'age', 'websit']",0
"8436","['link', 'conclud', 'vac']",0
"8437","['prizemoney', 'surg', 'nsw', 'greyhound', 'particip', 'anim', 'animalwelfar', 'central']",0
"8438","['whilst', 'tackl', 'must', 'let', 'fight', 'hiv', 'slow']",0
"8439","['reportingoncovid', 'siegendorf', 'clinic', 'decis', 'observ', 'servic', 'unita', 'step', 'covi']",0
"8440","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"8441","['vaccin', 'nc', 'dose', 'distribut', 'first', 'dose', 'administ', 'peopl', 'fu']",0
"8442","['squid', 'game', 'much', 'valu', 'human', 'life']",0
"8443","['fake', 'news', 'flu', 'simultan']",0
"8444","['astrazeneca', 'vaccin', 'rollout', 'tonga', 'northerli', 'island', 'group', 'begin']",0
"8445","['west', 'virginia', 'peopl', 'hospit', 'unvaccin']",0
"8446","['regencov', 'antibodi', 'combin', 'outcom', 'outpati']",0
"8447","['u', 'administ', 'nearli', 'mln', 'dose', 'vaccin', 'cdc', 'mrna', 'jnj', 'pfe']",0
"8448","['first', 'million', 'dose', 'governmentpurchas', 'pfizer', 'vaccin', 'arriv', 'thailand', 'wednesday']",0
"8449","['lebron', 'jame', 'confirm', 'vaccin', 'statu']",0
"8450","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"8451","['brief', 'happen', 'today', 'jonathan', 'wolf', 'amelia', 'nierenberg', 'nyt']",0
"8452","[]",0
"8453","['north', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"8454","['mean', 'chi']",0
"8455","['mani', 'rich', 'countri', 'slash', 'life', 'expect', 'level']",0
"8456","['minnesota', 'report', 'death', 'biggest', 'daili', 'total', 'year']",0
"8457","['here', 'eye', 'open', 'stat', 'advoc', 'mask', 'jab', 'approach', 'control']",0
"8458","['mom', 'lori', 'lightfoot', 'isnt', 'anyth', 'thousand', 'exposur', 'chicago', 'public', 'scho']",0
"8459","['cdc', 'think', 'success', 'contain']",0
"8460","['pregnant', 'woman', 'need', 'vaccin']",0
"8461","['faucili', 'wuhanlableak']",0
"8462","['see', 'much', 'virus', 'say', 'dr', 'antonio', 'dangelo', 'er', 'chief', 'montreal', 'child', 'hospit']",0
"8463","['highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"8464","['see', 'big', 'pharma', 'come', 'pill', 'treat', 'earn', 'million', 'could']",0
"8465","['went', 'vaccin', 'today', 'regist', 'reach', 'bag', 'look', 'pen', 'suddenli']",0
"8466","['real', 'caus', 'share', 'see', 'link', 'descript']",0
"8467","['statesterrit', 'detect', 'case', 'per', 'past', 'week', 'alaska', 'westvirginia']",0
"8468","['sure', 'get', 'vaccin', 'mississippi', 'site', 'locat', 'cdc', 'help']",0
"8469","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant', 'saltwir']",0
"8470","['texa', 'surpass', 'million', 'case', 'threshold', 'smartnew']",0
"8471","['icymi', 'sourcesport', 'damian', 'lillard', 'vaccin', 'kid', 'get', 'shot', 'whole', 'life', 'damianlillard']",0
"8472","['rural', 'divid', 'persist', 'despit', 'main', 'high', 'vaccin', 'rate', 'bangor', 'daili', 'news']",0
"8473","['brief', 'happen', 'today']",0
"8474","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"8475","['buncomb', 'counti', 'public', 'health', 'summari', 'statement', 'sept', 'mountain', 'xpress']",0
"8476","['nsw', 'case', 'age', 'rang', 'dataset']",0
"8477","['cdc', 'urg', 'vaccin', 'pregnanc']",0
"8478","['overal', 'u', 'vaccin', 'distribut', 'administr', 'updat', 'wed', 'sep', 'est', 'vega']",0
"8479","['vaccin', 'extend', 'child', 'pregnant', 'woman', 'vaccin', 'extend', 'child']",0
"8480","['vaccin', 'extend', 'child', 'pregnant', 'woman']",0
"8481","['vaccin', 'extend', 'child', 'pregnant', 'woman', 'vaccin', 'extend', 'child']",0
"8482","['ever', 'said', 'couldnt', 'get', 'variant', 'get', 'vaccin']",0
"8483","['scientist', 'studi', 'coronavirus', 'year', 'mrna', 'vaccin', 'test']",0
"8484","['vaccin', 'extend', 'child', 'pregnant', 'woman']",0
"8485","['dashboard', 'septemb', 'th']",0
"8486","['becom', 'state', 'religion', 'mask', 'cross', 'vaccin', 'sacrament']",0
"8487","['doh', 'acknowledg', 'countri', 'deadlast', 'placement', 'bloomberg', 'latest', 'resili', 'rank']",0
"8488","['brief', 'happen', 'today']",0
"8489","['tell', 'untold', 'stori', 'sinc', 'begin', 'counti', 'serv', 'front', 'line', 'join', 'u', 'shar']",0
"8490","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"8491","['icymi', 'american', 'reli', 'tp', 'news', 'among', 'least', 'like', 'vaccin']",0
"8492","['test', 'vaccin', 'clinic', 'held', 'charlestoninfluenza', 'vaccin', 'also', 'possibl']",0
"8493","['latest', 'esiblog', 'provid', 'commentari', 'affect', 'intern', 'student']",0
"8494","['everyth', 'need', 'know', 'alberta', 'wednesday', 'sept']",0
"8495","['live', 'pm', 'ministri', 'health', 'updat', 'th', 'septemb']",0
"8496","['transform', 'pancrea', 'cell', 'function', 'certain', 'gene', 'may', 'protect', 'infect', 'person']",0
"8497","['number', 'septemb', 'view', 'full', 'weekli', 'flash', 'st']",0
"8498","['number', 'american', 'studi', 'document', 'low', 'rate', 'transmiss', 'school', 'saw']",0
"8499","['chang', 'compani', 'view', 'employe', 'health']",0
"8500","['phase', 'safetyefficaci', 'azdchadox', 'ncovcovid', 'vactrctv', 'gt', 'yrfulli', 'vacno', 'sever']",0
"8501","['vaccin', 'polici', 'announc', 'draft', 'edit', 'wwe', 'raw']",0
"8502","['brief', 'happen', 'today', 'jonathan', 'wolf', 'amelia', 'nierenberg', 'nyt']",0
"8503","['booster', 'shot', 'nh', 'low', 'estim', 'gov', 'sununu']",0
"8504","['bidenplan', 'death']",0
"8505","['case', 'folk', 'get', 'twice', 'vaccin', 'best', 'way', 'avoid', 'reinfect']",0
"8506","['updat', 'total', 'case', 'current', 'case', 'death']",0
"8507","['occur', 'could', 'mayb', 'reach', 'herdimmun', 'dogthebountyhunt', 'psa']",0
"8508","['daili', 'chart', 'mani', 'rich', 'countri', 'slash', 'life', 'expect', 'level']",0
"8509","['le', 'percent', 'unit', 'airlin', 'u', 'staff', 'face', 'dismiss', 'vaccin', 'requir', 'poi']",0
"8510","['month', 'vaccin', 'administ', 'research', 'look', 'vaccin', 'affect', 'men']",0
"8511","['great', 'theyll', 'need', 'florida', 'kidcar', 'end', 'scp', 'fail']",0
"8512","['get', 'wave', 'wave', 'kill', 'mani', 'peopl', 'compass', 'rise', 'scale']",0
"8513","['week', 'report', 'card', 'post', 'district', 'websit']",0
"8514","['wednesday', 'death', 'report', 'north', 'state']",0
"8515","['pfizer', 'vaccin', 'data', 'child']",0
"8516","['research', 'find', 'behavior', 'pattern', 'first', 'lockdown', 'healthcar', 'healthit']",0
"8517","['cdc', 'pregnant', 'woman', 'get', 'vaccin', 'cnn', 'news']",0
"8518","['among', 'survivor', 'longcovid', 'featur', 'record', 'whole', 'month', 'period', 'ie']",0
"8519","['fdaapprov', 'comirnati', 'vaccin', 'mrna', 'euaaut']",0
"8520","['cdc', 'pregnant', 'woman', 'get', 'vaccin', 'cnn']",0
"8521","['need', 'know']",0
"8522","['fdaapprov', 'comirnati', 'vaccin', 'mrna', 'euaaut']",0
"8523","['unga', 'somali', 'presid', 'underscor', 'need', 'vaccin']",0
"8524","['cdc', 'pregnant', 'woman', 'get', 'vaccin', 'cnn', 'cdc', 'pregnant', 'woman', 'get', 'vaccin']",0
"8525","['charli', 'baker', 'administr', 'look', 'vaccin', 'id', 'govt']",0
"8526","['nigeria', 'record', 'case', 'death']",0
"8527","['veteran', 'receiv', 'pfizerbiontech', 'booster', 'veteran', 'spous', 'caregiv', 'receiv', 'pfizer']",0
"8528","['cdc', 'pregnant', 'woman', 'get', 'vaccin', 'cnn']",0
"8529","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"8530","['summari', 'recent', 'studi']",0
"8531","['septemb', 'fda', 'held', 'hear', 'consid', 'applic', 'pfizer', 'rd']",0
"8532","['watch', 'cindi', 'sheehan']",0
"8533","['coviduk']",0
"8534","['colleg', 'student', 'health', 'literaci', 'experi', 'train', 'need']",0
"8535","['u', 'administ', 'nearli', 'million', 'dose', 'vaccin', 'cdc']",0
"8536","['u', 'administ', 'nearli', 'mln', 'dose', 'vaccin', 'cdc']",0
"8537","['nearli', 'six', 'death', 'among', 'kidney', 'transplant', 'recipi']",0
"8538","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"8539","['nearli', 'six', 'death', 'among', 'kidney', 'transplant', 'recipi']",0
"8540","['death']",0
"8541","['latest', 'updat', 'vaccin', 'chart', 'map', 'elig', 'countri']",0
"8542","['ttc', 'union', 'revers', 'decis', 'vaccin', 'statu', 'disclosur']",0
"8543","['telehealth', 'challeng', 'report', 'primarycar', 'physician', 'quebec', 'massachusett']",0
"8544","['cdc', 'pregnant', 'woman', 'get', 'vaccin', 'cnn', 'cdc', 'pregnant', 'woman', 'get', 'vaccin']",0
"8545","['even', 'edit', 'forthemass', 'paper', 'check', 'olymp']",0
"8546","['minnesota', 'set', 'use', 'million', 'feder', 'fund', 'improv', 'measur', 'emerg', 'shelter', 'around']",0
"8547","['god', 'sent', 'vaccin', 'sent']",0
"8548","['could', 'immun', 'last', 'year', 'research', 'find', 'sar', 'patient', 'still']",0
"8549","['full', 'nsw', 'record', 'local', 'case', 'death', 'abc', 'news', 'australia', 'newsouthwal']",0
"8550","['regencov', 'antibodi', 'combin', 'outcom', 'outpati', 'nejm']",0
"8551","['school', 'guelph', 'log', 'case', 'ontario']",0
"8552","['wallingford', 'teacher', 'place', 'leav', 'vaccin', 'polici', 'select', 'teach']",0
"8553","['take', 'nine', 'million', 'year', 'life', 'peopl', 'u']",0
"8554","['hopkinton', 'updat', 'updat']",0
"8555","['nearli', 'minnesota', 'health', 'care', 'worker', 'sue', 'vaccin', 'mandat']",0
"8556","['vatican', 'citi', 'enforc', 'mandat', 'vaccin', 'test', 'washington', 'post']",0
"8557","['app', 'need', 'download', 'travel', 'around', 'europ']",0
"8558","['bidennotmypresid', 'americaheldhostag', 'day', 'biden', 'cnn', 'msnbc', 'daili', 'updat', 'caser']",0
"8559","['place', 'te', 'everett', 'list']",0
"8560","['latest', 'daili']",0
"8561","['care', 'mississippi', 'child', 'polit', 'fortun']",0
"8562","['cdc', 'pregnant', 'woman', 'get', 'vaccin', 'cnn']",0
"8563","['extens', 'act', 'mayb']",0
"8564","['seahawk', 'place', 'te', 'everett', 'list']",0
"8565","['watch', 'twiv', 'clinic', 'updat', 'dr', 'daniel', 'griffin', 'youtub']",0
"8566","['u', 'administ', 'nearli', 'million', 'dose', 'vaccin', 'cdc']",0
"8567","['tv', 'interview', 'santabarbaracounti', 'public', 'health', 'offic', 'dr', 'hen', 'ansorg', 'deliv', 'week', 'updat']",0
"8568","['volum', 'surg', 'vaxx', 'million', 'american', 'vaccin', 'octob']",0
"8569","['american', 'get', 'booster', 'question', 'ask', 'wall', 'street', 'journal']",0
"8570","['jump', 'singapor', 'case', 'per', 'cent', 'vaccin', 'fix', 'headlin']",0
"8571","['nj', 'anyon', 'got', 'photo', 'murphi', 'use', 'chapstick', 'time', 'last', 'night']",0
"8572","['volum', 'surg', 'vaxx', 'million', 'american', 'vaccin', 'novemb']",0
"8573","['mani', 'death', 'gladi', 'corrupt', 'premier', 'nsw']",0
"8574","['brief', 'happen', 'today', 'jonathan', 'wolf', 'amelia', 'nierenberg', 'nyt']",0
"8575","['cdc', 'advis', 'pregnant', 'woman', 'get', 'vaccin']",0
"8576","['nearli', 'six', 'death', 'among', 'kidney', 'transplant', 'recipi']",0
"8577","['brief', 'happen', 'today', 'jonathan', 'wolf', 'amelia', 'nierenberg', 'nyt']",0
"8578","['first', 'batch', 'pfizerbiontech', 'vaccin', 'custom', 'label', 'specif', 'taiwan', 'arriv']",0
"8579","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant', 'reuter']",0
"8580","['seahawk', 'place', 'te', 'everett', 'list']",0
"8581","['scari', 'stuff', 'sinc', 'begin', 'top', 'done', 'everyth', 'possibl', 'strip', 'awa']",0
"8582","['mural', 'messag', 'get', 'word', 'vaccin', 'streetart']",0
"8583","['u', 'administ', 'nearli', 'million', 'dose', 'vaccin', 'cdc']",0
"8584","['case', 'hospit', 'drop', 'poll', 'show', 'adult', 'wont', 'get', 'vaccin']",0
"8585","['box', 'urg', 'pregnant', 'peopl', 'get', 'vaccin', 'news', 'indiana', 'public', 'medium']",0
"8586","['alberta', 'premier', 'jason', 'kenney', 'refus', 'help', 'nl', 'premier', 'alberta', 'premier', 'jason', 'kenney', 'refus', 'newfoun']",0
"8587","['vaccin', 'coverag', 'longer', 'need', 'mandat', 'vaccin', 'outsid', 'healthcar']",0
"8588","['what', 'happen', 'canada', 'around', 'world', 'wednesday']",0
"8589","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"8590","['u', 'administ', 'nearli', 'million', 'dose', 'vaccin', 'cdc']",0
"8591","['chief', 'presidenti', 'secur', 'group', 'wonder', 'test', 'conduct', 'philippin', 'red']",0
"8592","['phase', 'trial', 'mrna', 'deltavari', 'surg', 'preprint', 'lindsey', 'baden']",0
"8593","['minnesota', 'set', 'use', 'million', 'feder', 'fund', 'improv', 'measur', 'emerg', 'shelter', 'around']",0
"8594","['wednesday', 'mark', 'highest', 'day', 'death', 'kentucki', 'lex', 'lexington', 'ky', 'news']",0
"8595","['updat']",0
"8596","['exposur', 'identifi', 'north', 'okanagan', 'school']",0
"8597","['ph', 'rank', 'last', 'resili', 'rank']",0
"8598","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"8599","['prevent', 'earli', 'treatment', 'download', 'pdf']",0
"8600","['exposur', 'identifi', 'north', 'okanagan', 'school']",0
"8601","['pfizer', 'submit', 'data', 'vaccin', 'kid', 'age', 'fda', 'seek', 'eua', 'yet', 'formal', 'submiss']",0
"8602","['watch', 'news', 'sever', 'station', 'morn', 'left', 'wonder', 'nsw', 'actual', 'infectio']",0
"8603","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malon']",0
"8604","['atampt', 'mandat', 'vaccin', 'unionrepres', 'employe']",0
"8605","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"8606","['vaccinemand']",0
"8607","['nearli', 'six', 'death', 'among', 'kidney', 'transplant', 'recipi', 'breakingnew']",0
"8608","['bioweapon', 'made', 'ccp', 'lab']",0
"8609","['outbreak', 'baltimorearea', 'school', 'rise', 'student', 'st', 'mari', 'counti', 'middl', 'school', 'hav']",0
"8610","['link', 'death', 'two', 'quadciti', 'resid', 'last', 'seven', 'day', 'rais', 'metro', 'ar']",0
"8611","['bioweapon', 'made', 'ccp', 'lab']",0
"8612","['larg', 'seri', 'ecmo', 'patient', 'show', 'mortal', 'increas', 'throughout', 'ii', 'outc']",0
"8613","['seahawk', 'place', 'te', 'everett', 'list', 'nfl', 'espn', 'nflnew']",0
"8614","['need', 'go', 'handl', 'take']",0
"8615","['travi', 'scott', 'predict', 'omgggg']",0
"8616","['bioweapon', 'made', 'ccp', 'lab']",0
"8617","['went', 'ask', 'reason', 'protocol', 'year', 'arent', 'accept', 'anyth']",0
"8618","['meme', 'compar', 'contrast', 'ireland', 'alabama', 'respons', 'outcom', 'came', 'without', 'sourc']",0
"8619","['nearli', 'minnesota', 'health', 'care', 'worker', 'sue', 'vaccin', 'mandat']",0
"8620","['updat', 'ventura', 'counti', 'wednesday', 'septemb', 'includ', 'case', 'vaccin', 'number', 'wee']",0
"8621","['mean', 'chi']",0
"8622","['cant', 'even', 'googl', 'minut', 'skim', 'make', 'post', 'chyllleee']",0
"8623","['minnesota', 'report', 'death', 'biggest', 'daili', 'total', 'year']",0
"8624","['scientist', 'studi', 'coronavirus', 'year', 'mrna', 'vaccin', 'test', 'yea']",0
"8625","['mt', 'surpass', 'death', 'dose', 'administ']",0
"8626","['death', 'report', 'alberta', 'central', 'zone']",0
"8627","['dont', 'think', 'lock', 'down', 'anyth', 'lol', 'td', 'max']",0
"8628","['ever', 'surpris', 'low', 'test', 'number', 'covidv', 'covidvicdata']",0
"8629","['pasadena', 'public', 'health', 'dept', 'host', 'pfizer', 'vaccin', 'booster', 'drivethru', 'clinic', 'oct', 'eligib']",0
"8630","['ucp', 'mla', 'question', 'kenney', 'leadership']",0
"8631","['juegu', 'la', 'ruleta', 'rusa', 'anurak', 'kulabsri', 'yearold', 'man', 'hospit', 'day', 'astrazeneca', 'va']",0
"8632","['wednesday', 'sep', 'twentysix', 'flight', 'identifi', 'potenti', 'exposur']",0
"8633","['u', 'cdc', 'call', 'vaccin', 'among', 'pregnant', 'woman']",0
"8634","['team', 'identifi', 'case', 'link', 'within', 'humber', 'valley', 'villag', 'junior', 'middl', 'school', 'mill', 'vall']",0
"8635","['septemb', 'nearli', 'number', 'schoolag', 'case', 'lower', 'previou', 'project', 'made']",0
"8636","['australia', 'record', 'th', 'case', 'week', 'mileston', 'pas', 'unremark']",0
"8637","['death', 'report', 'alberta', 'central', 'zone']",0
"8638","['sorri', 'see', 'victoria', 'stay', 'strong', 'keep', 'get', 'vaccin', 'covidv']",0
"8639","['death', 'report', 'alberta', 'central', 'zone']",0
"8640","['death', 'report', 'alberta', 'central', 'zone']",0
"8641","['brief', 'happen', 'today']",0
"8642","['death', 'report', 'alberta', 'central', 'zone']",0
"8643","['china', 'kill', 'housecat', 'test', 'posit']",0
"8644","['hospit', 'minnesota', 'reach']",0
"8645","['victoria', 'record', 'case', 'five', 'death']",0
"8646","['victoria', 'havent', 'get', 'vaccin', 'ever', 'covidv']",0
"8647","['nearli', 'minnesota', 'health', 'care', 'worker', 'sue', 'vaccin', 'mandat']",0
"8648","['democrat', 'trillion', 'packag', 'includ', 'rule', 'penalti', 'corpor']",0
"8649","['slovenia', 'temporarili', 'suspend', 'use', 'johnson', 'johnson', 'vaccin', 'scoontv']",0
"8650","['victoria', 'record', 'case', 'five', 'death']",0
"8651","['astrazeneca', 'vaccin', 'demonstr', 'accuraci', 'reuter', 'say', 'azn']",0
"8652","['wednesday', 'septemb', 'batvark', 'sale']",0
"8653","['host', 'vaccin', 'walkin', 'th', 'septemb', 'appoint', 'necessari', 'stnd', 'ja']",0
"8654","['china', 'kill', 'housecat', 'test', 'posit']",0
"8655","['also', 'death', 'control']",0
"8656","['vaccin', 'research', 'studi', 'decad', 'vaccin', 'develop', 'produc']",0
"8657","['china', 'vaccin', 'push', 'falter', 'nation', 'switch', 'mrna', 'shot']",0
"8658","['death', 'report', 'alberta', 'central', 'zone']",0
"8659","['ontario', 'restaur', 'defi', 'vaccin', 'passport', 'rule']",0
"8660","['victoria', 'record', 'case', 'five', 'death']",0
"8661","['death', 'report', 'alberta', 'central', 'zone']",0
"8662","['hhewwo', 'victowia', 'wecowd', 'case', 'five', 'death']",0
"8663","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant', 'reuter']",0
"8664","['nearli', 'six', 'death', 'among', 'kidney', 'transplant', 'recipi']",0
"8665","['vitamin', 'sunlight', 'match', 'attentio']",0
"8666","['death', 'need', 'firebreakab', 'covidab', 'ableg']",0
"8667","['look', 'ingredi', 'vaccin']",0
"8668","['state', 'vaccin', 'mandat', 'kick', 'thursday', 'sever', 'larg', 'hospit', 'system', 'say', 'th']",0
"8669","['would', 'rather', 'le', 'virul', 'inject', 'bodi', 'like', 'older', 'vaccin', 'technolog']",0
"8670","['covidbas', 'statist']",0
"8671","['three', 'flight', 'land', 'row', 'affect', 'pearson', 'airport', 'mississauga']",0
"8672","['true', 'older', 'get', 'wiser', 'becom', 'vaccineswork', 'covidvaccin', 'covidvaxexpos']",0
"8673","['icma', 'mobil', 'app', 'let', 'person', 'confer', 'experi', 'find', 'test', 'site', 'get', 'daili']",0
"8674","['updat', 'trinidad', 'tobago']",0
"8675","['youv', 'follow', 'updat', 'may', 'heard', 'term', 'viral', 'load', 'mean']",0
