repeat,84
environment,84
properti,84
contamin,84
gender,84
session,84
corp,84
jeopardi,84
netflix,84
my,84
bomb,84
establish,84
warrior,84
instal,84
skeptic,84
forecast,84
drone,84
peter,84
netherland,84
singh,83
grip,83
afghanistan,83
pennsylvania,83
palestinian,83
metro,83
loo,83
ba,83
shoe,83
ncov,83
narr,83
mortgag,83
tiger,83
otherwis,83
isra,83
materi,83
sold,83
ki,82
hors,82
ice,82
convinc,82
srilanka,82
comedi,82
qualiti,82
neglig,82
programm,82
dirti,82
consult,82
stick,82
upset,82
clueless,82
prompt,82
bio,82
workforc,82
pari,82
keir,82
disney,81
aggress,81
nigga,81
signal,81
bird,81
plane,81
vega,81
centuri,81
uganda,81
convert,81
brave,81
japanes,81
random,81
met,81
agent,81
prescrib,81
repli,81
stronger,81
motiv,81
web,81
text,81
sunni,81
tucker,81
tuesday,81
mostli,81
accident,81
dutch,81
guarante,81
horror,80
commend,80
athlet,80
tb,80
rain,80
foster,80
diego,80
atlant,80
demonstr,80
remark,80
missouri,80
weigh,80
evolv,80
joy,80
upon,80
markaz,80
tear,80
fantast,80
unleash,80
quietli,80
coronacrisi,80
coordin,80
whi,80
hub,80
argu,80
miracl,80
herald,80
bid,80
foxnewsliedaspeopledi,80
ultim,79
strang,79
devic,79
patent,79
southern,79
merci,79
impress,79
deadliest,79
rice,79
tabl,79
est,79
zealand,79
delta,79
anonym,79
nonessenti,79
own,79
invis,79
dude,78
fct,78
popular,78
drivethru,78
lobbi,78
bigger,78
brian,78
easier,78
structur,78
ab,78
hindu,78
topic,78
ticket,78
neighborhood,78
congreg,78
river,78
breakdown,78
morgu,78
ko,78
venezuela,78
pilot,78
diagnost,78
truck,78
sydney,78
recognit,78
roy,78
erad,78
oklahoma,78
iranian,78
editori,78
particularli,77
hobbi,77
carol,77
resili,77
gujarat,77
rubbish,77
advertis,77
congo,77
chelsea,77
congratul,77
punjab,77
marijuana,77
murdoch,77
africansarenotguineapig,77
clap,77
designercloth,77
regular,76
repar,76
newspap,76
cuban,76
somewher,76
magazin,76
lanka,76
ag,76
coast,76
obvious,76
instruct,76
minim,76
stephen,76
cdnpoli,76
hall,76
newslett,76
tourist,76
paint,76
dey,76
coincid,76
bollywood,76
kept,76
eccleston,76
cleaner,76
destin,76
forb,76
cup,75
examin,75
steal,75
melbourn,75
televis,75
master,75
acknowledg,75
royal,75
trajectori,75
karnataka,75
now,75
cuz,75
urgenc,75
flee,75
typic,75
actress,75
guest,75
activist,75
epidemiologist,75
cnntownhal,75
coronaupdatesindia,75
pattern,75
schiff,75
facial,75
editor,75
ct,75
tragic,75
sin,75
palestin,75
shape,74
rumor,74
attribut,74
band,74
violent,74
hug,74
combin,74
controversi,74
spray,74
trap,74
racial,74
patrol,74
grappl,74
kinda,74
ke,74
swear,74
athom,74
trail,74
boston,74
attende,74
forum,74
rough,74
theme,74
jammu,74
graphic,74
sisolak,74
partnership,74
comic,74
grim,74
ethiopia,74
worsen,74
christ,74
mysteri,74
hospitalis,74
tragedi,73
chicken,73
just,73
pharmacist,73
humor,73
certif,73
incid,73
wuhancoronaviru,73
neymar,73
goodby,73
wwii,73
relev,73
fell,73
concert,73
covidau,73
routin,73
dose,73
moral,73
coronaviruscovid,73
olymp,73
load,73
documentari,73
firefight,73
dramat,73
bioweapon,73
perman,73
debunk,73
drag,73
dalla,73
indiana,73
ambassador,73
swipe,73
spoke,72
islam,72
coron,72
ndtv,72
ankl,72
properli,72
here,72
disgrac,72
nk,72
shah,72
elimin,72
gang,72
loui,72
exec,72
yep,72
slum,72
rightw,72
circl,72
portal,72
nypd,72
gravita,72
cousin,72
provinci,72
liar,72
gay,72
iowa,72
idaho,72
paycheck,72
knee,72
ou,71
sudden,71
alberta,71
draft,71
bizarr,71
patriot,71
gaza,71
odd,71
regularli,71
journey,71
unsign,71
suicid,71
swamp,71
bloomberg,71
hollywood,71
terror,71
path,71
demograph,71
writer,71
railway,71
invad,71
va,71
port,71
expens,71
belgium,71
jeremi,71
error,71
sportsperson,70
frighten,70
dept,70
jone,70
milk,70
convent,70
dri,70
elit,70
carbon,70
afford,70
reli,70
apocalyps,70
formal,70
newpap,70
crise,70
male,70
hilari,70
georg,70
dg,70
function,70
mlb,70
theodor,70
latin,70
condemn,70
balanc,70
reshap,70
poem,70
radic,70
poetic,70
hungari,70
net,70
arabia,70
anticip,69
disinform,69
yard,69
crap,69
cabinet,69
facetim,69
sack,69
tag,69
burial,69
jim,69
divid,69
breed,69
ac,69
again,69
wartim,69
vehicl,69
spare,69
alli,69
denounc,69
airbnb,69
winner,69
favor,69
newborn,69
gratitud,68
allegedli,68
fortun,68
bare,68
besid,68
brown,68
berlin,68
brit,68
sta,68
obviou,68
succumb,68
curiou,68
pursu,68
layoff,68
tamilnadu,68
rotat,68
teen,68
visitor,68
sp,68
interfer,68
harri,68
correl,68
caution,68
revenu,68
workout,68
highrisk,68
chronicl,68
bin,68
stopthespread,68
irish,68
pour,68
barr,67
interrupt,67
smartphon,67
warehous,67
cryptocurr,67
donor,67
trumpistheworstpresidentev,67
rant,67
column,67
ff,67
endang,67
subscrib,67
dayoflockdown,67
kate,67
pig,67
been,67
tn,67
exchang,67
aiim,67
ball,67
moscow,67
virolog,67
sergio,67
wealth,67
reliabl,67
camera,67
pool,67
edo,66
avigan,66
habit,66
fema,66
dairi,66
stadium,66
pub,66
hindi,66
hyderabad,66
irrespons,66
breaker,66
finger,66
parodi,66
jame,66
vet,66
rahul,66
cystic,66
cu,66
fi,66
rossi,66
gavin,66
adequ,66
hardli,66
cov,65
earthquak,65
mcconnel,65
inc,65
dm,65
miller,65
richard,65
slowli,65
gotten,65
speaker,65
syndrom,65
warren,65
germ,65
workfromhom,65
chip,65
flaw,65
enhanc,65
hijack,65
gandhi,65
exacerb,65
paramed,65
beast,65
covidk,65
patricia,65
whilst,65
doom,65
telemedicin,65
wakeup,64
admiss,64
pandemi,64
malawi,64
fl,64
drogba,64
greet,64
regret,64
doh,64
wor,64
fighter,64
spi,64
william,64
lacasadepapel,64
cor,64
reelect,64
rewrit,64
hav,64
abt,64
musician,64
iron,64
carlson,64
carer,64
bi,64
argument,64
bond,64
cc,64
vice,64
explan,64
swab,64
sacramento,64
beneficiari,64
kingdom,64
trumpliesamericansdi,64
ondo,63
sam,63
btw,63
client,63
fee,63
pakistani,63
julia,63
wednesday,63
dress,63
dutert,63
victoria,63
somehow,63
dea,63
skyrocket,63
sanitis,63
covidusa,63
disapprov,63
lion,63
upload,63
fyi,63
fifth,63
doe,63
slash,63
label,63
defect,63
brutal,63
fibrosi,63
outlet,63
legend,63
iraq,63
shout,63
dick,63
heel,63
experiment,63
veget,63
bosworth,63
electr,63
durban,63
context,63
howard,63
trumpdem,62
screw,62
aunt,62
divorc,62
transpar,62
bulletin,62
deutsch,62
utah,62
mainland,62
coffe,62
scream,62
illustr,62
comparison,62
auto,62
freak,62
syria,62
thankyou,62
ju,62
apologis,62
mogul,62
procedur,62
rwanda,62
purchas,62
agricultur,62
imran,62
detent,62
upcom,62
jinp,62
repost,61
piss,61
logic,61
replic,61
lifestyl,61
remedi,61
deliber,61
phd,61
photograph,61
therefor,61
healthcarehero,61
deceas,61
connecticut,61
onslaught,61
asid,61
goa,61
sustain,61
ri,61
austin,61
mandatori,61
welfar,61
graduat,61
height,61
circul,61
limbaugh,61
grade,61
spell,61
rob,61
grief,61
stanford,61
abuja,61
inject,61
fiance,61
shadow,60
acut,60
santa,60
realtim,60
portug,60
oversea,60
poland,60
cute,60
grab,60
fa,60
ww,60
bajeminut,60
algeria,60
trash,60
handwash,60
rhapsodi,60
au,60
nut,60
magic,60
fabric,60
disclos,60
useless,60
smith,60
knock,60
amen,60
plenti,60
hungri,60
joint,60
scrutini,60
ecommerc,60
math,60
kissing,60
wil,60
isupportlamplight,60
copi,59
sindh,59
mate,59
ah,59
appropri,59
cardi,59
harvard,59
pillow,59
wellb,59
sacrific,59
uber,59
hmm,59
eventu,59
zombi,59
deem,59
fri,59
fat,59
inept,59
tone,59
beawar,59
fb,59
urban,59
presum,59
utter,59
dec,59
iggigm,59
nbn,59
verland,59
nz,58
certainli,58
mit,58
aboard,58
degre,58
grandmoth,58
woke,58
obes,58
escal,58
outdoor,58
francisco,58
undermin,58
dj,58
equiti,58
femal,58
ring,58
lake,58
forgiv,58
clip,58
owen,58
unveil,58
strengthen,58
exit,58
bunch,58
ni,58
wisdom,58
terrorist,58
abandon,58
distant,58
oyo,58
usn,58
ape,58
kagw,58
bottom,57
selfquarantin,57
indefinit,57
carl,57
hacker,57
asap,57
griev,57
career,57
their,57
authoritarian,57
despic,57
ge,57
af,57
assembl,57
chomski,57
delet,57
candac,57
competit,57
lka,57
elig,57
mechan,57
stayhealthi,57
margin,57
priest,57
stone,57
translat,57
inflat,57
noon,57
broadband,57
celeb,57
covidaustralia,57
ob,57
kiss,57
bug,57
donaldson,57
hound,57
humanitarian,56
about,56
ethic,56
feedli,56
ivanka,56
serbia,56
outlin,56
larri,56
gp,56
mississippi,56
discoveri,56
sec,56
thrive,56
bright,56
eve,56
prep,56
attitud,56
seal,56
jazz,56
honour,56
visa,56
ka,56
weed,56
disturb,56
roundup,56
agltil,56
root,56
clock,56
caregiv,56
capabl,56
reserv,56
august,56
fascin,56
achil,56
famou,56
libya,56
quebec,56
over,56
meat,56
columnist,56
axel,56
owe,55
mirror,55
girlfriend,55
propublica,55
nomin,55
rome,55
megachurch,55
lone,55
underestim,55
ascens,55
hill,55
arkansa,55
comedian,55
nativ,55
shed,55
livestream,55
entrepreneur,55
thu,55
bob,55
jack,55
poi,55
lucki,55
instagood,55
clash,55
younger,55
quarter,55
lick,55
kapoor,55
tf,55
takeaway,55
captur,55
savag,55
dire,55
bake,55
scheffler,55
peop,54
tuberculosi,54
standstil,54
lil,54
pension,54
symbol,54
kag,54
await,54
destruct,54
coronaviruspakistan,54
fe,54
nah,54
manmad,54
drastic,54
kemp,54
anger,54
innoc,54
pati,54
util,54
guinea,54
cur,54
constantli,54
asshol,54
van,54
award,54
aspect,54
tank,54
fish,54
moham,54
icmr,54
ufo,54
chair,54
graham,54
pound,54
corner,54
pak,54
du,54
ran,54
jennif,53
zip,53
log,53
navajo,53
hurrican,53
rona,53
tripl,53
pace,53
bounc,53
holder,53
bloodi,53
bo,53
atlanta,53
falkland,53
plastic,53
procommentari,53
temperatur,53
annual,53
barrier,53
caso,53
don,53
mainstream,53
noam,53
climatechang,53
reel,53
cont,53
tap,53
covidph,53
farmwork,53
achiev,53
trumpviruscoverup,53
fck,53
ep,53
antonio,53
ottawa,53
antimalari,53
neighbour,53
complex,53
vigil,53
pat,53
monthli,53
wont,53
worship,52
andi,52
drunk,52
chef,52
blind,52
discount,52
bezo,52
addict,52
pc,52
spiritu,52
genuin,52
besaf,52
hashtag,52
territori,52
kitchen,52
coro,52
cite,52
noah,52
switzerland,52
atkinson,52
section,52
epidemiolog,52
unbeliev,52
dare,52
forgotten,52
haha,52
karachi,52
rukh,52
covi,52
ear,52
downturn,52
behaviour,52
deadlin,52
nc,52
asthma,52
coal,52
tariff,52
ti,52
barcelona,52
templ,52
blanket,52
disguis,52
tribun,52
boredom,52
demon,52
inj,52
lebanon,52
coronapocalyps,52
municip,52
forgot,52
consider,52
flow,52
billgat,52
bengal,52
ron,52
bame,52
swine,52
inthistogeth,52
scammer,52
descend,52
bandana,51
speedi,51
kudo,51
rapist,51
yoga,51
induc,51
campu,51
malici,51
vox,51
watchdog,51
neglect,51
extent,51
nail,51
memo,51
teenag,51
commentari,51
wing,51
gold,51
bout,51
googledoodl,51
jackson,51
frat,51
inf,51
jazeera,51
tactic,51
neither,51
widow,51
jamaica,51
trumpliespeopledi,51
decapit,51
pure,51
circumst,51
respir,51
stun,51
wealthi,51
borrow,51
tighten,51
anticoronaviru,51
sight,50
imposs,50
condol,50
cv,50
pend,50
derang,50
savel,50
erupt,50
doug,50
bottl,50
nightingal,50
skip,50
cou,50
reform,50
ph,50
chairman,50
unifi,50
ghost,50
virologist,50
op,50
inhuman,50
nm,50
intel,50
sink,50
cremat,50
disappoint,50
fastestgrow,50
shave,50
stark,50
martin,50
chatbot,50
hysteria,50
didnt,50
mor,50
bike,50
marriag,50
spew,50
stayathomesa,50
anxiou,50
aftermath,50
retent,50
vegan,50
kansa,50
morocco,50
broward,50
afp,49
cellphon,49
fought,49
valid,49
tale,49
baskin,49
scandal,49
bhopal,49
pentagon,49
exact,49
louisvil,49
shower,49
constant,49
indor,49
feast,49
sweet,49
photographi,49
indiafightscoronaviru,49
amongst,49
bn,49
audio,49
ed,49
jobless,49
coronavirusstricken,49
classic,49
havoc,49
nasa,49
nra,49
gym,49
euro,49
hardship,49
albani,49
profil,49
deepen,49
herb,49
breach,49
kanika,49
phish,49
delawar,49
coronavirusinpakistan,49
claw,49
pinterest,49
suscept,48
undocu,48
mil,48
divert,48
compil,48
cia,48
bronx,48
hotlin,48
physicaldistanc,48
snake,48
sexual,48
exempt,48
microsoft,48
socialdistanac,48
peo,48
hawaii,48
covidcanada,48
venom,48
misl,48
cnet,48
custodi,48
sharp,48
ik,48
hockey,48
nhk,48
wreak,48
slowdown,48
assur,48
daniel,48
edg,48
ace,48
fiction,48
rethink,48
safer,48
them,48
ceremoni,48
size,48
sur,48
chile,48
core,48
submit,48
bubbl,48
tran,48
sane,48
concentr,48
previous,48
prophet,48
unfold,47
weight,47
buhari,47
whoever,47
wire,47
moodi,47
belov,47
backlog,47
lowincom,47
chest,47
upper,47
aa,47
panicbuy,47
vendor,47
arab,47
difficulti,47
covididiot,47
luck,47
mu,47
onli,47
bread,47
ani,47
twenti,47
clown,47
norm,47
hima,47
mirabai,47
chanu,47
flash,47
disastr,47
divis,47
entri,47
ayurveda,47
spur,47
proclaim,47
montreal,47
somalia,47
cake,47
thackeray,47
brink,47
audienc,46
egg,46
dat,46
islamophobia,46
filter,46
revis,46
zimbabw,46
vacat,46
percentag,46
smoker,46
detain,46
coviditalia,46
strateg,46
moneyheist,46
softwar,46
overse,46
staysafestayhom,46
fir,46
wood,46
dan,46
exagger,46
downtown,46
down,46
usd,46
analyst,46
complaint,46
dispos,46
hammer,46
pmcaresfund,46
neck,46
andhra,46
goat,46
fbi,46
poetri,46
yea,46
ironi,46
cap,46
infrastructur,46
idk,46
belong,46
coronavirusinfect,46
infograph,46
qatar,46
haircut,46
tent,46
nhshero,46
tirelessli,46
librari,46
quest,46
fort,46
befor,46
compens,46
prefer,46
champion,46
cpppa,46
ev,45
susan,45
regardless,45
wfh,45
uncertain,45
vow,45
ted,45
hype,45
gig,45
korean,45
brazilian,45
resolut,45
badli,45
basketbal,45
smallbusi,45
cathol,45
chi,45
hack,45
bihar,45
lea,45
msm,45
helplin,45
embrac,45
oust,45
int,45
stake,45
dig,45
cyber,45
gestur,45
brunt,45
constitut,45
complianc,45
cow,45
rupert,45
ravi,45
pride,45
stabil,45
qanon,45
score,45
starv,45
millenni,45
spotlight,45
interpret,45
reduct,45
heavi,45
mari,45
flat,45
stretch,45
lee,45
oth,45
antimalaria,45
currenc,45
seo,45
spreader,45
ghanaian,45
horrif,45
micro,45
servingthen,45
ramadhan,44
southeast,44
grandma,44
boldest,44
spiral,44
inherit,44
genet,44
kelli,44
boxer,44
pangolin,44
ang,44
pile,44
pivot,44
she,44
restart,44
huh,44
aviat,44
tini,44
when,44
unaccept,44
jay,44
onto,44
supposedli,44
geniu,44
applaud,44
politic,44
lachlan,44
nasti,44
warfar,44
hmmm,44
hongkong,44
basebal,44
vibrat,44
evalu,44
sake,44
gdp,44
constitu,44
ski,44
familiar,44
ie,44
ambul,44
nowher,44
creator,44
obey,44
basi,44
poster,44
hike,44
hideaway,44
procur,44
bite,43
hint,43
licens,43
exot,43
than,43
pacif,43
fiji,43
postcovid,43
deepli,43
nejm,43
ugli,43
worldomet,43
compass,43
sober,43
showcas,43
rail,43
nutrit,43
mileston,43
una,43
iceland,43
ard,43
sincer,43
crunch,43
par,43
enabl,43
greed,43
lowcost,43
